"Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"HfI=A+BT+CT?                                      (Hf - kjoule/mol, T - K)"
"1325   [C19H400     1-NONADECANOL                      -483.043 -4.1369E-01     2.1139E-04   298      1000      -587.10    -637.04"
"1326   |C19H40S     BUTYL-PENTADECYL-SULFIDE           -283.244 -4.2986E-01     1.9400E-04   389      717       39405      -449.68"
""
"307"
"                      Table 12-1 ENTHALPY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"HF=A+BT+CT?                               (Hf - kjoule/mol, T - K)"
"NO       FORMULA                         NAME                   A           B             Cc      TMIN   TMAX Hf @298 K| Hf 500 K"
"1327   |C19H40S          ETHYL-HEPTADECYL-SULFIDE            -271.161   4.9124E-01    2.7486E-04    389    717   -39313     -448.07"
"1328   [C19H40S          HEXADECYL-PROPYL-SULFIDE            -270.571   -4.9467E-01   2.7840E-04    389    717   -393.25   -44831 |"
"1329   [C19H40S          METHYL-OCTADECYL-SULFIDE            -269.508   4.8785E-01    2.7217E-04    389    717   -390.70    44539 |"
"1330   [C19H40S          1-NONADECANETHIOL                   -275.834   -4.8785E-01   2.7312E-04    389    717   -396.94    45148"
"1331   |C20H16           TRIPHENYLETHYLENE                   379.398    -1.5599E-01   7.7536E-05    298    1000  340.00     320.79 |"
"1332   |C20H28           1-n-DECYLNAPHTHALENE                  5297     -29153E-01    1.4824E-04    298    1000   -68.20    -103.41 |"
"1333   |C20H3002         ABIETIC ACID                        -450.790   -3.5730E-01   2.1909E-04    208    1000  -537.00    -57467 |"
"1334   [C20H31N          DEHYDROABIETYLAMINE                  -48.979   -3.0188E-01   1.7398E-04    298    1000  -123.00    -156.43"
"1335   |C20H34           1-PHENYLTETRADECANE                 -131.432   -35174E-01    1.7930E-04    298   1000   -219.91    -26248|"
"1336   _|C20H38          1-EICOSYNE                           -70.869   -3.7336E-01   1.8988E-04    298    1000  -164.89    -210.08"
"1337   _|C20H40          1-CYCLOPENTYLPENTADECANE            -285.767   -4.3539E-01   2.2550E-04    298    1000  -39501     -447.09"
"1338   |C20H40           1-CYCLOHEXYLTETRADECANE             -311.733   4.3263E-01    2.3371E-04    298    1000  -419.28    -469.62"
"1339   [C20H40           1-EICOSENE                          -227.969   -4.0640E-01   2.0717E-04    298   1000   -330.24    -379.38"
"1340   |C20H42           EICOSANE                            -347.285   -4.3145E-01   2.2089E-04    208   1000   -455.76    -507.79"
"1341   |C20H420          1-EICOSANOL                         498.691    4.3367E-01    2.2187E-04    298   1000   -607.73    -660.06"
"1342   |C20H42S          BUTYL-HEXADECYL-SULFIDE             -286.596   -5.1626E-01   2.9042E-04    389    717   41463      47212"
"1343   |C20H42S          DECYL-SULFIDE                       -286.596   -5.1626E-01   2.9042E-04    389    717   -414.63    -47212"
"1344 |(C20H42S           ETHYL-OCTADECYL-SULFIDE             -286.433   -5.1283E-01   2.8689E-04   389     717      41376 |    -471.13 |"
"1345 |C20H42S          HEPTADECYL-PROPYL-SULFIDE            -285.843   -5.1626E-01   2.9042E-04    389    717    41388 | -471.37 |"
"1346 [C20H42S          METHYL-NONADECYL-SULFIDE             -284.717   -5.0978E-01   2.8457E-04    389    717    41133 | 46846|"
"1347 |C20H42S          1-EICOSANETHIOL                      -291.169   -5.0915E-01   2.8491E-04    389    717    41756 -474.52 |"
"1348 |C20H42S2         DECYL-DISULFIDE                      -269.902   -5.4819E-01   3.0977E-04    389    717    -40572 -466.55 |"
"1349 |C21H2104P         |TRI-0-CRESYL PHOSPHATE              R            ⋯∙⋅⋅∙∙        ⊷         −⋅⋅∙⋅⋅−∙⋅∂⊖↿⋅∘⊽⊂∙≻≒⊽−↽∶∙∙⋅⊽⋚⋯∙"
"1350021H36             1-PHENYLPENTADECANE                  -147.022   -3.7187E-01   1.8986E-04    298   1000    -240.54 _ -285.49"
"|1351 [C21H42            1-CYCLOPENTYLHEXADECANE              -301.365   -4.5534E-01   2.3594E-04    298   1000    -415.60 -470.05"
"1352 |C21H42           1-CYCLOHEXYLPENTADECANE              -327.310   -4.5275E-01   2.4430E-04    298   1000    -439.91 & -492.61"
"1353 |C22H38           1-PHENYLHEXADECANE                   -162.578   -3.9202E-01   2.0045E-04    298   1000    -261.12 . -308.47 |"
"1354 |C22H44           1-CYCLOHEXYLHEXADECANE               -342.720   -4.7342E-01   2.5522E-04    298   1000    -46049      -515.63"
"1355 |C22H4402         n-BUTYL STEARATE                     -704.384   -4.5783E-01   2.3897E-04    298   1000    -819.27 -87356"
"1356 |C24H3804         DISOOCTYL PHTHALATE                  -854.131   -4.4764E-01   2.2602E-04    298   1000    -967.00    -1021.44|"
"1357 |C24H3804         DIOCTYL PHTHALATE                    -853.426   -4.4938E-01   2.2737E-04    298   1000    -966.72 | -1021.27 |"
"1358 |C24H420          DINONYLPHENOL                        -380.940   -4.2350E-01   2.2265E-04    298   1000    -487.00 . -537.03|"
"1359 |C26H20           TETRAPHENYLETHYLENE                  486.457    -1.9196E-01   9.5847E-05    298   1000    438.00 | 414.44"
"1360 |C28H4604         DIISODECYL PHTHALATE                 -926.335   -5.3104E-01   27036E-04     298   1000   -1060.10 . -1124.27 |"
"Hf - enthalpy of formation of ideal gas, kjoule/mol"
"A, B, and C - regression coefficients for chemical compound"
"T - temperature, K"
"TMIN - minimum temperature, K"
"TMAX - maximum temperature, K"
"Additional compounds are:                  ⇤"
"H20(g)A=-238.41,B=-1.2256E-02,C=2.7656E-06"
"HCIgg) A=-91.264, B=-3.5626E-03, C =4.0022E-07"
""
""
""
""
"308"
"       Table 12-2 ENTHALPY AND INTERNAL ENERGY OF FORMATION - INORGANIC COMPOUNDS"
""
"Molecular Weight            HF@298K         UF@298K         S@ 298K"
"NO     FORMULA                   NAME             g/mol       State     kjoule/mol      kjoule/mol     joule/(mol K)"
"1 |Ag           SILVER                         107.868        solid         0.00            0.00          42.60"
"2 |AgCl         SILVER CHLORIDE                143,321        solid      -127.00         -125.76          96.30"
"3 |Agl          SILVER IODIDE                  234.773        solid       -61.80          -61.80          115.50"
"4 |Al           ALUMINUM                        26.982        solid         0.00            0.00          28.30"
"5 |AIB3H12      ALUMINUM BOROHYDRIDE            71.510         gas         13.00           25.39         379.20"
"6 |AIBr3        ALUMINUN BROMIDE               266.694        solid      -527.18         -527.19            —"
"7 |AICI3        ALUMINUM CHLORIDE              133.340        solid      -704.20         -700.48          110.70"
"8 |AIF3         ALUMINUM FLUORIDE               83.977        solid     -1510.40        -1506.68          66.50"
"9 |AI3          ALUMINUM IODIDE                407.695        solid      -313.80         -313.80         159.00"
"10 |AI203        ALUMINUM OXIDE                 101.961        solid     -1675.70        -1671.98          50.90"
"11 |AI283012     ALUMINUM SULFATE               342.154        solid     -3440.80        -3425.93         239.30"
"12 |Ar           ARGON                           39.948         gas          0.00            0.00         154.80"
"13 |As           ARSENIC                         74.922        solid         0.00            0.00          35.10"
"14 |AsBr3        ARSENIC TRIBROMIDE             314.634         gas       -130.00         -132.48           e"
"15 |AsCI3        ARSENIC TRICHLORIDE            181.280         gas       -261.50         -260.26         327.20"
"16 |AsF3         ARSENIC TRIFLUORIDE            131.917         gas       -785.80         -784.56         289.10"
"17 |AsF5         ARSENIC PENTAFLUORIDE          169.914         gas      -1069.43        -1065.71         326.35"
"18 |AsH3         ARSINE                          77.945         gas         66.40           67.64         222.80"
"19 |AsI3         ARSENIC TRIIODIDE              455,635        solid       -58.20          -58.20         213.10"
"20 |As203        ARSENIC TRIOXIDE               197.841        solid      -639.73         -636.02           e"
"21 |At           ASTATINE                       210.000        solid         0.00            0.00           —"
"22 |Au           GOLD                           196.967        solid         0.00            0.00          47 .40"
"23 |B            BORON                           10.811        solid         0.00            0.00           5.90"
"24 |BBr3         BORON TRIBROMIDE               250.523         gas       -205.60         -208.08         324.20"
"25 |BCI3         BORON TRICHLORIDE              117.169         gas       -403.80         -402.56         290.10"
"26 |BF3          BORON TRIFLUORIDE               67.806         gas      -1136.00        -1134.76         254.40"
"27 |BH2CO        BORINE CARBONYL                 40.837         gas          ----            ----           ∙−∙⋅∙∙∙"
"28 |BH303        BORIC ACID                      61.833        solid     -1094.30        -1086.86          88.80"
"29 |B2D6         DEUTERODIBORANE                 33.718         gas         12.72           17.68           —_—"
"30 |B2H5Br       DIBORANE HYDROBROMIDE          106.566         gas          ⊷∖∙∙∙⋅⋅         ∙⋅∙∙∙∙−        −⋅⋅⋅∙−"
"31 |B2H6         DIBORANE                        27.670         gas         35.60           40.56         232.10"
"32 [B3N3H6       BORINE TRIAMINE                 80.501       liquid      -541.00         -529.85         199.60"
"33 |B4H10        TETRABORANE                     53.323         gas         66.10           88.41           —"
"34 |B5H9         PENTABORANE                     63.126         gas         73.20           81.88         275.90"
"35 [B5H11        TETRAHYDROPENTABORANE           65.142         gas        103.30          114 .45          —"
"36 |B10H14       DECABORANE                     122.221         gas          —               ⋅∙∙∙−∙⋅        ∙∙−⋅⋅⋅⋅"
"37 |Ba           BARIUM                         137.327        solid         0.00            0.00          62.80"
"38 |Be           BERYLLIUM                        9.012        solid         0.00            0.00           9.50"
"39 |BeB2H8       BERYLLIUM BOROHYDRIDE           38.698         gas          —               ∙⋅−⋅⋅−⋅        −−−−−⋅⋅"
"40 |BeBr2        BERYLLIUM BROMIDE              168.820        solid      -353.50         -353.50           ——e"
"41 |BeCl2        BERYLLIUM CHLORIDE              79.918        solid      -490.40         -487.92          82.70"
"42 |BeF2         BERYLLIUM FLUORIDE              47.009       solid      -1026.80        -1024.32          53.40"
"43 |Bel2         BERYLLIUM IODIDE               262.821        solid      -192.50         19250             @"
"44 |Bi           BISMUTH                        208.980        solid         0.00            0.00          56.70"
"45 |BiBr3        BISMUTH TRIBROMIDE             448.692       solid       -271.96         -271.96           —"
"46 |BiCI3        BISMUTH TRICHLORIDE            315.338       solid       -379.10         -375.38         177.00"
"47 |BrfF5        BROMINE PENTAFLUORIDE          174.896         gas       -428.90         -425.18         320.20"
"48 |Br2          BROMINE                        159.808         gas        30.90           28.42          245.50"
"49 |C            CARBON                          12.011       solid         0.00            0.00            5.70"
"50 |CCI20        PHOSGENE                        98.916        gas        -219.10         -217.86         283.50"
"51 |CF20         CARBONYL FLUORIDE               66.007         gas       -638.90         -637.66           e"
"52 |[CH4N20      UREA                            60.056       solid       -333.60         -324.92           —"
"53 |CH4N2S       THIOUREA                        76.122         gas        -93.10          -88.14         303.10"
"54 |CNBr         CYANOGEN BROMIDE               105.922        gas         186.20          184.96         248.30"
"55 |CNCI         CYANOGEN CHLORIDE               61.470         gas        138.00          138.00         236.20"
"56 |CNF          CYANOGEN FLUORIDE               45.016         gas        -12.55          -12.55         224.70"
"57 |CO           CARBON MONOXIDE                 28.010         gas       -110.50         -111.74         197.70"
"58 |COS          CARBONYL SULFIDE                60.076         gas       -142.00         -143.24         231.60"
"59 |COSe         CARBON OXYSELENIDE             106.970         gas          ----            ----           ∙−⊶⋅∙∙"
"60 |CO2          CARBON DIOXIDE                  44.010         gas       -393.50         -393.50         213.80"
"61 |CS2          CARBON DISULFIDE                76.143         gas        116.60          114.12         237.80"
"62 |CSeS         CARBON SELENOSULFIDE           123.037         gas          —               e            256.23"
"63 |C2N2         CYANOGEN                        52.035         gas       306.70          306.70          241.90"
"64 |C3S2         CARBON SUBSULFIDE              100.165         gas          S               ∙∙∙−−⋅         ⋅∙∙∙∙∙⋅"
"esca             CALCIUM~                        40.078       solid         0.00             0.00          41.60"
"66 |CaF2         CALCIUM FLUORIDE                78.075       solid      -1228.00        -1225.52          68.50"
"67 |CbF5         COLUMBIUM FLUORIDE             187.898       solid      -1813.76        -1807.57         160.25"
"68 |Cd           CADMIUM                        112.411        solid         0.00            0.00          51.80"
"69 |CdCI2        CADMIUM CHLORIDE               183.316       solid       -391.50         -389.02         115.30"
"70 |CdF2         CADMIUM FLUORIDE               150.408        solid      -700.40         -697.92          77.40"
"71 |CdI2         CADMIUM IODIDE                 366.220       solid       -203.30         -203.30         161.10"
"72 |CdO          CADMIUM OXIDE                  128.410        solid      -258.40         -257.16          54.80"
"73 |CIF          CHLORINE MONOFLUORIDE           54.451         gas        -50.30          -50.30         217.90"
"74 |CIFO3        PERCHLORYL FLUORIDE            102.449         gas        -23.80          -20.08         279.00"
"75 |CIF3         CHLORINE TRIFLUORIDE            92.448         gas       -163.290        -160.72         281.60"
"76 |CIF5         CHLORINE PENTAFLUORIDE         130.445         gas          —               ——             —"
"77 |CIHO3S       CHLOROSULFONIC ACID            116.525         gas          S               ——             —"
"78 [CIHO4        PERCHLORIC ACID                100.458         gas         5.23            10.19           —"
""
"309"
"  Table 12-2 ENTHALPY AND INTERNAL ENERGY OF FORMATION - INORGANIC COMPOUNDS (continued)"
""
"Molecular Weight            HF@298K       UF@298K       S@ 298 K"
"NO       FORMULA                    NAME              g/mol         State     kjoule/mol    kjoule/mol   joule/(mol K)"
"79     {ClO2      CHLORINE DIOXIDE                     67.452        gas       102.50        103.74       256.80"
"80     ClI2       CHLORINE                             70.905        gas         0.00          0.00       223.10"
"81     |CI20      CHLORINE MONOXIDE                    86.905        gas        80.30         81.54       266.20"
"82     |Cl207     CHLORINE HEPTOXIDE                   182.901       gas      286.94        295.61          —"
"83     |[Co       COBALT                               58.933       solid        0.00          0.00        30.00"
"84     |CoCl2     COBALT CHLORIDE                      129.839      solid     -312.50       -310.02        109.20"
"85     |CoNC304   COBALT NITROSYL TRICARBONYL          172.971       gas         -             —            ————"
"86     |Cr        CHROMIUM                             51.996       solid        0.00          0.00        23.80"
"87     |CrC606    CHROMIUM CARBONYL                   220.059       solid    -1075.62      -1068.19         ———"
"88     |CrO2CI2   CHROMIUM OXYCHLORIDE                 154.900       gas      -538.10       -535.62       329.80"
"89     (Cs        CESIUM                              132.905       solid       0.00          0.00         85.20"
"90     |(CsBr     CESIUM BROMIDE                      212.809       solid     -405.80       -405.79        113.10"
"91     |CsCl      CESIUM CHLORIDE                     168.358       solid     -443.00       -441.76       101.20"
"92     |CsF       CESIUM FLUORIDE                     151.904       solid     -553.50       -552.26        92.80"
"93    |Csl        CESIUM IODIDE                       259.810       solid     -346.60       -346.60        123.10"
"94    |Cu         COPPER                               63.546       solid       0.00          0.00         33.20"
"95    |CuBr       CUPROUS BROMIDE                     143.450       solid     -104.60       -104.60        96.10"
"96    |CuCl       CUPROUS CHLORIDE                     98.999       solid     -137.20       -135.96        86.20"
"97    |CuCl2      CUPRIC CHLORIDE                     134.451       solid     -220.10       -217.62       108.10"
"98    |Cul        COPPER IODIDE                       190.450       solid      -67.80        -67.80        96.70"
"99    |DCN        DEUTERIUM CYANIDE                    28.034        gas         ———eee        c—————       —"
"100    (D2         DEUTERIUM                             4.032        gas        0.00          0.00        144 .86"
"101    D20         DEUTERIUM OXIDE                      20.031        gas     -249.20       -247.96        198.34"
"102    |Eu         EUROPIUM                            151.965       solid       0.00          0.00         77.80"
"103    |F2         FLUORINE                             37.997        gas        0.00          0.00        202.80"
"104    |F20        FLUORINE OXIDE                       53.996        gas       2470          25.94        247 .40"
"105    |Fe         IRON                                 55.847       solid       0.00          0.00         27.30"
"106    |FeC505     IRON PENTACARBONYL                  195.899        gas     -747.68       -743.96        444 34"
"107    |FeCl2      FERROUS CHLORIDE                    126.752       solid    -341.80       -339.32        118.00"
"108    [FeCI3      FERRIC CHLORIDE                     162.205       solid    -399.50       -395.78        142.30"
"109    |Fr         FRANCIUM                            223.000       solid       0.00          0.00         95.40"
"110    |Ga         GALLIUM                              69.723       solid       0.00          0.00         40.90"
"111    |GaCi3      GALLIUM TRICHLORIDE                 176.081       solid    -524.70       -520.98        142.00"
"112    |Gd         GADOLINIUM                          1567.250      solid       0.00          0.00         68.10"
"113    [Ge         GERMANIUM                            72.610       solid       0.00          0.00         31.10"
"114    |[GeBr4     GERMANIUM BROMIDE                   392.226        gas     -300.00       -302.48        396.20"
"115    [GeCl4      GERMANIUM CHLORIDE                  214 .421       gas     -495.80       -493.32        347.70"
"116    [GeHCI3     TRICHLORO GERMANE                   179.976        gas        —————ae       —————         e"
"117    |GeH4       GERMANE                              76.642        gas       90.80         93.28        217 .10"
"118    [Ge2H6      DIGERMANE                           151.268        gas      162.30        167.26          ——————"
"119    |Ge3H8      TRIGERMANE                          225.894        gas      226.80        234 .24         ——————"
"120    |HBr        HYDROGEN BROMIDE                     80.912        gas      -36.30        -37.54        198.70"
"121    |HCN        HYDROGEN CYANIDE                     27.026       gas       135.10        135.10        201.80"
"122    |HCI        HYDROGEN CHLORIDE                    36.461        gas      -92.30        -92.30        186.90"
"123    |HF         HYDROGEN FLUORIDE                    20.006       gas      -273.30       -273.30        173.80"
"124    |HI         HYDROGEN IODIDE                     127912        gas        26.50         25.26        206.60"
"125    |HNOS3      NITRIC ACID                          63.013       gas      -135.10       -131.38        266.40"
"126    |H2         HYDROGEN                              2.016       gas         0.00          0.00        130.70"
"127    |H20        WATER                                18.015       gas      -241.80       -240.56        188.80"
"128    |H202       HYDROGEN PEROXIDE                    34.015       gas      -136.30       -133.82        232.70"
"129    |H2S        HYDROGEN SULFIDE                     34.082       gas       -20.60        -20.60        205.80"
"130    [H2S0O4     SULFURIC ACID                        98.079       gas      -735.13       -730.17        298.70"
"131    |H2S2       HYDROGEN DISULFIDE                   66.148       gas        15.50         15.50          —"
"132    |H2Se       HYDROGEN SELENIDE                    80.976       gas        29.70         29.70        219.00"
"133    |H2Te       HYDROGEN TELLURIDE                  129.616       gas        99.60         99.60          ----"
"134    |H3NO3S     SULFAMIC ACID                        97.095      solid     -674.90       -666.22          ————"
"135    |He         HELIUM-3                              3.016       gas         0.00          0.00          ———"
"136    |He         HELIUM4                               4,003       gas         0.00          0.00        126.04"
"137    |Hf         HAFNIUM                             178.490      solid        0.00          0.00         43.60"
"138    |Hg         MERCURY                             200.590      liquid       0.00          0.00         75.90"
"139    |HgBr2      MERCURIC BROMIDE                    360.398      solid     -170.70       -170.70        172.00"
"140    |HgCI2      MERCURIC CHLORIDE                   271.495      solid     -224.30       -221.82        146.00"
"141    |Hgl2       MERCURIC IODIDE                     454 399      solid     -105.40       -105.40        180.00"
"142    |IF7        IODINE HEPTAFLUORIDE                259.893       gas      -956.04       -949.85        349.78"
"143    |12         IODINE                              253.809      solid        0.00          0.00        116.10"
"144    |In         INDIUM                              114.818      solid        0.00          0.00         57.80"
"145    |Ir         IRIDIUM                             192.220      solid        0.00          0.00         35.50"
"146    |K          POTASSIUM                            39.098      solid        0.00          0.00         64.70"
"147    |KBr        POTASSIUM BROMIDE                   119.002      solid     -393.80       -393.80         95.90"
"148    |KCI        POTASSIUM CHLORIDE                   74.551      solid     -436.50       -435.26         82.60"
"149    |KF         POTASSIUM FLUORIDE                   58.097      solid     -567.30       -566.06         66.60"
"150    (Kl         POTASSIUM IODIDE                    166.003      solid     -327.90       -327.90        106.30"
"151    |KOH        POTASSIUM HYDROXIDE                  56.106       gas      -232.63       -232.63        236.27"
"152    |Kr         KRYPTON                              83.800       gas         0.00          0.00        164.10"
"1563   |La         LANTHANUM                           138.906      solid        0.00          0.00         56.90"
"154    |Li         LITHIUM                               6.941      solid        0.00          0.00         29.10"
"165    |LiBr       LITHIUM BROMIDE                      86.845      solid     -351.20       -351.20         74.30"
"156    |LiCl       LITHIUM CHLORIDE                     42.394      solid     -408.60       -407.36         59.30"
""
""
"310"
" Table 12-2 ENTHALPY AND INTERNAL ENERGY OF FORMATION - INORGANIC COMPOUNDS (continued)"
""
"Molecular Weight            HF@298K       UF@298K       S@ 298K"
"NO           FORMULA                      NAME                   g/mol         State     kjoule/mol    kjoule/mol   joule/(mol K)"
"157   |LiF             LITHIUM FLUORIDE                          25.939        solid      -616.00       -614.76        35.70"
"158   |Lil             LITHIUM IODIDE                            133.845       solid      -270.40       -270.40        86.80"
"169   |Lu              LUTECIUM                                  174 .967      solid        0.00          0.00         51.00"
"160   [Mg              MAGNESIUM                                 24.305        solid       0.00          0.00          32.70"
"161   |MgCl2           MAGNESIUM CHLORIDE                        95.210        solid      -641.30       -638.82        89.60"
"162   |MgO             MAGNESIUM OXIDE                           40.304        solid      -601.60       -600.36        27.00"
"163   |Mn              MANGANESE                                 54.938        solid       0.00          0.00          32.00"
"164   |MnCIi2          MANGANESE CHLORIDE                        125.843       solid      -481.30       -478.82        118.20"
"165   |Mo              MOLYBDENUM                                 95.940       solid       0.00          0.00           28.70"
"166   |MoF6            MOLYBDENUM FLUORIDE                       209.930        gas      -1657.70      -15652.74       350.50"
"167   {MoO3            MOLYBDENUM OXIDE                          143.938       solid      -745.10       -741.38        77.70"
"168   |NCI3            NITROGEN TRICHLORIDE                      120.365       liquid     230.00        23496           e"
"169   |[ND3            HEAVY AMMONIA                             20.055         gas         ———           —————        203.89"
"170   |NF3             NITROGEN TRIFLUORIDE                      71.002         gas       -132.10       -129.62        260.80"
"171   |NH3             AMMONIA                                    17.031        gas       -45.90        -43.42         192.80"
"172   |NH30            HYDROXYLAMINE                             33.030        solid      -114.20       -10800          -"
"173   |NH4Br           AMMONIUM BROMIDE                          97.943        solid      -270.80       -264.60        113.00"
"174   |NH4CI           AMMONIUM CHLORIDE                         53.491        solid      -314.40       -306.96        94.60"
"175   |NH4|            AMMONIUM IODIDE                           144 943       solid      -201.40       -195.20        117.00"
"176   |NH50            AMMONIUM HYDROXIDE                        35.046        liquid     -361.20       -352.52        165.60"
"177   |NH5S            AMMONIUM HYDROGENSULFIDE                  51.112         gas         ——————        —             ——"
"178   |NO              NITRIC OXIDE                              30.006         gas        90.30         90.30         210.80"
"179   |NOCI            NITROSYL CHLORIDE                         65.459         gas        51.70         52.94         261.70"
"180   |NOF             NITROSYL FLUORIDE                         49.005         gas        -66.50        -65.26        248.10"
"181   |NO2             NITROGEN DIOXIDE                          46.006        gas         33.20         34.44         240.10"
"182   |N2              NITROGEN                                  28.013        gas         0.00          0.00          191.60"
"183   |N2F4            TETRAFLUOROHYDRAZINE                      104.007        gas        -8.40         -3.44         301.20"
"184   |N2H4            HYDRAZINE                                 32.045         gas        95.40        100.36         238.50"
"185   |N2H4C           AMMONIUM CYANIDE                          44.056        solid        0.40         7.84           -—--"
"186   |N2H6CO2         AMMONIUM CARBAMATE                        78.071        solid      -645.05       -632.65        133.47"
"187   |N20             NITROUS OXIDE                             44 013        gas         82.10         83.34         219.90"
"188   |[N203           NITROGEN TRIOXIDE                         76.012        gas         83.70         87.42         312.30"
"189   |N204            NITROGEN TETRAOXIDE                       92.011        gas          9.20         14.16         304.30"
"190   |N205            NITROGEN PENTOXIDE                        108.010       gas         11.30         17.50         355.70"
"191   |Na              SODIUM                                    22.990        solid       0.00          0.00          51.30"
"192   [NaBr            SODIUM BROMIDE                            102.894       solid      -361.10       -361.10        86.80"
"193   |NaCN            SODIUM CYANIDE                            49.008        solid      -87.50        -86.26         115.60"
"194   |[NaCl           SODIUM CHLORIDE                           58.442        solid      -411.20       -409.96        72.10"
"195   |[NaF            SODIUM FLUORIDE                           41.988        solid      -576.60       -575.36        51.10"
"196   |Nal             SODIUM IODIDE                             149.894       solid      -287.80       -287.80        98.50"
"197   |NaOH            SODIUM HYDROXIDE                          39.997        solid      -425.60       -423.12        64.50"
"198   |Na2S0O4         SODIUM SULFATE                            142.043       solid     -1387.10      -1382.14        149.60"
"199   |Nb              NIOBIUM                                   92.906        solid       0.00          0.00          36.40"
"200   |Nd              NEODYMIUM                                 144.240       solid       0.00          0.00          71.50"
"201   |Ne              NEON                                      20.180         gas        0.00          0.00          146.30"
"202   |Ni              NICKEL                                    58.693        solid       0.00          0.00          29.90"
"203   |NiC404          NICKEL CARBONYL                           170.735        gas       -220.08       -217.60       399.15"
"204   |NiF2            NICKEL FLUORIDE                            96.690       solid      -651.40       -648.92        73.60"
"205   |Np              NEPTUNIUM                                 237.000       solid       0.00          0.00          50.63"
"206   |02              OXYGEN                                     31.999        gas        0.00          0.00         205.20"
"207   (O3              OZONE                                     47.998        gas        142.70        143.94        238.90"
"208   [Os              OSMIUM                                    190.230       solid       0.00          0.00          32.60"
"209 |OsOF5             OSMIUM OXIDE PENTAFLUORIDE                301.221       gas          ----          ----         ∙∙∙∙⋅∙∙"
"2100304                OSMIUM TETROXIDE - YELLOW                 254 228       gas        -337.20       -334.72       293.80"
"211   [OsO4            OSMIUM TETROXIDE - WHITE                  254.228       gas        -337.20       -334.72       293.80"
"212   |P               PHOSPHORUS - WHITE                        30.974        solid       0.00          0.00          41.10"
"213   |PBr3            PHOSPHORUS TRIBROMIDE                     270.686       gas        -139.30       -141.78       348.10"
"214   |PCI2F3          PHOSPHORUS DICHLORIDE TRIFLUORIDE         158.874       gas          —             ——           ——"
"215   |PCI3            PHOSPHORUS TRICHLORIDE                    137.332       gas        -287.00       -285.76       311.80"
"216   |(PCI5           PHOSPHORUS PENTACHLORIDE                  208.237       gas        -374.90       -371.18       364.60"
"217   |PH3             PHOSPHINE                                 33.998        gas         5.40          6.64         210.20"
"218   |PH4Br           PHOSPHONIUM BROMIDE                       114.910       solid      -127.61       -122.65       110.04"
"219   |PHA4CI          PHOSPHONIUM CHLORIDE                      70.458        solid      -145.18       -138.99        ———"
"220   [PH4I            PHOSPHONIUM IODIDE                        161.910       solid       -69.87        -64.92       123.01"
"221   |POCI3           PHOSPHORUS OXYCHLORIDE                    153.331       gas        -558.50       -556.02       325.50"
"222   |PSBr3           PHOSPHORUS THIOBROMIDE                    302.752       gas        -263.59       -266.07         cm—m——e"
"223   [PSCI3           PHOSPHORUS THIOCHLORIDE                   169.398       gas        -363.17       -361.93       337.23"
"224   |P406            PHOSPHORUS TRIOXIDE                       219.891       gas       -2144 .47     -2139.51       346.73"
"225   |P4010           PHOSPHORUS PENTOXIDE                      283.889       gas       -2834.00      -2824.08       403.76"
"226   [P4S10           PHOSPHORUS PENTASULFIDE                   444 555       solid      -309.00       -309.00       381.70"
"227   |Pb              LEAD                                      207.200       solid        0.00          0.00        64.80"
"228   |PbBr2           LEAD BROMIDE                              367.008       solid      -278.70       -278.70       161.50"
"229   (PbCI2           LEAD CHLORIDE                             278.105       solid      -359.40       -356.92       136.00"
"230   |PbF2            LEAD FLUORIDE                             245.197       solid      -664.00       -661.52       110.50"
"231   |Pbl2            LEAD IODIDE                               461.009       solid      -175.50       -175.50       174.90"
"232   |PbO             LEAD OXIDE                                223.199       solid      -217.30       -216.06       68.70"
"233   |PbS             LEAD SULFIDE                              239.266       solid      -100.40       -100.40       91.20"
"234   (Pd              PALLADIUM                                 106.420       solid        0.00          0.00        3'7.60"
""
""
"311"
"  Table 12-2 ENTHALPY AND INTERNAL ENERGY OF FORMATION - INORGANIC COMPOUNDS (continued)"
""
"Molecular Weight            HF@298K       UF@298K       S@ 298K"
"NO           FORMULA                        NAME           g/mol         State     kjoule/mol    kjoule/mol   joule/(mol K)"
"235   |Po              POLONIUM                             209.000      solid       0.00           0.00          ——"
"236   |Pt              PLATINUM                             195.080      solid       0.00           0.00          41.60"
"237   |Ra              RADIUM                               226.000      solid       0.00           0.00          71.00"
"238   |Rb              RUBIDIUM                             85.468       solid       0.00           0.00          76.80"
"239   |RbBr            RUBIDIUM BROMIDE                     165.372      solid      -394.60       -394.60        110.00"
"240   [RbCI            RUBIDIUM CHLORIDE                    120.921      solid      -435.40       434.16          95.90"
"241   |RbF             RUBIDIUM FLUORIDE                    104 .466     solid      -6567.70      -556.46         ——"
"242   |Rbl             RUBIDIUM IODIDE                      212.372      solid      -333.80       -333.80        118.40"
"243   |Re              RHENIUM                              186.207      solid       0.00           0.00          36.90"
"244   |Re207           RHENIUM HEPTOXIDE                    484 .410     solid     -1240.10      -1231.42        207.10"
"245   [Rh              RHODIUM                              102.906      solid       0.00           0.00          31.50"
"246   Rn               RADON                                222.000       gas        0.00           0.00         176.20"
