"28  |BH303        BORIC ACID                   ----                      ------         ⋅∙⋅∙∙    −∙∙∙     -—--        −∙∙⋅∙      ⋅∙⋅∙∙       −∙∙⋅∙"
"29  |B2D6         DEUTERODIBORANE             0.3928  -2.6308E-04      -2.6052E-06     136       264     liquid       —         0.309      0.142"
"30  |B2H5Br       DIBORANE HYDROBROMIDE       0.2333  -1.5623E-04      -4.9250E-07     169       420     liquid      0.143      0.193       0.081"
"31  |B2H6         DIBORANE                    0.4585  -4.8053E-04      -2.5611E-06     108       261     liquid       -         0.377      0.159"
"32 |B3N3H6        BORINE TRIAMINE             0.2637  -1.3220E-04      -4.9540E-07     215       469     liquid      0.180      0.212      0.093"
"33 [B4H10         TETRABORANE                 0.3332  -2.4373E-04      -6.6177E-07     153       420     liquid      0.202      0.280      0.114"
"34  |B5H9         PENTABORANE                 0.2850  -1.3884E-04      -4.3683E-07     226       512     liquid      0.205      0.231      0.099"
"35  |B5H11        TETRAHYDROPENTABORANE       0.2933  -1.3966E-04      -5.0069E-07     226       492     liquid      0.207      0.236      0.103"
"36 |[B10H14       DECABORANE                  0.2059  -4.8187E-05      -1.9149E-07     373       713     liquid       ⋅∙⋅∙∙     0.161      0.074"
"37 |Ba            BARIUM                     26.5122 -5.3067E-02       8.6615E-05      150       300      solid     18.390     20.501      18.387"
"38 |[Be           BERYLLIUM                 318.8202 -4.7499E-01       2.5262E-04      273      1000      solid    199.658    207.975     96.450"
"39 |BeB2H8        BERYLLIUM BOROHYDRIDE       0.2938  2.0204E-04       -9.5365E-07     396       532     liquid       ⋅∙⋅∙∙     0.224      0.131"
"40 |BeBr2         BERYLLIUM BROMIDE           ----                                     −∙∙∙      −∙∙∙     ---         ---        ⋅∙⋅∙∙       −∙∙⋅∙"
"41 |BeCl2         BERYLLIUM CHLORIDE          e           S              ⋅∙⋅∙∙∙∙⋅∙∙∙   ⋅∙⋅∙∙     −∙∙∙     −∙∙∙∙∙      −∙∙∙       ⋅∙⋅∙∙       −∙∙∙"
"42 |BeF2          BERYLLIUM FLUORIDE          −∙∙∙∙∙−     ∙∙−∙∙∙∙∙−∙     ----—         −∙∙∙      −∙∙∙     −∙∙⋅∙       −∙∙∙       ——-         --"
"43 |Bel2          BERYLLIUM IODIDE            e                                        --        −∙∙∙     -——-        -—--       −∙∙∙        −∙∙⋅∙"
"44 |Bi            BISMUTH                    14.7277  -3.2047E-02      3.1392E-05      200       545      solid      7.963      9.574      6.586"
"45 |BiBr3         BISMUTH TRIBROMIDE          e                                        ——        —        ——          —          —           —"
"46 |BiCI3         BISMUTH TRICHLORIDE         —————e    ∕                              --        −−∙      −∙∙⋅∙       ——-        ——-         ⋅∙⋅∙∙"
"47BrF5            BROMINE PENTAFLUORIDE      0.1878   -8.5540E-05      -4.7230E-07     212      423      liquid      0.120      0.148      0.067"
"48 |Br2           BROMINE                    0.1325    1.0331E-04      -4.5514E-07     266       584     liquid      0.123      0.128      0.038"
"49 |C             CARBON                    168.9106 -1.3343E-01       3.7650E-05      200      2000     solid     132.475    143.731     52.651"
"50 |CCI20         PHOSGENE                   0.1682    1.1873E-04      -8.4939E-07     145      410      liquid      0.128      0.168      0.074"
"51 |CF20          CARBONYL FLUORIDE          0.3069   -5.3980E-05      -2.4657E-06     162      267      liquid       ——        0.233      0.117"
"52 |CH4N20        UREA                       0.2888    1.1326E-05      -4.5537E-07     406      635      liquid       ——        0.218      0.112"
"53 |CH4N2S        THIOUREA                   0.1934   -1.9223E-05      -1.7982E-07     454       769     liquid       ⋅∙⋅∙∙     0.148      0.072"
"54 |CNBr          CYANOGEN BROMIDE           0.1964   4.5432E-05       -5.7894E-07     331      491      liquid       −∙∙⋅∙     0.148      0.079"
"55 |CNCI          CYANOGEN CHLORIDE          0.2423   3.7906E-05       -9.9081E-07     267      404      liquid      0.166      0.182      0.096"
"56 |CNF           CYANOGEN FLUORIDE          0.3512   -2.5473E-04      -1.3047E-06     150       332     liquid      0.159      0.284      0.123"
"57 |CO            CARBON MONOXIDE            0.2855   -1.7840E-03      -1.6136E-17      70       125     liquid       ⋅∙⋅∙∙     0.161      0.062"
"58 |COS           CARBONYL SULFIDE           0.2354   -1.9881E-04      -7.4048E-07     134      341      liquid      0.110      0.195      0.082"
"59 |COSe          CARBON OXYSELENIDE         0.2346   -1.9639E-04      -6.1505E-07     134      366      liquid      0.121      0.197      0.080"
"60 |CO2           CARBON DIOXIDE             0.4320   -1.1929E-03      -6.5352E-17     250      300      liquid      0.076      0.134      0.074"
"61 |CS2           CARBON DISULFIDE           0.2181   -1.4539E-04      -2.9062E-07     162      497      liquid      0.149      0.187      0.074"
"62 |CSeS          CARBON SELENOSULFIDE       0.2191   -1.2504E-04      -2.9305E-07     198      519      liquid      0.156      0.183      0.075"
"63 |C2N2          CYANOGEN                   0.2905   6.6083E-05       -1.6309E-06     239      360      liquid      0.174      0.219      0.116"
"64 [C3S2          CARBON SUBSULFIDE           ——— |                                    -         —        ——          —          ⋅∙⋅∙∙       ---"
"65 |Ca            CALCIUM                   2444135 -1.6732E-01        6.5607E-05      200      800       solid    203.341    215.574     160.546"
"66 |CaF2          CALCIUM FLUORIDE          51.9961   -2.2344E-01      2.7388E-04      229      421       solid      9.724     15.191      6.471"
"67 |CbF5          COLUMBIUM FLUORIDE          0.1696  -5.0359E-05      -1.3656E-07     349      730      liquid       ---       0.135      0.060"
"68 |Cd            CADMIUM                   101.2521 -5.5398E-03       -2.7578E-05     200      594       solid     97.149     99.041     88.231"
"69 |CdClI2        CADMIUM CHLORIDE            e                                        -         -        s           =          —           —"
"70 |CdF2          CADMIUM FLUORIDE            e           e              R             -         —        -           e          -~          −∙∙⋅∙"
"71Cd12            CADMIUM IODIDE              —-          e              S             -         —        —           —          −∙∙⋅∙       −∙∙⋅∙"
"72 |CdO           CADMIUM OXIDE               -—----                                   ---       ∙∙∙∙     −∙∙⋅∙       −∙∙⋅∙      −∙∙⋅∙       ⋅∙⋅∙∙"
"73 |CIF           CHLORINE MONOFLUORIDE      0.3103   -2.3025E-04      -2.1802E-06     128      254      liquid       e         0.245      0.111"
"74 |CIFO3         PERCHLORYL FLUORIDE        0.2379   -2.1407E-04      -7.7506E-07     125      332      liquid      0.105      0.199      0.081"
"75 |CIF3          CHLORINE TRIFLUORIDE       0.2454   -1.3866E-04      -5.9536E-07     190      413      liquid      0.151      0.198      0.087"
"76 |CIF5          CHLORINE PENTAFLUORIDE     0.2040   -1.0074E-04      -6.6485E-07     190      374      liquid      0.115      0.161      0.073"
"77 |CIHO3S        CHLOROSULFONIC ACID        0.2080   -1.1086E-04      -1.6832E-07     193      630      liquid      0.160      0.180      0.071"
"78 |CIHO4         PERCHLORIC ACID            0.2178   -1.3010E-04      -2.1479E-07     172      568      liquid      0.160      0.189      0.075"
""
"552"
"      Table 24-2 THERMAL CONDUCTIVITY OF LIQUID AND SOLID - INORGANIC COMPOUNDS (continued)"
""
"k=A+BT+CT                                          (k -WIm K), T - K)"
"NO       FORMULA                   NAME               A          B                   c     TMIN TMAX Phase      k@25C      k @TMIN k @TMAX"
"79 |ClO2          CHLORINE DIOXIDE                0.2778   -1.2070E-04       -7.2849E-07 214     419 liquid      0.177      0.219    0.099"
"80 |CI2           CHLORINE                        0.2246   -6.4000E-05       -7.8800E-07 172     410 liqud       0.135      0.190    0.066"
"81 |Cl20          CHLORINE MONOXIDE               0.2588   -1.8641E-04       -5.9294E-07 157     400 liquid      0.151      0.215    0.089"
"82 |CI207         CHLORINE HEPTOXIDE              0.1808   -1.1071E-04       -2.4145E-07 182     509 liquid      0.126      0.153    0.062"
"83 |Co            COBALT                        150.4892   -1.9030E-01        8.9428E-05 200 1200 solid        101.701     116.006  50.906"
"84 |CoCl2         COBALT CHLORIDE                  —_—                                     —      —    =          —_—        —        —"
"85 |CONC304         COBALT NITROSYL TRICARBONYL     0.1759   -6.1478E-05       -3.1136E-07 262     511 liquid      0.130      0.138    0.063"
"86 |Cr            CHROMIUM                      116.0771   -7.4968E-02        2.4602E-05 250 1200 solid         95912      98.873   61.542"
"87 |CrC606        CHROMIUM CARBONYL               0.1353    2.8624E-05       -2.5348E-07 424     622 liquid       ——        0.102    0.055"
"88 |CrO2CI2       CHROMIUM OXYCHLORIDE            0.1988   -1.1915E-04       -2.0211E-07 177     564 liqud       0.145      0.171    0.067"
"89 |Cs            CESIUM                         20.3124   3.1566E-03        -6.1694E-06 350 1800 liquid          -—       20.661    6.005"
"90 |CsBr          CESIUM BROMIDE                  38030    -1.7239E-02        2.4591E-05 228     368   solid     0.849      1.151    0.789"
"91 |CsCl          CESIUM CHLORIDE                  oo         e                 e          |      e    |          —          —        |"
"92 |CsF           CESIUM FLUORIDE                  —          e                 e          |      e    |          —          —        —"
"93 |Csl           CESIUM IODIDE                   33449    -1.1618E-02        1.3715E-05 227     361   solid     1.100      1.414    0.938"
"94 |Cu            COPPER                        426.2970   -8.3932E-02        9.3782E-06 200 1300 solid        402.106    409.886  333.035"
"95 |CuBr          CUPROUS BROMIDE                 11573    -2.2601E-03       -8.5227E-09 220     400   solid     0.483      0.660    0.252"
"96 |CuCl          CUPROUS CHLORIDE                0.0647   3.3955E-04        -1.4748E-07 703 2192 liquid          -—        0.231    0.100"
"97 |CuCl2          CUPRIC CHLORIDE                  ——         ⊷−∙−∙⋅⋅∙−         ⋅−∙⋅⋅−∙⊶−  ⋅⊷−−⋅∙⋅⋅⋅              ⋅−⋅∙⋅      —        —"
"98 |Cul           COPPER IODIDE                  -0.0465    1.1344E-02       -1.8350E-05 290     310   solid     1.705      1.700    1.707"
"99 |DCN           DEUTERIUM CYANIDE               04128    -4.9224E-05       -1.2473E-06 261     434 liquid      0.287      0.315    0.157"
"100 |D2            DEUTERIUM                      -0.0953    1.7754E-02       -3.3575E-04 19       38  liquid      -         0.121    0.095"
"101 |D20           DEUTERIUM OXIDE                -0.0138   3.6838E-03        -5.4096E-06 277     580 liquid      0.604      0.592    0.303"
"102 |Eu            EUROPIUM                      27.6243    -1.0058E-01        1.8378E-04 123     300   soiid    13.973     18.033   13.991"
"103 |F2            FLUORINE                        0.2758   -1.6297E-03       -3.7475E-18 53      130 liquid       -         0.189    0.064"
"104 |F20           FLUORINE OXIDE                  0.3292   -6.2445E-04       -2.6048E-06 49      194 liquid       -—        0.292    0.110"
"105 |Fe            IRON                          117.3180   -1.3759E-01        54170E-05 200 1000 solid          81.111     91.967   33.898"
"106 |FeC505        IRON PENTACARBONYL              0.1692   -7.1908E-05       -2.3565E-07 252     546 liquid      0.127      0.136    0.060"
"107 |FeCI2         FERROUS CHLORIDE                —           —_—               —          —     =     —          —          —        —"
"108 |FeCI3         FERRIC CHLORIDE                 —_—                                      —     =     —          —          —        —_—"
"109 |Fr            FRANCIUM                      24,6434    -6.1069E-02        9.6549E-05 298     310   solid    15.018     15.019   14.990"
"110 |Ga            GALLIUM                         6.6484    7.5930E-02       -1.6369E-05 303     700 liquid       —        28.152  51.779"
"111 |GaCI3         GALLIUM TRICHLORIDE             0.1857   -3.4299E-05       -2.4565E-07 351     625 liquid       ——        0.143    0.068"
"112 |Gd            GADOLINIUM                     18.9802   -5.4808E-02        8.9115E-05 100     310   solid    10561      14.391   10.554"
"113 |Ge            GERMANIUM                     122.6462   -2.4844E-01        1.4443E-04 250 1000 solid        61.413      69.563   18.636"
"114 |GeBrd         GERMANIUM BROMIDE               0.1301   -1.4000E-04        53235E-18 300      360 liquid       -         0.088    0.080"
"115 |GeCl4         GERMANIUM CHLORIDE             0.1183     1.1086E-04       -5.7143E-07 260     360 liquid     0.101       0.108    0.084"
"116 |GeHCI3        TRICHLORO GERMANE              0.1801    -1.0085E-04       -2.6414E-07 202     504 liquid      0.127      0.149    0.062"
"117 |GeH4          GERMANE                        0.2693    -2.8399E-04       -1.2736E-06 107     277 liquid       -         0.224    0.093"
"118 |Ge2H6         DIGERMANE                      0.1977    -1.3548E-04       -3.5845E-07 164    442 liquid      0.125       0.166    0.068"
"119 |Ge3H8         TRIGERMANE                     0.1650    -1.0229E-04       -1.7027E-07 168     555 liquid     0.119       0.143   0.056"
"120 |HBr           HYDROGEN BROMIDE               0.1649     1.1789E-04       -1.1999E-06 194     327 liquid     0.093       0.143   0.075"
"121 |HCN           HYDROGEN CYANIDE               0.3333     1.5737E-06       -1.2143E-06 260    411 liqud       0.226       0.252   0.129"
"122 |HCI           HYDROGEN CHLORIDE              0.8045    -2.1020E-03       -2.3238E-16 273     323 liquid     0.178       0.231   0.126"
"123 |HF            HYDROGEN FLUORIDE              0.6678    -4.7979E-04       -1.0548E-06 204    415 liquid      0.431       0.526   0.287"
"124 |HI            HYDROGEN IODIDE                0.0483     1.1854E-04       -4.5588E-07 225    420 liquid      0.043       0.052   0.018"
"125 |HNO3          NITRIC ACID                    -0.2535   2.9368E-03        -3.6854E-06 233    468 liquid      0.294       0.231   0.314"
"126 |H2            HYDROGEN                       -0.1433   2.3627E-02        -5.1480E-04 14       33  liquid      -        0.0866  0.0737"
"127 |H20           WATER                          -0.2758   4.6120E-03        -5.5391E-06 273    633 liquid      0.607       0.570   0.424"
"128 |H202          HYDROGEN PEROXIDE              0.4425    -1.8406E-04       -3.8824E-07 273    657 liqud       0.353       0.363   0.154"
"129 |H2S           HYDROGEN SULFIDE               0.5719    -1.9273E-03        1.5450E-06 193    336 liquid      0.135       0.257   0.099"
"130 |H2S04         SULFURIC ACID                  0.1553     1.0699E-03       -1.2858E-06 283    833 liquid      0.360       0.355   0.154"
"131 |H2S2          HYDROGEN DISULFIDE             0.2990    -1.8376E-04       -4.4762E-07 183    488 liquid      0.204       0.250   0.103"
"132 |H2Se          HYDROGEN SELENIDE              0.2318    -6.9072E-05       -8.8127E-07 209    370 liquid      0.133       0.179   0.086"
"133 |H2Te          HYDROGEN TELLURIDE             0.1961    -5.2407E-05       -6.6190E-07 224    394 liquid      0.122       0.151   0.073"
"134 |H3NO3S        SULFAMIC ACID                   —                                        —     =]    —          ---        ---      -—--"
"135 |He            HELIUM-3                       0.0050    5.1690E-03        -3.3214E-16    1      3  liqud       —        0.0102  0.0179"
"136 |He            HELIUM-4                       0.0078    4.1000E-03        -2.9000E-04    2      5  liqud       —        0.0154  0.0213"
"137 |Hf            HAFNIUM                       26.0954    -1.1689E-02       6.1749E-06 200 1200 solid         23.159      24.005  20.960"
"138 |Hg            MERCURY                        0.9230    2.8887E-02        -1.5499E-05 234 1562 liquid        8.158       6.834   8.229"
"139 |HgBr2         MERCURIC BROMIDE                e                                        -------                -—-        --       −−⋯"
"140HgCI2           MERCURIC CHLORIDE               ——          e                 e          e                      .          --------"
"141Hg|2            MERCURIC IODIDE                 ——e         e                            —     |                -          -        -"
"142 |IF7           IODINE HEPTAFLUORIDE           01238     5.0118E-05        -5.7268E-07 279    403 liquid      0.088       0.093   0.051"
"143 |12            IODINE                         0.0965     1.7970E-04       -3.4020E-07 387     785 liqud        -—        0.115   0.028"
"144 |[In           INDIUM                        108.8836   -1.0543E-01       4.8374E-05 200     400    solid   81.750      89.733  74.451"
"145 |Ir            IRIDIUM                       158.8514   -3.7903E-02       4.8752E-06 200 1200 solid         147.984    151466   120.388"
"146 |K             POTASSIUM                     69.3316    4.7493E-02        9.4295E-06 350 1600 liqud            -—       53.864   17.482"
"147 |KBr           POTASSIUM BROMIDE              13.8899   -5.4091E-02       8.0015E-05 241      372   solid    4.875       5.501   4841"
"148 |KCI           POTASSIUM CHLORIDE            39.3670    -1.9735E-01       2.8892E-04 120      360   sold     6.210      19.845    5.765"
"149 |KF            POTASSIUM FLUORIDE              e                                        |     e     —          —          —        -"
"150 |KI            POTASSIUM IODIDE                e             ⋅∙∙⋅∙∙∙∙∙∙                 ∙∙−∙−⊷⊶⋅∙∙∙            ∙∙∙∙⋅      ∙∙∙∙∙    ⊷∙⊶"
"151 |KOH           POTASSIUM HYDROXIDE                                           ------     −−∙∙∙∙∙∙∙⋅∙∙⋅∙         −∙∙∙∙      ∙∙−∙⋯    ∙∙⋯"
"152 |Kr            KRYPTON                        0.1756    -7.0050E-04        1.3789E-18 116     210 liqud        —        0.0943  0.0285"
"153 |La            LANTHANUM                      76462     2.1036E-02        -5.9037E-06 200 1100 solid         13.393     11.617  23,642"
"154 |Li            LITHIUM                       28.9331    3.5692E-02        -1.0087E-05 454 3677 liquid          —        43.058  23.793"
"155 |LiBr          LITHIUM BROMIDE                                                          —     =     ——]        -          —        —"
"156 |LiCl          LITHIUM CHLORIDE               ——             ----—-          -—---      -------                —          —        —"
"553"
"      Table 24-2 THERMAL CONDUCTIVITY OF LIQUID AND SOLID - INORGANIC COMPOUNDS (continued)"
""
"k=A+BT+CT?                                           (k - WI(m K), T - K)"
"NO       FORMULA                   NAME                        A             B          (5      TMIN    TMAX Phase       k@25C k@TMIN           k @TMAX"
"157 |LiF           LITHIUM FLUORIDE                        -2.3678    1.5310E-02 -6.1414E-06     378     772     solid       —       2.542         5.791"
"158 |Lil           LITHIUM IODIDE                           —                                    —_—      —      ———n        ⋅⋅∙⋅⋅    −⋅∙⋅          ∙∙⋅−"
"159 |Lu            LUTECIUM                               18.4078 -1.5138E-04 -2.1934E-05        200     300     solid    16.413     17.500       16.388"
"160 |[Mg           MAGNESIUM                             165.8119 -3.7721E-02 1.6112E-05         200     900     solid   155.998    158.912      144.914"
"161 |MgCI2         MAGNESIUM CHLORIDE                       S                                    —        —      —           —_—      —_—           —_"
"162 |MgO           MAGNESIUM OXIDE                        90.1725 -1.6014E-01 7.7161E-05         250     1200    solid    49.286    54.960         9.116"
"163 |Mn            MANGANESE                               26275      3.5723E-02 -6.2094E-05      50     300     solid     7.759     4.258         7.756"
"164 |MnCI2         MANGANESE CHLORIDE                       e            ------     ------       -—       --     ⋅⋅∙⋅⋅       ⋅⋅∙⋅⋅    −∙−⊶          −⋅∙⋅"
"165 |Mo            MOLYBDENUM                            152.6278 -5.0955E-02 9.8237E-06         200    2000     solid   138.309    142.830       90.013"
"166 |MoF6          MOLYBDENUM FLUORIDE                     0.1450     1.3643E-05 -4.6861E-07     290     448   liquid      0.107     0.110         0.057"
"167 |MoO3          MOLYBDENUM OXIDE                         ——           —          ...,.....    --       _     ----         ⋅⋅∙⋅⋅    --            −⋅∙⋅"
"168 |NCI3          NITROGEN TRICHLORIDE                    0.2102    -8.6655E-05 -3.5545E-07     246     508   liquid      0.153     0.167         0.074"
"169 |ND3           HEAVY AMMONIA                           0.4969    -1.4733E-04 -2.1397E-06     199     350   liquid      0.263     0.383         0.183"
"170 |NF3           NITROGEN TRIFLUORIDE                    0.2908    -4.6529E-04 -2.1267E-06      66     210   liquid        —-      0.251         0.099"
"171 |NH3           AMMONIA                                 1.1606    -2.2840E-03 3.1245E-18      220     400   liquid     0.480      0.658         0.247"
"172 |NH30          HYDROXYLAMINE                           0.4095    -5.2700E-05 -8.5576E-07     306     517   liquid       —        0.313         0.154"
"173 |NH4Br         AMMONIUM BROMIDE                                     e           |s                          ——          —         ⋅⋅∙⋅⋅         ∙∙⋅−"
"174NH4CI           AMMONIUM CHLORIDE                        —_—e-                   e            -              —           —         —             —"
"175 |NH4l          AMMONIUM IODIDE                          ———         e           e            ---      −⋯    ∙⋅⇀⋅⋅∙      −⋅∙⋅      ⋅⋅∙⋅⋅         −∙−"
"176 |NH50          AMMONIUM HYDROXIDE                       ——          -----       ------       ---      −⋅∙⋅  ⋅⋅∙∙∙−      ⋅⋅∙⋅⋅     ⋅⋅∙⋅⋅         −⋅∙⋅"
"177 |NH5S           AMMONIUM HYDROGENSULFIDE                0.1661     6.3855E-04 -1.6809E-06    391      449   liquid       —        0.159         0.114"
"178 |NO             NITRIC OXIDE                            0.1878     1.0293E-03 -9.4300E-06     110     176   liquid       ∙∙⋅−     0.187         0.077"
"179 |NOCI           NITROSYL CHLORIDE                       0.2767    -1.0288E-04 -8.5984E-07    214      397   liquid     0.170      0.215         0.100"
"180 |NOF            NITROSYL FLUORIDE                       0.3380    -2.6904E-04 -1.3357E-06     139     317   liquid     0.139      0.275         0.118"
"181 |NO2            NITROGEN DIOXIDE                       -0.0120     1.5191E-03 -3.5073E-06    262      388   liquid     0.129      0.145         0.049"
"182 |N2             NITROGEN                                0.2130    -4.2050E-04 -7.2951E-06     70      126   liquid       —        0.148         0.044"
"183 |N2F4           TETRAFLUOROHYDRAZINE                    0.2547    -2.3893E-04 -1.2702E-06     112     278   liquid       —        0.212         0.090"
"184 |N2H4           HYDRAZINE                               0.4008    -1.5493E-04 -4.8625E-07    275      588   liquid     0.311      0.321         0.142"
"185 |N2H4C          AMMONIUM CYANIDE                        0.2982     1.2592E-04 -1.1749E-06    309      442   liquid       ⋅⋅∙⋅⋅    0.225         0.124"
"186 |N2H6CO2        AMMONIUM CARBAMATE                      0.2382     8.2829E-06 -6.3390E-07    309      486   liquid       —        0.180         0.093"
"187 |N20            NITROUS OXIDE                           0.2539     5.4127E-05 -2.1713E-06     182     279   liquid       —        0.192         0.100"
"188 |N203           NITROGEN TRIOXIDE                       0.2831    -1.8315E-04 -7.7909E-07     170     383   liquid     0.159      0.229         0.099"
"189 |N204           NITROGEN TETRAOXIDE                     0.2401     6.9938E-05 -1.1302E-06    262      388   liquid     0.160      0.181         0.097"
"190 |N205           NITROGEN PENTOXIDE                      0.2011     2.4661E-05 -6.1811E-07    303      464   liquid       —        0.152         0.079"
"191 |Na             SODIUM                                 98.8908 -4.3158E-02 5.2876E-06        371     2316   liquid       ---     83.607        27.299"
"192 [NaBr           SODIUM BROMIDE                          0.3616    -3.3985E-05 -7.3045E-09    1020    3858   liquid       ⋅⋅∙⋅⋅    0.319         0.122"
"193 |NaCN           SODIUM CYANIDE                          S            ∙⋅⋅∙⋅−∙−⋅− −⊶−−−⋅−∙      −⋅∙⋅    ⋯⋅     ⋅⋅⋅∙⋅⋅      −⊶⊶       ⊷∙∙           −−⊶"
"194 |NaCl           SODIUM CHLORIDE                       51.6119 -2.9610E-01 4.7053E-04          80      380    sold      5.157     30.935         7.038"
"195 |NaF            SODIUM FLUORIDE                      7082.4870| -2.6107E+02 2.4011E+00         12      68    solid       —_     4295405       432413"
"196 |Nal            SODIUM IODIDE                           ———          |s         ⋅⋅∙−∙⋅∙−⋅⋅    −−⋅     ∙−⋅    ⋯⋯          ∙⋅⋅⊶      ⋅⋅∙⋅⋅         ⋅∙⋯"
"197NaOH             SODIUM HYDROXIDE                       -3.2252    4.0045E-03 5.0633E-06      592      592    solid       —        0.920         0.920"
"198 |Na2SO4         SODIUM SULFATE                          −⋅−−−⋯−⋅⋅∙−∙∙⋅∙-                      —              e           ----      ⊶⋅⋅⋅          ⊷⊶−"
"199 |Nb             NIOBIUM                               49.1361      1.5425E-02 -1.5966E-07    200     2000    solid    53.721     52.215        79.347"
"200 |Nd             NEODYMIUM                              15.6243 2.1652E-03 3.1777E-06         200     1200    solid    16.552     16.184        22.798"
"201 |Ne             NEON                                   0.0080     8.6895E-03 -1.7697E-04      25       44   liquid       —        0.115         0.048"
"202 |Ni             NICKEL                                144.4370 -2.2793E-01 1.6434E-04        250      800    solid    91.088     97.726       67.271"
"203 [NiC404         NICKEL CARBONYL                        0.1740     -5.4156E-05 -4.0987E-07    248      458   liquid     0.121      0.135         0.063"
"204 |NiF2           NICKEL FLUORIDE                         -----        -----      ----—         --      ---    −∙−∙∙⋅      ⋅⋅∙⋅⋅     ⋅⋅∙⋅⋅         ⋅⋅∙⋅⋅"
"205Np               NEPTUNIUM                              -4.0579    6.5794E-02 -1.0425E-04     298      310    solid     6.291      6.291        6.320"
"206 |02             OXYGEN                                 0.2320     -5.6357E-04 -3.8093E-06     60      155   liquid       ⋅⋅∙⋅⋅    0.184        0.053"
"207 |03             OZONE                                  0.1076     2.0786E-03 -8.7941E-06      80      235   liquid       —        0.218        0.110"
"208 |Os             OSMIUM                                88.4000 -3.1565E-03 1.4658E-06         250     1600    solid    87.589     87.702       87.102"
"209 |OsOF5          OSMIUM OXIDE PENTAFLUORIDE             0.1242     -8.9873E-06 -2.4035E-07    333      548   liquid       —       0.0946       0.0471"
"210 |OsO4           OSMIUM TETROXIDE - YELLOW              0.1401     -2.8986E-05 -2.0468E-07    329      591   liquid       ⋅⋅∙⋅⋅    0.108        0.051"
"211 |OsO4           OSMIUM TETROXIDE - WHITE               0.1420     -3.7029E-05 -1.9643E-07    315      591   liquid       —        0.111         0.052"
"212 |P              PHOSPHORUS - WHITE                     0.3917     2.2121E-03 -2.5062E-06     317      894   liquid       —        0.841         0.366"
"213 |PBr3           PHOSPHORUS TRIBROMIDE                  0.1502     -7.2169E-05 -1.2836E-07    233      640   liquid     0.117      0.126         0.051"
"214 |PCI2F3         PHOSPHORUS DICHLORIDE TRIFLUORIDE|     0.1669      1.4694E-05 -6.3564E-07    265      411   liquid     0.115      0.126         0.066"
"215 [PCI3           PHOSPHORUS TRICHLORIDE                 0.1839     -1.1322E-04 -2.4781E-07    181      507   liquid     0.128      0.155         0.063"
"216 |PCI5           PHOSPHORUS PENTACHLORIDE               0.1371     8.7024E-05 -3.7396E-07     433      582   liquid       —        0.105         0.061"
"217 |PH3            PHOSPHINE                              0.2693     -2.0269E-04 -1.3427E-06    139      292   liquid       —        0.215         0.096"
"218 |PH4Br          PHOSPHONIUM BROMIDE                    0.1966      1.5528E-05 -6.2075E-07    291      452   liquid     0.146      0.149         0.077"
"219 |PH4CI          PHOSPHONIUM CHLORIDE                   0.2092     8.6905E-04 -4.0096E-06     245      290   liquid       —        0.181         0.124"
"220 |PH4I           PHOSPHONIUM IODIDE                     0.1722     -1.8856E-05 -4.1517E-07    292      486   liquid     0.130      0.131         0.065"
"221 |POCI3          PHOSPHORUS OXYCHLORIDE                 0.1892     -6.5087E-05 -2.9332E-07    274      542   liquid     0.144      0.149         0.068"
"222 |PSBr3          PHOSPHORUS THIOBROMIDE                 0.1338     -4.4935E-05 -1.3213E-07    311      657   liquid       ——-      0.107         0.047"
"223 |PSCI3          PHOSPHORUS THIOCHLORIDE                0.1853     -8.8258E-05 -2.1280E-07    237      575   liquid     0.140      0.152         0.064"
"224 |P406           PHOSPHORUS TRIOXIDE                    0.1602     -5.8241E-05 -1.6033E-07    296      643   liquid     0.129      0.129         0.056"
"225 |P4010          PHOSPHORUS PENTOXIDE                     seeeeeee    emeemeeeee |oo           —-             S           --------                ∙−⊶"
"226 |P4S10          PHOSPHORUS PENTASULFIDE                0.2202     -4.0677E-05 -7.0155E-08    561     1162   liquid       —        0.175         0.078"
"227 |Pb             LEAD                                  39.3335 -1.3469E-02 5.1500E-07         200      600    solid    35.363     36.660       31.438"
"228 |PbBr2          LEADBROMIDE                             e                                     --      ---    ---         ~--       -——           --—"
"229pr|2             LEAD CHLORIDE                           —            —-         ------        --      −∙⊶    ∙∙⋅∙⋅∙      ⋅⋅∙⋅⋅     ⋅⋅∙⋅⋅         —"
"230 [PbF2           LEAD FLUORIDE                           e            —          ——            ---     --     ---         -—-       ---           ⊶∙⊶"
"231Pb|2             LEAD IODIDE                             —            ——-        —-—---        ---     --     ---         ⋅⋅∙⋅⋅     ⋅⋅∙⋅⋅         −−−"
"232 |PbO            LEAD OXIDE                              ———          e          e             —-      --     ---         —--       ∙∙⋅−          ⊶∙⋅∙"
"233 |PbS            LEAD SULFIDE                            e            —                        —-      --     ---         ⋅⋅∙⋅⋅     ---           ⋅⋅∙⋅⋅"
"234 |Pd             PALLADIUM                             62.3067 3.2174E-02 -9.5280E-07         200     1800    solid    71.815     68.703       117.133"
""
"554"
"     Table 24-2 THERMAL CONDUCTIVITY OF LIQUID AND SOLID - INORGANIC COMPOUNDS (continued)"
""
"k=A+BT+CT?                                          (k - W/(m K), T - K)"
"NO       FORMULA                 NAME                  A         B             C        TMIN   TMAX    Pllase    k@25C      k@TMIN      k @TMAX"
