"Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"Gf=A+BT+CT                                          (Gf - kjoule/mol, T - K)"
"1314   |C18H38S        1-OCTADECANETHIOL                 -365.792      1.5899E+00    2.2735E-04    389        717         128.74     486.02"
"1315   |C18H38S2       NONYL-DISULFIDE                   -352.424      1.5702E+00    2.4668E-04    389        717         137.95     494.33"
"1316   |C19H26         1-n-NONYLNAPHTHALENE               -53.826      1.1022E+00    8.5761E-05    298        1000        283.29     518.69"
"1317   |C19H32         1-PHENYLTRIDECANE                 -207.235      1.3990E+00    1.0443E-04    298        1000        220.25     518.38"
"1318   |C19H36         1-NONADECYNE                      -152.616      1.5744E+00    1.1175E-04    298        1000        327.86     662.51"
"1319   |C19H3602       METHYL OLEATE                     -635.006      1.6993E+00    1.1401E-04    298        1000        -117.00    243.16"
"1320   |{C19H38        1-CYCLOPENTYLTETRADECANE          -384.618      1.7355E+00    1.2721E-04    298        1000        145.48     514.94"
"1321   {C19H38         1-CYCLOHEXYLTRIDECANE             -409.956      1.7791E+00    1.1633E-04    298        1000        132.17     508.66"
"1322   |{C19H38        1-NONADECENE                      -318.805      1.6887E+00    1.2163E-04    298        1000        196.73     555.96"
"1323   |C19H3802       NONADECANOIC ACID                 -794.872      1.8346E+00    1.1940E-04    298        1000        -236.00    152.25"
"1324   |C19H40         NONADECANE                        -444 994      1.8150E+00    1.2867E-04    298        1000        108.91    494 67"
"1325   |C19H400        1-NONADECANOL                     -597.017      1.8661E+00    1.2948E-04    298        1000        -27.78     368.40"
"1326   |C19H40S        BUTYL-PENTADECYL-SULFIDE          -380.286      1.6678E+00    2.5645E-04    389        717         140.00    517.73"
""
"333"
"                 Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Gf=A+BT+CT                                 (Gf - kjoule/mol, T - K)"
"NO       FORMULA                       NAME                     A         B               c       TMIN_|   TMAX Gf @ 298 K[ Gf @ 500 K|"
"1327   [C19H40S        ETHYL-HEPTADECYL-SULFIDE              -382.174 1.6836E+00      2.3903E-04    389      717      141.29     519.37"
"1328   [C19H40S        HEXADECYL-PROPYL-SULFIDE              -382.299 1.6822E+00      2.3931E-04    389      717      14079 51861 |"
"1329   |C19H40S        METHYL-OCTADECYL-SULFIDE              -379.714 1.6859E+00      2.3849E-04    389      717      14439 = 52284"
"1330   |C19H40S        1-NONADECANETHIOL                     -386.117 1.6833E+00      2.3717E-04    389      717      13711 | 51481"
"1331   |C20H16         TRIPHENYLETHYLENE                     336.279 5.7257E-01       5.0645E-05    298      1000     51200 A 63522 |"
"1332   [C20H28         1-n-DECYLNAPHTHALENE                   -75.011 1.1990E+00      9.1904E-05    298      1000     29160 | 547.48 |"
"1333   |C20H3002       ABIETIC ACID                          -560.120 1.6486E+00      7.3252E-05    298      1000     -50.90 . 29247 |"
"1334   |C20H31N        DEHYDROABIETYLAMINE                   -132.586 1.7174E+00      7.3715E-05    298      1000     387.00     744.53"
"1335   |C20H34         1-PHENYLTETRADECANE                   -228.416 1.4962E+00      1.1037E-04    298      1000     228.61     547.26 |"
"1336   |C20H38         1-EICOSYNE                            -173.613 1.6710E+00      1.1807E-04    298      1000     336.31 & 69142 |"
"1337   |C20H40         1-CYCLOPENTYLPENTADECANE              405771 1.8327E+00        1.3312E-04    298      1000     153.89 = 54384 |"
"1338   |C20H40         1-CYCLOHEXYLTETRADECANE               -431.135 1.8762E+00      1.2227E-04    298      1000     14054 | 537.55"
"1339   |C20H40         1-EICOSENE                            -339.913 1.7856E+00      1.2774E-04    298      1000     20514 = 584.83 |"
"1340   |C20H42         EICOSANE                              -466.086 1.9119E+00      1.3473E-04    298      1000     117.32 , 52355"
"1341   |C20H420        1-EICOSANOL                           -618.212 1.9633E+00      1.3535E-04    298      1000     -19.41 . 397.28"
"1342   |C20H42S        BUTYL-HEXADECYL-SULFIDE               -403.297 1.7751E+00      2.4959E-04    389      717      14841 = 546.63 |"
"1343 |C20H42S          DECYL-SULFIDE                         -403.294    1.7809E+00   2.4954E-04   389       717     150.16 =    549.53 |"
"1344   |C20H42S        ETHYL-OCTADECYL-SULFIDE               402.324     1.7761E+00   2.4974E-04   389      717     14970 = 54814 |"
"1345   [C20H42S        HEPTADECYL-PROPYL-SULFIDE             402.579     1.7752E+00   2.4943E-04   389      717     149.16 | 547.39 |"
"1346   |C20H42S        METHYL-NONADECYL-SULFIDE              -399.878    1.7786E+00   2.4886E-04   389      717     152.80    551.62"
"1347   |C20H42S        1-EICOSANETHIOL                       -406.155    1.7754E+00   2.4814E-04   389      717     145.52    543.56"
"1348   |C20H42S2       DECYL-DISULFIDE                       -392.688    1.7552E+00   2.6793E-04   389      717     154.77    551.91"
"1349   |C21H2104P      TRI-0-CRESYL PHOSPHATE                 —             -            —_—       ——       —]          —     e"
"1350   |C21H36         1-PHENYLPENTADECANE                   -249.518    1.5931E+00   1.1646E-04   298      1000    237.02    576.15"
"1351   |C21H42         1-CYCLOPENTYLHEXADECANE               -426.839    1.9296E+00   1.3923E-04   298      1000    162.30    572.75"
"1352   [C21H42         1-CYCLOHEXYLPENTADECANE               -452.259    1.9733E+00   1.2822E-04   298      1000    14895     566.43"
"1353   |C22H38         1-PHENYLHEXADECANE                    -270.675    1.6903E+00   1.2232E-04   298      1000    24543 . 60507 |"
"1354   |C22H44         1-CYCLOHEXYLHEXADECANE                -473.340    2.0702E+00   1.3439E-04   298      1000    157.36 ' 59535 |"
"1365   |C22H4402       n-BUTYL STEARATE                      -830.487    2.1108E+00   1.3819E-04   298      1000    -187.38 25945"
"1356   |C24H3804       DIISOOCTYL PHTHALATE                  -977.652    1.9874E+00   1.4225E-04   298      1000 =-371.00 51.60"
"1357   [C24H3804       DIOCTYL PHTHALATE                     -977.379    1.8680E+00   1.4243E-04   298      1000 | -406.30 -7.77"
"1358   |C24H420        DINONYLPHENOL                         -497.701    1.8558E+00   1.2599E-04   298      1000     68.20 - 46171"
"1359   |C26H20         TETRAPHENYLETHYLENE                   433415      7.5618E-01   6.1938E-05   298      1000    66500 826.99 |"
"1360 |C28H4604         DIISODECYL PHTHALATE                  -1072.772   2.3391E+00   1.6675E-04   298      1000     -358.81 .   13846 |"
"Gf - Gibbs energy of formation of ideal gas, kjoule/mol"
"A, B, and C - regression coefficients for chemical compound"
"T - temperature, K"
"TMIN - minimum temperature, K"
"TMAX - maximum temperature, K"
"Additional compounds are:"
"H20(g) A =-241.74, B = 4.1740E-02, C =7.4281E-06"
"HClg) A =-92.209,      B = -1.1226E-02, C = 2.6966E-06"
""
""
""
""
"334"
"        Table 13-2 GIBBS AND HELMHOLTZ ENERGY OF FORMATION - INORGANIC COMPOUNDS"
""
"Molecular Weight            GF@298K        Af@298K        Sf@ 298 K"
"NO     FORMULA                   NAME             g/mol       State    kjoule/mol     kjoule/mol     joule/(mol K)"
"1 |Ag           SILVER                         107.868        solid        0.00           0.00          0.0000"
"2 |AgCl         SILVER CHLORIDE                143.321        solid     -109.80        -108.56         -0.0577"
"3 |Agl          SILVER IODIDE                  234.773        solid      -66.20         -66.20          0.0148"
"4 |Al           ALUMINUM                        26.982        solid        0.00           0.00          0.0000"
"5 |AIB3H12      ALUMINUM BOROHYDRIDE            71.510         gas       147.00         159.39         -0.4494"
"6 |AIBr3        ALUMINUN BROMIDE               266.694        solid     -504.39        -504.40         -0.0764"
"7 |AICI3        ALUMINUM CHLORIDE              133.340        solid     -628.80        -625.08         -0.2529"
"8 |AIF3         ALUMINUM FLUORIDE               83.977        solid    -1431.10       -1427.38         -0.2660"
"9 A3            ALUMINUM IODIDE                407.695        solid     -300.80        -300.80         -0.0436"
"10 |AI203        ALUMINUM OXIDE                 101.961 .      solid    -1582.30       -1578.58         -0.3133"
"11 |AI2S3012     ALUMINUM SULFATE               342.154        solid    -3099.90       -3085.03         -1.1434"
"12 |Ar           ARGON                           39.948         gas         0.00           0.00          0.0000"
"13 |As           ARSENIC                         74.922        solid        0.00           0.00          0.0000"
"14 |AsBr3        ARSENIC TRIBROMIDE             314.634         gas      -159.00        -161.48          0.0973"
"15 |AsCI3        ARSENIC TRICHLORIDE            181.280         gas      -248.90        -247.66         -0.0423"
"16 |AsF3         ARSENIC TRIFLUORIDE            131.917         gas      -770.80        -769.56         -0.0503"
"17 |AsF5         ARSENIC PENTAFLUORIDE          169.914         gas     -1172.36       -1168.64          0.3452"
"18 |AsH3         ARSINE                          77.945         gas        68.90          70.14         -0.0084"
"19 |Asi3         ARSENIC TRIIODIDE              455.635        solid      -59.40         -59.40          0.0040"
"20 |As203        ARSENIC TRIOXIDE               197.841        solid     -569.02        -565.31         -0.2372"
"21 |At           ASTATINE                       210.000        solid        0.00           0.00          0.0000"
"22 |Au           GOLD                           196.967        solid        0.00           0.00          0.0000"
"23 (B            BORON                           10.811        solid        0.00           0.00          0.0000"
"24 |BBr3         BORON TRIBROMIDE               250.523         gas      -232.50        -234.98          0.0902"
"25 (BCI3         BORON TRICHLORIDE              117.169         gas      -388.70        -387.46         -0.0507"
"26 |BF3          BORON TRIFLUORIDE               67.806         gas     -1119.40       -1118.16         -0.0557"
"27 |BH2CO        BORINE CARBONYL                 40.837         gas         —————          ⋅∙∙−∙∙         ⋅∙∙−∙∙"
"28 |BH303        BORIC ACID                      61.833        solid     -968.90        -961.46         -0.4206"
"29 |B2D6         DEUTERODIBORANE                 33.718         gas         —-             ————           ⋅∙∙−∙∙"
"3082H58r         DIBORANE HYDROBROMIDE          106.566         gas         ----           ⋅∙∙−∙∙∙        ∙∙∙⋅∙∙∙"
"31 |B2H6         DIBORANE                        27.670         gas        86.70          91.66         -0.1714"
"32 |B3N3H6       BORINE TRIAMINE                 80.501       liquid     -392.70        -381.55         -0.4974"
"33 |B4H10        TETRABORANE                     53.323         gas         ————-          ————           ——"
"34 |B5H9         PENTABORANE                     63.126         gas       175.00         183.68         -0.3414"
"35 |BS5H11       TETRAHYDROPENTABORANE           65.142         gas         e              ⋅∙∙−∙∙         ∙−∙∙∙∙∙"
"36 |B10H14       DECABORANE                     122.221         gas         e              e              ----"
"37 |Ba           BARIUM                         137.327        solid        0.00           0.00         0.0000"
"38 |Be           BERYLLIUM                        9.012        solid        0.00           0.00         0.0000"
"39 |BeB2H8       BERYLLIUM BOROHYDRIDE           38.698         gas         ----           --—-           ----"
"4OBeB|2          BERYLLIUM BROMIDE              168.820        solid        ⋅∙∙−∙∙      -353.50           ⋅∙∙−∙∙"
"41 |BeCl2        BERYLLIUM CHLORIDE              79.918       solid      -445.60        -443.12         -0.1503"
"42 |BeF2         BERYLLIUM FLUORIDE              47.009       solid      -979.40        -976.92         -0.1590"
"43 |Bel2         BERYLLIUM IODIDE               262.821       solid         ----           —---           ∙∙⋅∙∙∙∙"
"44 |Bi           BISMUTH                        208.980       solid        0.00           0.00          0.0000"
"45 |BiBr3        BISMUTH TRIBROMIDE             448.692       solid         -——            ----           -----"
"46 |BiCI3        BISMUTH TRICHLORIDE            315.338       solid      -315.00        -311.28         -0.2150"
"47 |BrF5         BROMINE PENTAFLUORIDE          174.896        gas       -350.60        -346.88         -0.2626"
"48 |Br2          BROMINE                        159.808        gas         3.10            0.62         0.0932"
"49 |C            CARBON                          12.011       solid        0.00            0.00         0.0000"
"50 |CCI20        PHOSGENE                       98.916         gas       -204.90        -203.66         -0.0476"
"51 |CF20         CARBONYL FLUORIDE              66.007         gas       -623.36        -622.12         -0.0521"
"52 |CH4N20       UREA                           60.056        solid         ⋅∙∙∙∙∙∙        ⋅∙∙∙∙⋅∙        ---—-"
"53 |CH4N2S       THIOUREA                       76.122         gas          ——             ———            ----"
"54CNBr           CYANOGEN BROMIDE               105.922        gas        165.30         164.06         0.0701"
"55 |CNCI         CYANOGEN CHLORIDE              61.470         gas        131.00         131.00         0.0235"
"56 |CNF          CYANOGEN FLUORIDE              45.016         gas        -19.33         -19.33         0.0227"
"57 |CO           CARBON MONOXIDE                 28.010        gas       -137.20        -138.44         0.0896"
"58 |COS          CARBONYL SULFIDE               60.076         gas       -169.20        -170.44         0.0912"
"59 |COSe         CARBON OXYSELENIDE             106.970        gas          ———            ⋅∙∙−∙∙         ∙∙∙∙⋅∙∙"
"60002            CARBON DIOXIDE                 44.010         gas       -394 .40       -394 .40        0.0030"
"61 [CS2          CARBON DISULFIDE               76.143         gas        67.10          64.62          0.1660"
"62 [CSeS         CARBON SELENOSULFIDE           123.037        gas          ----           ----           ----"
"63 |C2N2         CYANOGEN                        52.035        gas          ⋅∙∙−∙∙         ⋅∙∙−∙∙         ----"
"64C3$2           CARBON SUBSULFIDE              100.165        gas          ——             ——             ———"
"65 |Ca           CALCIUM                        40.078        solid        0.00            0.00         0.0000"
"66 |CaF2         CALCIUM FLUORIDE                78.075       solid     -1175.60       -1173.12         -0.1758"
"67 |CbF5         COLUMBIUM FLUORIDE             187.898       solid     -1699.62       -1693.43         -0.3828"
"68 |Cd           CADMIUM                        112.411       solid        0.00           0.00          0.0000"
"69 [CdCl2        CADMIUM CHLORIDE               183.316       solid      -343.90        -341.42         -0.1597"
"70 |CdF2         CADMIUM FLUORIDE               150.408       solid      -647.70        -645.22         -0.1768"
"71 |CdI2         CADMIUM IODIDE                 366.220       solid      -201.40        -201.40         -0.0064"
"72 |CdO          CADMIUM OXIDE                  128.410       solid      -228.70        -227 .46        -0.0996"
"73 |CIF          CHLORINE MONOFLUORIDE           54.451        gas        -51.80         -51.80         0.0050"
"74 |[CIFO3       PERCHLORYL FLUORIDE            102.449        gas        48.20           51.92         -0.2415"
"75 |CIF3         CHLORINE TRIFLUORIDE            92.448        gas       -123.00        -120.52         -0.1348"
"76  |CIF5        CHLORINE PENTAFLUORIDE         130.445        gas          ----           ---—-          ----"
"77  |CIHO3S      CHLOROSULFONIC ACID            116.525        gas          -----          ∙−∙⋅∙∙∙        ⋅∙∙∙∙∙∙"
"7BCIHO4          PERCHLORIC ACID                100.458         gas       91.87          96.83          -0.2906"
""
""
"335"
"       Table 13-2 GIBBS AND HELMHOLTZ ENERGY OF FORMATION - INORGANIC COMPOUNDS (continued)"
""
"Molecular Weight            Gf@298K       Af@298K       Sf@ 298 K"
"NO             FORMULA                     NAME              g/mol        State     kjoule/mol    kjoule/mol   joule/(mol K)"
"79      |[ClO2           CHLORINE DIOXIDE                     67.452       gas        120.50        121.74       -0.0604"
"80      (Cl2             CHLORINE                             70.905       gas         0.00          0.00        0.0000"
"81      (CI20            CHLORINE MONOXIDE                    86.905       gas        97.90         99.14        -0.0590"
"82      |[Cl207          CHLORINE HEPTOXIDE                  182.901       gas       399.15        407.83        -0.3764"
"83      |Co              COBALT                               58.933      solid        0.00          0.00        0.0000"
"84      |CoCl2           COBALT CHLORIDE                     129.839      solid      -269.80       -267.32       -0.1432"
"85      |CoNC304         COBALT NITROSYL TRICARBONYL         172.971       gas         —             ——            ——"
"86      |Cr              CHROMIUM                             51.996      solid        0.00          0.00        0.0000"
"87      |CrC606          CHROMIUM CARBONYL                   220.059      solid      -981.98       -974.55       -0.3141"
"88      |CrO2CI2         CHROMIUM OXYCHLORIDE                154 .900      gas       -501.60       -499.12       -0.1224"
"89      (Cs              CESIUM                              132.905      solid        0.00          0.00        0.0000"
"90      |CsBr            CESIUM BROMIDE                      212.809      solid      -391.40       -391.39       -0.0483"
"91      |CsCl            CESIUM CHLORIDE                     168.358      solid      -414.50       -413.26       -0.0956"
"92      |CsF             CESIUM FLUORIDE                     151.904      solid      -525.50       -524.26       -0.0939"
"93      |Csl             CESIUM IODIDE                       259.810      solid      -340.60       -340.60       -0.0201"
"94      |Cu              COPPER                               63.546      solid        0.00          0.00        0.0000"
"95      |CuBr            CUPROUS BROMIDE                     143.450      solid      -100.80       -100.80       -0.0128"
"96      |CuCl            CUPROUS CHLORIDE                    98.999       solid      -119.90       -118.66       -0.0580"
"97      |(CuCl2          CUPRIC CHLORIDE                     134.451      solid      -175.70       -173.22       -0.1489"
"98      |Cul             COPPER IODIDE                       190.450      solid       -69.50        -69.50       0.0057"
"99      |DCN             DEUTERIUM CYANIDE                   28.034        gas         ——————-       e             ————"
"100     |D2              DEUTERIUM                            4.032        gas         0.00          0.00        0.0000"
"101     |D20             DEUTERIUM OXIDE                     20.031        gas       -234.59       -233.35       -0.0490"
"102     |(Eu             EUROPIUM                            151.965      solid       0.00          0.00          0.0000"
"103     |F2              FLUORINE                             37.997        gas         0.00          0.00        0.0000"
"104     |F20             FLUORINE OXIDE                       53.996        gas        4190          43.14       -0.0577"
"105     |Fe              IRON                                 55.847       solid        0.00          0.00        0.0000"
"106     |FeC505          IRON PENTACARBONYL                  195.899        gas      -704.17       -700.45       -0.1460"
"107     |FeCl2           FERROUS CHLORIDE                    126.752       solid     -302.30       -299.82       -0.1325"
"108     |FeCI3           FERRIC CHLORIDE                     162.205       solid     -334.00       -330.28       -0.2197"
"109     |Fr              FRANCIUM                            223.000      solid         0.00          0.00        0.0000"
"110     |Ga              GALLIUM                              69.723      solid         0.00          0.00        0.0000"
"111     |GaClI3          GALLIUM TRICHLORIDE                 176.081       solid     -454 .80      -451.08       -0.2345"
"112     |Gd              GADOLINIUM                          157.250      solid         0.00          0.00       0.0000"
"113     |Ge              GERMANIUM                            72.610      solid         0.00          0.00       0.0000"
"114     |GeBr4           GERMANIUM BROMIDE                   392.226        gas      -318.00       -320.48        0.0604"
"115     |GeCl4           GERMANIUM CHLORIDE                  214 421        gas      -457.30       454 .82       -0.1291"
"116     |GeHCI3          TRICHLORO GERMANE                   179.976        gas         ————          —            —"
"117     |GeH4            GERMANE                              76.642        gas       113.40        115.88       -0.0758"
"118     |Ge2H6           DIGERMANE                           151.268        gas         ————          —            —"
"119     |Ge3H8           TRIGERMANE                          225.894       gas          ——            ———          ——"
"120     |HBr             HYDROGEN BROMIDE                     80.912       gas        -563.40       -54 .64      0.0574"
"121     |HCN             HYDROGEN CYANIDE                     27.026       gas        124.70        124.70       0.0349"
"122     |HCI             HYDROGEN CHLORIDE                    36.461       gas        -95.30        -95.30       0.0101"
"123     |HF              HYDROGEN FLUORIDE                    20.006       gas       -275.40       -275.40       0.0070"
"124     |HI              HYDROGEN IODIDE                     127.912       gas          1.70         0.46        0.0832"
"125     |HNO3            NITRIC ACID                          63.013       gas        -74.70        -70.98       -0.2026"
"126     [H2              HYDROGEN                              2.016       gas         0.00          0.00        0.0000"
"127     |H20             WATER                                18.015       gas       -228.60       -227.36       -0.0443"
"128     |H202            HYDROGEN PEROXIDE                    34.015       gas       -105.60       -103.12       -0.1030"
"129     |H2S             HYDROGEN SULFIDE                     34.082       gas        -33.40        -33.40       0.0429"
"130     |H2S04           SULFURIC ACID                        98.079       gas       -653.47       -648.51       -0.2739"
"131     |H2S2            HYDROGEN DISULFIDE                   66.148       gas          ———           —            ——"
"132     [H2Se            HYDROGEN SELENIDE                    80.976       gas         15.90         15.90       0.0463"
"133     |H2Te            HYDROGEN TELLURIDE                  129.616       gas          e             —            —————"
"134     [H3NO3S          SULFAMIC ACID                        97.095      solid         ——            ——           ——"
"135     |He              HELIUM-3                              3.016       gas         0.00          0.00        0.0000"
"136     |He              HELIUM-4                              4.003       gas         0.00          0.00        0.0000"
"137     |Hf              HAFNIUM                             178.490      solid        0.00          0.00        0.0000"
"138     |Hg              MERCURY                             200.590      liquid       0.00          0.00        0.0000"
"139     |HgBr2           MERCURIC BROMIDE                    360.398      solid      -1563.10      -1563.10      -0.0590"
"140     |HgCl2           MERCURIC CHLORIDE                   271.495      solid      -178.60       -176.12       -0.1633"
"141     |Hgl2            MERCURIC IODIDE                     454,399      solid      -101.70       -101.70       0.0124"
"142     |IF7             IODINE HEPTAFLUORIDE                259.893       gas       -831.48       -825.28       -0.4178"
"143     |12              IODINE                              253.809      solid        0.00          0.00        0.0000"
"144     |In              INDIUM                              114.818      solid        0.00          0.00        0.0000"
"145     |Ir              IRIDIUM                             192.220      solid        0.00          0.00        0.0000"
"146     |K               POTASSIUM                            39.098      solid        0.00          0.00        0.0000"
"147     |KBr             POTASSIUM BROMIDE                   119.002      solid      -380.70       -380.70       -0.0439"
"148     |KCI             POTASSIUM CHLORIDE                   74.551      solid      -408.50       -407.26       -0.0939"
"149     |KF              POTASSIUM FLUORIDE                   58.097      solid      -537.80       -536.56       -0.0989"
"150     |KI              POTASSIUM IODIDE                    166.003      solid      -324.90       -324.90       -0.0101"
"151     |KOH             POTASSIUM HYDROXIDE                  56.106       gas       -233.76       -233.76       0.0038"
"1562    |Kr              KRYPTON                              83.800       gas         0.00          0.00        0.0000"
"1563    |La              LANTHANUM                           138.906      solid        0.00          0.00        0.0000"
"154     |Li              LITHIUM                               6.941      solid        0.00          0.00        0.0000"
"165     |LiBr            LITHIUM BROMIDE                      86.845      solid      -342.00       -342.00       -0.0309"
"156     |LiCl            LITHIUM CHLORIDE                     42.394      solid      -384.40       -383.16       -0.0812"
""
""
"336"
"      Table 13-2 GIBBS AND HELMHOLTZ ENERGY OF FORMATION - INORGANIC COMPOUNDS (continued)"
""
"Molecular Weight            GfF@298K      Af@298K       SfT@ 298 K"
"NO       FORMULA                    NAME                      g/mol        State     kjoule/mol    kjoule/mol   joule/(mol K)"
"157     |LiF       LITHIUM FLUORIDE                           25,939        solid      -587.70       -586.46       -0.0949"
"158     |Lil       LITHIUM IODIDE                             133.845       solid      -270.30       -270.30       -0.0003"
"159     |Lu        LUTECIUM                                   174.967       solid        0.00          0.00        0.0000"
"160     (Mg        MAGNESIUM                                  24 .305       solid        0.00          0.00        0.0000"
"161     |{MgCIl2   MAGNESIUM CHLORIDE                         95.210        solid      -591.80       -589.32       -0.1660"
"162    [MgO        MAGNESIUM OXIDE                            40.304       solid       -569.30      -568.06       -0.1083"
"163    |Mn         MANGANESE                                  54.938       solid         0.00          0.00        0.0000"
"164    |MnCl2      MANGANESE CHLORIDE                         125.843      solid       -440.50      -438.02       -0.1368"
"165    |Mo         MOLYBDENUM                                 95.940       solid         0.00          0.00        0.0000"
"166    |MoF6       MOLYBDENUM FLUORIDE                       209.930         gas      -1472.20     -1467.24       -0.2868"
"167    |MoO3       MOLYBDENUM OXIDE                           143.938      solid       -668.00      -664.28       -0.2586"
"168    |NCI3       NITROGEN TRICHLORIDE                       120.365      liquid                      ———           ————e"
"169    |ND3        HEAVY AMMONIA                              20.055         gas         ———-          —————         —————"
"170    [NF3        NITROGEN TRIFLUORIDE                       71.002         gas       -90.60        -88.12       -0.1392"
"171    |NH3        AMMONIA                                     17.031       gas        -16.40        -13.92       -0.0989"
"172    [NH30       HYDROXYLAMINE                              33.030       solid         S             ————         ————"
"173    |NH4Br      AMMONIUM BROMIDE                           97.943       solid      -175.20       -169.00       -0.3206"
"174    |NH4CI      AMMONIUM CHLORIDE                          53.491       solid      -202.90       -195.46       -0.3740"
"175    |NH4I       AMMONIUM IODIDE                           144.943       solid      -112.50       -106.30       -0.2982"
"176    |NH50       AMMONIUM HYDROXIDE                         35.046       liquid     -254.00       -245.32       -0.3596"
"177    {NH5S       AMMONIUM HYDROGENSULFIDE                   51.112        gas          e             ——            ————"
"178    |NO         NITRIC OXIDE                               30.006        gas         86.60         86.60        0.0124"
"179    |NOCI       NITROSYL CHLORIDE                          65.459        gas         66.10         67.34       -0.0483"
"180    |NOF        NITROSYL FLUORIDE                          49.005        gas        -51.00        -49.76       -0.0520"
"181    [NO2        NITROGEN DIOXIDE                           46.006        gas         51.30         52.54       -0.0607"
"182    |[N2        NITROGEN                                   28.013        gas          0.00          0.00        0.0000"
"183    |N2F4       TETRAFLUOROHYDRAZINE                      104.007        gas         79.90         84.86       -0.2962"
"184    |N2H4       HYDRAZINE                                  32.045        gas        159.40        164.36       0.2147"
"185    |N2H4C      AMMONIUM CYANIDE                           44.056       solid         ——            ——           —"
"186    |[N2H6CO2   AMMONIUM CARBAMATE                         78.071       solid      -448.06       -435.67       -0.6607"
"187    [N20        NITROUS OXIDE                              44.013        gas        104.20        105.44       -0.0741"
"188    |N203       NITROGEN TRIOXIDE                          76.012        gas        139.50        143.22       -0.1872"
"189    |N204       NITROGEN TETRAOXIDE                        92.011        gas         97.90        102.86       -0.2975"
"190    |N205       NITROGEN PENTOXIDE                        108.010        gas        115.10        121.30       -0.3482"
"191    |Na         SODIUM                                     22.990       solid         0.00         0.00         0.0000"
"192    |NaBr       SODIUM BROMIDE                            102.894       solid      -349.00       -349.00       -0.0406"
"193    |NaCN       SODIUM CYANIDE                             49.008       solid       -76.40        -75.16       -0.0372"
"194    |NaCl       SODIUM CHLORIDE                            58.442       solid      -384.10       -382.86       -0.0909"
"195    |NaF        SODIUM FLUORIDE                            41.988       solid      -546.30       -545.06       -0.1016"
"196    |Nal        SODIUM IODIDE                             149.894       solid      -286.10       -286.10       -0.0057"
"197    |NaOH       SODIUM HYDROXIDE                           39.997       solid      -379.50       -377.02       -0.1546"
"198    |Na2S0O4    SODIUM SULFATE                            142.043       solid     -1270.20      -1265.24       -0.3921"
"199    [Nb         NIOBIUM                                    92.906       solid        0.00          0.00        0.0000"
"200    |Nd         NEODYMIUM                                 144.240       solid        0.00          0.00        0.0000"
"201    |Ne         NEON                                       20.180        gas         0.00          0.00        0.0000"
"202    |Ni         NICKEL                                     58.693       solid        0.00          0.00        0.0000"
"203    ([NiC404    NICKEL CARBONYL                           170.735        gas       -567.35       -564.87        1.1648"
"204    |NiF2       NICKEL FLUORIDE                            96.690       solid      -604.10       -601.62       -0.1586"
"205    [Np         NEPTUNIUM                                 237.000       solid        0.00          0.00        0.0000"
"206    |02         OXYGEN                                     31.999        gas         0.00          0.00        0.0000"
"207    |03         OZONE                                      47.998        gas        163.20        164.44       -0.0688"
"208    |Os         OSMIUM                                    190.230       solid        0.00          0.00        0.0000"
"209    |OsOF5      OSMIUM OXIDE PENTAFLUORIDE                301.221        gas          s             —            ———"
"210    |0s0O4      OSMIUM TETROXIDE - YELLOW                 254.228        gas       -292.80       -290.32       -0.1489"
"211    [OsO4       OSMIUM TETROXIDE - WHITE                  254.228        gas       -292.80       -290.32       -0.1489"
"212    |P          PHOSPHORUS - WHITE                         30.974       solid        0.00          0.00        0.0000"
"213    (PBr3       PHOSPHORUS TRIBROMIDE                     270.686        gas       -162.80       -165.28       0.0788"
"214    |PCI2F3     PHOSPHORUS DICHLORIDE TRIFLUORIDE         158.874        gas          —————         ———          ———meee"
"215    |PCI3       PHOSPHORUS TRICHLORIDE                    137.332        gas       -267.80       -266.56       -0.0644"
"216    |PCI5       PHOSPHORUS PENTACHLORIDE                  208.237        gas       -305.00       -301.28       -0.2345"
"217    |PH3        PHOSPHINE                                  33.998        gas         13.40         14.64       -0.0268"
"218    [PH4Br      PHOSPHONIUM BROMIDE                       114.910       solid       -47.70        -42.74       -0.2680"
"219    |PH4CI      PHOSPHONIUM CHLORIDE                       70.458       solid       -70.71        -64 .51      -0.2498"
"220    |PH4I       PHOSPHONIUM IODIDE                        161.910       solid        0.84          5.79        -0.2372"
"221    |POCI3      PHOSPHORUS OXYCHLORIDE                    163.331        gas       -512.90       -510.42       -0.1629"
"222    |PSBr3      PHOSPHORUS THIOBROMIDE                    302.752        gas       -290.32       -292.80       0.0897"
"223    |PSCI3      PHOSPHORUS THIOCHLORIDE                   169.398        gas       -347.69       -346.45       -0.0519"
"224    P40O6       PHOSPHORUS TRIOXIDE                       219.891        gas      -2036.90      -2031.94       -0.3608"
"225    [P4010      PHOSPHORUS PENTOXIDE                      283.889        gas      -2621.80      -2611.88       0.7117"
"226    |P4S10      PHOSPHORUS PENTASULFIDE                   444.555       solid      -278.00       -278.00       -0.1040"
"227    |Pb         LEAD                                      207.200       solid        0.00          0.00        0.0000"
"228    |PbBr2      LEAD BROMIDE                              367.008       solid      -261.90       -261.90       -0.0564"
