"1   |Ag         SILVER                           23.6822   -1.6026E+04   -4.5239E+00     4.0517E-04    1.0895E-16   |1234.00   6410.00"
"2    |AgCl      SILVER CHLORIDE                  354158    -1.2320E+04   -8.7445E+00     1.7514E-03   -1.4905E-07   1185.15     1837.15"
"3   |Agl        SILVER IODIDE                    69.1111   -1.3908E+04   -1.9966E+01     4.3499E-03   -3.9755E-07   |1093.15   1779.15"
"4   A           ALUMINUM                          9.9884   -1.3837E+04    -3.4595E-01    1.1361E-11   -1.2182E-15    933.00    |2329.10"
"5   |AIB3H12    ALUMINUM BOROHYDRIDE             65.4884   -2.8974E+03   -2.4421E+01     2.8261E-02   -1.3715E-05    220.95     319.05"
"6   |AIBr3      ALUMINUN BROMIDE               5597.9805   -1.5335E+05   -2.2913E+03    2.1944E+00    -8.0708E-04    354.45     529.45"
"7   |aic3       ALUMINUM CHLORIDE                27.8613   -6.7364E+03   -3.8080E+00    -1.3181E-05    5.2521E-09    373.15     465.75"
"8   |AIF3       ALUMINUM FLUORIDE              4703.8748   -46135E+05    -1.5238E+03     3.4062E-01   -3.0079E-05   1511.15    1810.15"
"9   |ANI3       ALUMINUM IODIDE                 585.1783   -2.6198E+04   -2.1938E+02     1.3820E-01   -3.5008E-05    451.15     658.65"
"10   |AI203      ALUMINUM OXIDE                   14.1611   -2.8238E%04    -7.3843E-01   -3.7413E-07    2.2086E-11   2421.10    3253.10"
"11   |AI2S3012   ALUMINUM SULFATE               464.7417     4.9953E+04    1.3895E+02     5.7398E-04   -1.0158E-07    845.15    1043.20"
"12   |Ar         ARGON                            14.9138   -4.5675E+02   -3.5895E+00     3.5490E-08    2.1907E-05     83.78     150.86"
"13   |As         ARSENIC                          70.7356   -9.6421E+03   -2.2451E+01     1.3810E-02   -3.8579E-06    420.00     885.00"
"14   |AsBr3      ARSENIC TRIBROMIDE               69.8773   -4.4831E+03   -2.4415E+01     1.8936E-02   -6.1554E-06    314.95     493.15"
"15   |AsCI3      ARSENIC TRICHLORIDE              93.9840   -4.4550E+03   -3.5080E+01     3.3505E-02   -1.3338E-05    261.75     403.55"
"16   |AsF3       ARSENIC TRIFLUORIDE              27.7465   -2.4305E+03   -7.8250E+00     7.8140E-03   -3.3333E-06    270.65     329.45"
"17   |AsF5       ARSENIC PENTAFLUORIDE          19445157    -3.0430E+04   -9.1148E+02    1.8231E+00    -1.4325E-03    155.25     220.35"
"18   |AsH3       ARSINE                          -10.3462   -7.7134E+02    9.1086E+00    -2.4654E-02   2.0673E-05     156.23     373.00"
"19   |Asi3       ARSENIC TRIIODIDE               96.0056    -6.8120E+03   -3.3239E+01    2.0112E-02    -5.0888E-06    437.15     602.65"
"20   |[As203     ARSENIC TRIOXIDE              -2811.4740    7.9643E+04    1.1255E+03    -9.0385E-01   2.6735E-04     485.65     730.35"
"21   |At         ASTATINE                        -17.3579   -4.5040E+03    1.3457E+01    -2.2096E-02   9.7987E-06     279.00     607.00"
"22   |Au         GOLD                            126.1594   -2.9160E+04   -3.7975E+01    8.0922E-03    -6.6670E-07   1226.00    3120.00"
"23   B           BORON                           38.5877    -3.6230E+04   -7.5640E+00    -1.1450E-04   5.1894E-08    1821.00    4133.00"
"24   |BBr3       BORON TRIBROMIDE                104.0215   -4.2744E+03   -39717E+01     3.9970E-02    -1.6726E-05    273.15     361.05"
"25   |BCI3       BORON TRICHLORIDE               353538     -2.3048E+03   -1.0108E+01    5.5834E-10    5.1455E-06     166.15     451.95"
"26   |BF3        BORON TRIFLUORIDE               75.2534    -2.4715E+03   -2.6531E+01    8.5366E-08    4.2709E-05     144.78     260.90"
"27   |BH2CO      BORINE CARBONYL                433.1860    -6.8163E+03   -2.0499E+02    4.5121E-01    -3.7515E-04    133.95     209.15"
"28   |BH303      BORIC ACID                      -81.1257    2.1815E+03    2.9986E+01    -2.2693E-05    1.0956E-08    293.15     401.15"
"29   |B2D6       DEUTERODIBORANE                 120.8038   -2.4092E+03   -5.4329E+01     1.1943E-01   -1.0820E-04    118.25     179.25"
"30   |B2H5Br     DIBORANE HYDROBROMIDE          488.4916    -8.8892E+03   -2.2351E+02    4.1313E-01    -2.9011E-04    179.85     289.45"
"31   |B2H6       DIBORANE                         115597    -9.4549E+02   -1.3754E+00    -2.3575E-03   2.6782E-06     107.65     289.80"
"32   |B3N3H6     BORINE TRIAMINE                 58.7997    -2.8667E+03   -2.1466E+01    2.5002E-02    -1.2241E-05    210.15     323.75"
"33   |B4H10      TETRABORANE                     23.0730    -1.7369E+03   -6.6041E+00    8.4552E-03    -4.6056E-06    182.25     289.25"
"34   |B5H9       PENTABORANE                    -163.4159    1.4743E+03   7.5896E+01     -1.0578E-01   5.0905E-05     232.75     568.45"
"35   |B5H11      TETRAHYDROPENTABORANE            7.6486    -1.8417E+03    2.8719E-01    -3.0007E-04    1.3472E-07    222.95     340.15"
"36   |B10H14     DECABORANE                    4813.9118    -1.2837E+05   -1.9845E+03    1.9935E+00    -7.8068E-04    333.15     436.95"
"37   |Ba         BARIUM                          -18.1369   -8.1603E+03    1.0107E+01    -5.9955E-03   9.8349E-07     638.00    1907.00"
"38   |[Be        BERYLLIUM                        47459     -1.6799E+04   5.4503E+00     -2.6044E-03   2.8638E-07    1097.00    2744.00"
"39   |BeB2H8     BERYLLIUM BOROHYDRIDE           -94.5732   2.2630E+02    4.1281E+01     -2.7627E-02   8.9618E-06     274.15     363.15"
"40   |BeBr2      BERYLLIUM BROMIDE             2669.4633    -9.8679E+04   -1.0326E+03    7.2331E-01    -1.9329E-04    562.15     747.15"
"41   |BeCI2      BERYLLIUM CHLORIDE             -289.7317    1.0348E+04    1.0311E+02    -1.6198E-02   -9.9081E-06    564.15     760.15"
"42   |BeF2       BERYLLIUM FLUORIDE             224.7647    -2.8762E+04   -7.0897E+01     1.7991E-02   -1.8955E-06   114555     1372.15"
"43   |[Bel2      BERYLLIUM IODIDE              3417.9820    -1.2770E+05   -1.3156E+03    8.8819E-01    -2.2863E-04    556.15     760.15"
"44   |Bi         BISMUTH                       1449.1712    -8.3717E+04   -5.1359E+02    2.0492E-01    -2.9858E-05    569.00    |1700.00"
"45   |[BiBr3     BISMUTH TRIBROMIDE             216.7751    -1.3734E+04   -7.6683E+01    3.9665E-02    -8.4421E-06    534.15     734.15"
"46   |BiCI3      BISMUTH TRICHLORIDE              -6.1334   -3.1936E+03   5.2620E+00     -2.4866E-03   5.0977E-07     503.65     710.55"
"47   |BiF5       BROMINE PENTAFLUORIDE           51.1403    -2.6286E+03   -1.8290E+01    2.1840E-02    -1.0991E-05    203.85     313.55"
"48   |Br2        BROMINE                         237200     -2.2840E+03   -5.6145E+00    2.2602E-09    1.7888E-06     265.85     584.15"
"49   |C          CARBON                           20686     -2.5987E+04   3.5504E+00     -5.3440E-04   2.9310E-08    |3259.10   |4399.10"
"50   |CCI20      PHOSGENE                        46,6551    -2.4657E+03   -1.5351E+01    9.2288E-03    -4.9658E-14    14537      455.00"
"51   |CF20       CARBONYL FLUORIDE               .70.1866   -3.8315E+02   4.1225E+01     -1.2049E-01   1.1291E-04     161.89     297.00"
"52   |CH4N20     UREA                             6.7305    -4.4855E+03    1.5588E+00    -1.7855E-03   8.4006E-07     340.65     368.05"
"53   |CH4N2S     THIOUREA                        -35.4224   -2.3772E+03    1.9025E+01    -2.0819E-02   6.8609E-06     454.15     854.00"
"54   |CNBr       CYANOGEN BROMIDE              2302.7452    -4.9937E+04   -9.9806E+02    1.3391E+00    -7.0662E-04    273.01     313.09"
"55   |CNCI       CYANOGEN CHLORIDE                -9.0018   -1.2842E+03   8.2222E+00     -1.6105E-02   9.5986E-06     266.65     449.00"
"56   |CNF        CYANOGEN FLUORIDE              179.8136    -4.3677E+03   -7.6561E+01    1.1639E-01    -7.2513E-05    196.75     226.35"
"57   [CO         CARBON MONOXIDE                 51.8145    -7.8824E+02   -2.2734E+01    5.1225E-02    4.6603E-11      68.15     132.92"
"58   |COS        CARBONYL SULFIDE                36.8556    -1.7187E+03   -1.2036E+01    B8.9612E-03   2.0283E-13     134.30     378.80"
"59   |COSe       CARBON OXYSELENIDE             5255620     -9.1072E+03   -2.4172E+02    4.5341E-01    -3.1974E-04    156.05     251.25"
"60   [CO2        CARBON DIOXIDE                  35.0187    -1.5119E+03   -1.1335E+01    9.3383E-03    7.7626E-10     216.58     304.19"
"61   |CS2        CARBON DISULFIDE                251475     -2.0439E+03   -6.7794E+00    3.4828E-03    3.4373E-15     161.11     552.00"
"62   |CSeS       CARBON SELENOSULFIDE           -101.6898   -4.5082E+02   5.2520E+01     -1.0400E-01   6.9601E-05     225.85     358.75"
"63   |C2N2       CYANOGEN                      4016.4115    -5.9887E+04   -1.9008E+03    3.9066E+00    -3.0816E-03    177.35     252.15"
"64   |C3S2       CARBON SUBSULFIDE              2435223     3.1498E+03     1.0795E+02    -1.3131E-01   5.9581E-05     287.15     403.95"
"65   |Ca         CALCIUM                         -75.9862   -4.9573E+03   3.0625E+01     -1.3574E-02    1.9938E-06    625.00    |1762.00"
"66   |CaF2       CALCIUM FLUORIDE                49.0700    -2.7912E+04   -1.0510E+01     1.4288E-08   -1.0745E-12   1691.00    2806.50"
"67   |CbF5       COLUMBIUM FLUORIDE              422353     -1.1915E+03   2.0862E+01     -2.2002E-02   8.8506E-06     359.45     498.15"
"68   |Cd         CADMIUM                        1453985     -8.3891E+02   6.0509E+01     -4.3639E-02    1.1003E-05    393.00    1043.00"
"69   |CdCI2      CADMIUM CHLORIDE              -4189.3800   2.2619E+05     1.4896E+03    -5.9464E-01   9.0541E-05     891.15    |1240.15"
"70   |CdF2       CADMIUM FLUORIDE              -1738.0050    1.5268E+05   5.6319E+02     -1.1301E-01   7.8517E-06    |1385.15   2024.15"
"71   [cdi2       CADMIUM IODIDE                 -899.5410   3.5567E+04    3.3430E+02     -1.6865E-01   3.2257E-05     689.15    1069.15"
"72   |cdo        CADMIUM OXIDE                   428498     -1.5443E+04   -1.0651E+01    2.0649E-03    -1.7038E-07   1273.15    1832.15"
"73   [CIF        CHLORINE MONOFLUORIDE           449140     -1.6526E+03   -1.6727E+01    3.3592E-02    -2.8601E-05    129.75     172.65"
"74   |CIFO3      PERCHLORYL FLUORIDE             405028     -1.8544E+03   -1.3458E+01    9.9792E-03    3.8242E-13     125.41     368.40"
"75   |CIF3       CHLORINE TRIFLUORIDE            254578     -1.6807E+03   -7.7581E+00    9.8092E-03    -5.2739E-06    192.75     284.65"
"76   |CIF5       CHLORINE PENTAFLUORIDE          131.4931   -3.7893E+03   -5.3872E+01    7.2145E-02    -3.9712E-05    193.95     297.95"
"77   |CIHO3S     CHLOROSULFONIC ACID              56040     -2.7604E+03   8.4466E+00     -2.2029E-02    1.1699E-05    193.15     700.00"
"78   |CIHO4      PERCHLORIC ACID                  75448     -2.0352E+03    1.0732E+00    -7.2499E-03   4.2925E-06     171.95     631.00"
""
"180"
"                             Table 7-2 VAPOR PRESSURE - INORGANIC COMPOUNDS (continued)"
""
"logwP=A+BT+Clog,, T+DT+ET?                                  (P -mm Hg, T - K)"
"NO           FORMULA                    NAME                 A            B              C             D                E          TMIN       TMAX"
"79     |CIO2           CHLORINE DIOXIDE                  121.9791   -5.2893E+03    -4.1838E+01    -2.0950E-08     2.6848E-05     213.55     465.00"
"80     |CI2            CHLORINE                          28.8659    -1.6745E+03    -8.5216E+00    5.3792E-03     -7.7867E-13      17212     417.15"
"81     |Cl20           CHLORINE MONOXIDE                 20.7506    -1.6377E+03    -5.5984E+00    7.4816E-03     -4.2600E-06      174.65     275.35"
"82     |Cl207          CHLORINE HEPTOXIDE                 5.5051    -1.7898E+03     1.0930E+00    -1.1071E-03     4.8227E-07     227.85     351.95"
"83     |[Co            COBALT                            16.7750    -1.8953E+04    -1.7830E+00    2.8243E-05     -6.2846E-08    1095.00    2528.00"
"84     |CoCl2          COBALT CHLORIDE                   90.9544    -1.2963E+04    -2.7733E+01    7.3497E-03     -8.16561E-07   1043.15     1323.15"
"85     |CoNC304        COBALT NITROSYL TRICARBONYL    -2295.1360     4.3067E+04     1.0148E+03   -1.4317E+00      7.7031E-04     271.85     353.15"
"86     |Cr             CHROMIUM                          -80.3456   -1.2221E+04     2.9746E+01    -6.8400E-03     5.2454E-07    1229.00    2840.00"
"87     |CrC606         CHROMIUM CARBONYL              -3135.3220     6.6813E+04     1.3443E+03   -1.6151E+00      7.4196E-04     309.15     424.15"
"88     CrO2CI2         CHROMIUM OXYCHLORIDE             226.3675    -7.6454E+03    -9.0472E+01    9.3809E-02     -3.9753E-05     254.75     390.25"
"89     |[Cs            CESIUM                             -2.9708   -3.6286E+03     4.1641E+00    -3.6632E-03     7.9575E-07     295.00     959.00"
"90     |CsBr           CESIUM BROMIDE                  1537.6463    -1.0591E+05    -5.2949E+02    1.7992E-01     -2.3362E-05    1021.15     1673.15"
"91     |[CsCl          CESIUM CHLORIDE                  438.8475    -3,4903E+04    -1.5008E+02    5.3499E-02     -7.3394E-06    1017.15     1573.16"
"92     |CsF            CESIUM FLUORIDE                 1768.1436    -1.1822E+05    -6.1137E+02    2.1264E-01     -2.8322E-05     985.15     1524.15"
"83     |Csl            CESIUM IODIDE                    276.4031    -2.6150E+04    -9.2366E+01    3.0791E-02     -4.0411E-06    1011.15    1563.15"
"94     (Cu             COPPER                           -82.6254    -1.1231E+04     3.1336E+01   -8.9074E-03      7.5663E-07    1130.00    3150.00"
"95     |[CuBr          CUPROUS BROMIDE                  208.6672    -2.0301E+04    -6.8060E+01    1.9026E-02     -2.1495E-06     845.15     1628.15"
"96     |CuCl           CUPROUS CHLORIDE                  27.2556    -7.5654E+03    -6.1858E+00    1.2376E-10 |   -1.7508E-14     703.00     1763.10"
"97     |CuCl2          CUPRIC CHLORIDE                 -238.6809     1.7213E+04     7.5807E+01    2.5333E-05     -6.1652E-09     582.85     794.15"
"98     |Cul            COPPER IODIDE                    855.8840    -5.7746E+04    -2.9506E+02    1.0189E-01     -1.3492E-05     883.15    1609.15"
"99     |DCN            DEUTERIUM CYANIDE                798.8279    -1.7354E+04    -3.4780E+02    4.9610E-01     -2.8192E-04     204.25     299.35"
"100    |D2             DEUTERIUM                          6.1037    -6.7085E+01    -5.7226E-01    1.6894E-02     -1.7612E-11      18.73      38.35"
"101    |D20            DEUTERIUM OXIDE                  -12.8257    -2.1886E+03     1.0645E+01   -1.9029E-02      9.1375E-06     276.97     643.89"
"102    |Eu             EUROPIUM                         -65.5456    -6.4880E+03     2.3529E+01   -1.0970E-02      1.6487E-06     640.00    1742.00"
"103    |F2             FLUORINE                          27.1409    -6.7201E+02    -1.0015E+01    2.1078E-02      8.9567E-13      53.48     144.31"
"104    |F20            FLUORINE OXIDE                   -24.8186    -1.9007E+02     1.5985E+01   -4.1421E-02      4.8042E-05      77.05     128.55"
"105    |(Fe            IRON                              11.5549    -1.9538E+04    -6.2549E-01   -2.7182E-09      1.9086E-13    1808.15    3008.20"
"106    |FeC505         IRON PENTACARBONYL               317.6618    -9.3167E+03    -1.2965E+02    1.3467E-01     -4.8175E-05     266.65     378.15"
"107    |FeCl2          FERROUS CHLORIDE               -1350.9350     6.2772E+04    4.8764E+02    -2.0598E-01      3.2434E-05     973.15    1299.15"
"108    |FeCl3          FERRIC CHLORIDE                64969.7170    -1.9169E+06    -2.6114E+04   2.2347E+01      -7.3076E-03     467.15     592.15"
"109    |Fr             FRANCIUM                         -38.3826    -2.2043E+03     1.8322E+01   -1.5441E-02      4.4042E-06     267.00     879.00"
"110    |Ga             GALLIUM                           -4.4968    -1.2924E+04    4.3403E+00    -9.5226E-04      2.3443E-08     954.00    2517.00"
"111    |GaCI3          GALLIUM TRICHLORIDE               54.9805    -4.8102E+03    -1.6009E+01   -8.4664E-09      3.9331E-06     350.90     694.00"
"112    |Gd             GADOLINIUM                         9.6612    -1.0909E+04    -4.7131E-01    1.2082E-03     -3.9062E-07     728.00    1770.00"
"113    |Ge             GERMANIUM                         24.3265    -1.9756E+04    -4.9583E+00    9.5753E-04     -8.0668E-08    1230.00    3125.00"
"114    |GeBr4          GERMANIUM BROMIDE                151.2941    -6.5181E+03    -5.7438E+01    4.8303E-02     -1.6731E-05     31645      462.15"
"115    |GeCl4          GERMANIUM CHLORIDE               207.3749    -6.4745E+03    -8.4232E+01    9.6332E-02     -4.5015E-05     228.15     357.15"
"116    |GeHCI3         TRICHLORO GERMANE                175.3633    -5.9201E+03    -7.0301E+01    7.9543E-02     -3.7043E-05     231.85     348.15"
"117    |GeH4           GERMANE                           32.2743    -1.3704E+03    -9.9425E+00    5.1455E-10      1.6203E-05     107.26     308.00"
"118    |Ge2H6          DIGERMANE                         456425     -2.1567E+03    -1.6528E+01    2.1047E-02     -1.1265E-05     184.45     304.65"
"119    |Ge3H8          TRIGERMANE                        36.7997    -2.5324E+03    -1.2064E+01    1.1954E-02     -5.0050E-06     236.25     383.95"
"120    |HBr            HYDROGEN BROMIDE                  34.4939    -1.6379E+03    -1.0909E+01    7.5732E-03     -2.6621E-12     185.15     363.15"
"121    [HCN            HYDROGEN CYANIDE                 -57.0540    -3.6256E+02    2.9415E+01    -4.7528E-02     2.8406E-05      259.83     456.65"
"122    |[HCI           HYDROGEN CHLORIDE                43.5455     -1.6279E+03    -1.5214E+01    1.3783E-02     -1.4984E-11     1568.97    324.65"
"123    |HF             HYDROGEN FLUORIDE                 23.7347    -1.7996E+03    -6.1764E+00   -5.0046E-10     6.1500E-06      189.79     461.15"
"124    [HI             HYDROGEN IODIDE                   21.4282    -1.4515E+03    -5.6756E+00    3.3878E-03     -8.9335E-12     222.38     423.85"
"125    |[HNO3          NITRIC ACID                       71.7653    -4.3768E+03    -2.2769E+01   -4.5988E-07      1.1856E-05     231.55     376.10"
"126    |H2             HYDROGEN                           3.4132    -4.1316E+01     1.0947E+00   -6.6896E-10      1.4589E-04      13.95      33.18"
"127    |H20            WATER                             29.8605    -3.15622E+03   -7.3037E+00    2.4247E-09      1.8090E-06     273.16     647.13"
"128    |H202           HYDROGEN PEROXIDE                 33.3222    -3.7350E+03    -8.3458E+00   -1.2351E-10      1.6917E-06     272.74     730.15"
"129    |H2S            HYDROGEN SULFIDE                  18.6383    -1.3446E+03    -4.1034E+00    3.1815E-09     2.4664E-06      187.68     373.53"
"130    |H2S504         SULFURIC ACID                      2.0582    -4.1924E+03    3.2578E+00    -1.1224E-03     5.6371E-07      283.15     603.15"
"131    |H2S2           HYDROGEN DISULFIDE                22.3747    -2.4043E+03    -5.5539E+00    5.8402E-03     -2.6241E-06     229.95     337.15"
"132    |H2Se           HYDROGEN SELENIDE                573.9933    -1.0568E+04    -2.6071E+02   4.7258E-01      -3.4316E-04     157.85     232.05"
"133    |H2Te           HYDROGEN TELLURIDE               532.0079    -1.0876E+04    -2.3540E+02    3.7306E-01     -2.3649E-04     176.75     271.15"
"134    |H3NO3S         SULFAMIC ACID                      0.1130    -6.8449E+02     5.2613E-05   -6.8934E-08     3.4587E-11      293.15     373.15"
"135    [He             HELIUM-3                       - 2.1239      -1.1769E+00    2.0493E+00    -1.7652E-10     9.4980E-03        1.01       3.31"
"136    |He             HELIUM-4                           2.8838    -3.9043E+00     6.7240E-01    1.1913E-01     -2.1010E-11       1.76       5.20"
"137    |Hf             HAFNIUM                         -187.3128    -4.7256E+03    5.9397E+01    -7.1673E-03     2.6648E-07     2117.00    5960.00"
"138    |Hg             MERCURY                           11.3169    -3.3516E+03    -1.1296E+00   -2.9698E-13      1.1699E-07     234.31    1735.00"
"139    |HgBr2          MERCURIC BROMIDE               -6001.9470     1.6586E+05    2.4352E+03    -2.1646E+00     7.2767E-04      409.65     592.15"
"140    |HgCl2          MERCURIC CHLORIDE               8091.0938    -2.3113E+05    -3.2811E+03   2.9716E+00      -1.0294E-03    409.36      577.15"
"141     |Hgl2          MERCURIC 1ODIDE                -9817.2740    2.9088E+05     3.9308E+03    -3.2560E+00      1.0229E-03    430.65      627.15"
"142     |IF7           IODINE HEPTAFLUORIDE               2.2894    -1.4949E+03    2.7875E+00    -3.5044E-03      1.9005E-06     186.15     277.15"
"143     |12            IODINE                            46.9335    -5.1763E+03    -1.1170E+01   -1.0130E-02     7.7500E-06      242.00     819.15"
"144     |in            INDIUM                           112.3721    -1.8894E+04    -3.5777E+01    1.1333E-02     -1.3444E-06    850.00     |2323.00"
"145     |Ir            IRIDIUM                         -197.4829    -6.5755E+03    6.4387E+01    -9.6603E-03     5.0122E-07     1944.00    4450.00"
"146   |K              POTASSIUM                         10.8410    -4 6934E+03    -1.1916E+00    1.5875E-04      1.7454E-17     336.35    |2223.00"
"147    |KBr           POTASSIUM BROMIDE                 86.7862    -1.5677E+04    -2.5680E+01    5.9097E-03     -5.6987E-07    1068.15    1656.15"
"148    |KCl           POTASSIUM CHLORIDE                -8.0224    -9.3722E+03    6.4641E+00    -3.1639E-03     3.2745E-07     1044.00    3470.00"
"149    |KF            POTASSIUM FLUORIDE                86.1553    -1.7030E+04    -2.5138E+01    5.3564E-03     -4.7879E-07    1158.15    1775.15"
"150    |KI            POTASSIUM IODIDE                  88.6708    -1.5026E+04    -2.6513E+01    6.3780E-03     -6.4206E-07    1018.15    1697.15"
"151    |KOH           POTASSIUM HYDROXIDE               20.9787    -9.5262E+03    -3.8001E+00   -2.9030E-10      1.2312E-08    679.00     1600.00"
"162    |Kr            KRYPTON                          -12.6883    -3.1111E+02     1.0610E+01   -3.8518E-02     5.0870E-05      115.78     209.35"
"163    |La            LANTHANUM                        190.2107    -4.1131E+04    -5.7186E+01    9.9276E-03     -6.4353E-07    1441.50    3643.00"
"154    |Li            LITHIUM                           12.1182    -8.4301E+03    -1.3510E+00    2.2909E-04     -6.2641E-18    453.69     |4085.00"
"165    |LiBr          LITHIUM BROMIDE                   65.3934    -1.3245E+04    -1.8782E+01    44647E-03      -4 .4694E-07   1021.15    1583.15"
"156     |LiCl         LITHIUM CHLORIDE                1659.2051    -1.1514E+05    -5.7029E+02    1.9064E-01     -2.4324E-05    1056.15    1655.15"
""
"181"
"                         Table 7-2 VAPOR PRESSURE - INORGANIC COMPOUNDS (continued)"
""
"logocP=A+B/T+Clog,,T+DT+ET?                                (P -mmHg, T - K)"
"NO      FORMULA                    NAME                      A             B             C              D             E           TMIN    | TMAX"
"157    |LiF       LITHIUM FLUORIDE                       69.3367    -1.8147E+04    -1.9178E+01    3.6011E-03    -2.8544E-07    1320.15     1954.15"
"158    |Lil       LITHIUM IODIDE                         72.2997    -1.4450E+04    -2.0834E+01    5.2464E-03    -5.5773E-07     996.15     1444.15"
"159    |Lu        LUTETIUM                              -47.6746    -1.1929E+04     1.8989E+01    -4.5961E-03    3.56367E-07   1057.00     2535.00"
"160    |Mg        MAGNESIUM                             -72.6513    -4.2014E+03     3.0264E+01    -1.5558E-02    2.6429E-06     517.00     1376.00"
"161    |MgCl2     MAGNESIUM CHLORIDE                   1239.2680    -9.0236E+04    -4.2304E+02     1.3654E-01   -1.6884E-05    1051.15     1691.15"
"162     |MgO       MAGNESIUM OXIDE                       -41.2727    -1.4025E+04     1.5392E+01    -2.3614E-03    1.1265E-07    3105.00     5950.00"
"163     |Mn        MANGANESE                            -123.9176    -5.9845E+03     4.6074E+01    -1.4659E-02    1.5195E-06     924.00     2392.00"
"164     |MnCI2     MANGANESE CHLORIDE                   1275.0362    -8.8381E+04    -4.3842E+02     1.4858E-01   -1.9347E-05    1009.15     1463.15"
"165     |Mo        MOLYBDENUM                             74.9735    -4.1955E+04    -2.0072E+01    3.2166E-03    -2.2507E-07    1677.00     5100.00"
"166     |MoF6      MOLYBDENUM FLUORIDE                   300.7229    -7.9655E+03    -1.2644E+02     1.6582E-01   -8.8423E-05     207.65      309.15"
"167     |MoO3      MOLYBDENUM OXIDE                     3015.85561   -2.1859E+05    -1.0259E+03    3.1920E-01    -3.8938E-05    1007.15     1424.15"
"168     |NCI3      NITROGEN TRICHLORIDE                   88.8600    -4.2008E+03    -3.1565E+01     1.8305E-02   -6.0409E-11     246.15      367.15"
"169     |ND3       HEAVY AMMONIA                         125.5395    -3.5614E+03    -5.1766E+01    7.4954E-02    -4.4958E-05     199.15      239.75"
"170    |NF3        NITROGEN TRIFLUORIDE                    8.4514    -7.4300E+02     3.9105E-01    -1.1295E-02    1.7758E-05      66.36      233.85"
"171    |NH3        AMMONIA                                37.1575    -2.0277E+03    -1.1601E+01    7.4625E-03    -9.5811E-12     19541       405.65"
"172    |NH30       HYDROXYLAMINE                           2.4590    -4.0142E+03     6.3297E+00    -1.8547E-02    1.1266E-05     306.25      383.00"
"173    |NH4Br      AMMONIUM BROMIDE                       23.7261    -5.2014E+03    -5.1721E+00    2.6919E-03    -5.9955E-07     47145       669.15"
"174    |NH4CI      AMMONIUM CHLORIDE                    -893.5430     1.9484E+04     3.6716E+02   -3.2056E-01     1.0034E-04     5§53.15     793.15"
"175    |NH4I       AMMONIUM IODIDE                         0.4097    -4.4032E+03     3.5216E+00   -1.7562E-03     3.7842E-07     484.05      678.05"
"176    |NH50       AMMONIUM HYDROXIDE                     42.3381    -2.3577E+03    -1.3597E+01    8.5486E-03     4.7298E-11     203.15      353.15"
"177    |NH5S       AMMONIUM HYDROGENSULFIDE              178.9587    -6.0657E+03    -7.2004E+01    8.7809E-02    -4 4365E-05     222.05      306.45"
"178    |NO         NITRIC OXIDE                           61.2046    -1.6365E+03    -2.3621E+01    2.9377E-02    -1.3066E-09     109.50      180.15"
"179    (NOCI       NITROSYL CHLORIDE                      24.1469    -1.8469E+03    -6.0513E+00    9.2881E-09     4.5319E-06     213.55      440.65"
"180    |NOF        NITROSYL FLUORIDE                     478.8331    -7.7441E+03    -2.2562E+02    4.9213E-01    -4.2279E-04     141.15      217.15"
"181    |NO2        NITROGEN DIOXIDE                       32,1203    -2.2563E+03    -9.7702E+00    8.6560E-03    -5.1036E-11     261.95      431.35"
"182    |N2         NITROGEN                               23.8572    -4.7668E+02    -8.6689E+00    2.0128E-02    -2.4139E-11      63.15      126.10"
"183    |N2F4       TETRAFLUOROHYDRAZINE                   16.4473    -9.6387E+02    -4.3123E+00    5.9876E-03     2.2680E-13     111.65      309.35"
"184    |N2H4       HYDRAZINE                              31.2541    -3.1466E+03    -8.2200E+00    2.6734E-03     4.6004E-13     274.68      653.15"
"185    |N2H4C      AMMONIUM CYANIDE                      179.6608    -6.1294E+03    -7.2215E+01    8.8090E-02    -4.4545E-05     222.55      304.85"
"186    |N2H6CO2    AMMONIUM CARBAMATE                     93.9638    -4.8160E+03    -3.4502E+01    3.6858E-02    -1.6578E-05     247.05      331.45"
"187    |N20        NITROUS OXIDE                          61.5168    -2.1016E+03    -2.2337E+01    1.8232E-02    -1.1348E-10     182.30      309.57"
"188    |N203       NITROGEN TRIOXIDE                      -2.5932    -1.8582E+03    7.4627E+00    -2.7402E-02     2.0570E-05     170.00      425.00"
"189    |N204       NITROGEN TETRAOXIDE                  -197.7926     7.7599E+02     9.9702E+01   -2.0780E-01     1.4907E-04     261.90      320.65"
"190    |N205       NITROGEN PENTOXIDE                   -270.4814     4.6851E+02     1.3740E+02   -2.9833E-01     2.3064E-04     236.35      305.55"
"191    |Na         SODIUM                                  7.2828    -5.4249E+03     1.5358E-01   -2.0200E-04     3.7007E-08     370.97     |2573.00"
"192    |NaBr       SODIUM BROMIDE                         18.4164    -1.0501E+04    -2.8637E+00    8.9249E-10    -1.1019E-13    1020.00     1720.00"
"193    |NaCN       SODIUM CYANIDE                         -2.2303    -8.2019E+03    3.8990E+00    -2.3458E-03    3.9325E-07      836.85     1769.10"
"194    |NaCl       SODIUM CHLORIDE                       22.4317     -1.1358E+04    -4.2035E+00    3.4674E-04    -3.9472E-12    1073.90     1738.10"
"195    |NaF        SODIUM FLUORIDE                        11.6744    -1.1663E+04    -9.6084E-01    1.2957E-04    -1.1232E-14    1269.00     2060.00"
