"1333 |C20H3002    ABIETIC ACID                                      -670.074 7.2834E+00 -1.3314E-02 9.0556E-06 @ 448 | 749-"
"1334 [C20H31N     DEHYDROABIETYLAMINE                               250971 2.7890E+00 -54341E-03 4.4311E-06           319 |777 =e |"
"1335 |C20H34      1-PHENYLTETRADECANE                               573.751 -5.3762E-01 1.2674E-03        -           290 657.526.12"
"1336 |C20H38      1-EICOSYNE                                        599.040 -2.8118E-01 7.2846E-04        -           310     643 e"
"1337 |C20H40      1-CYCLOPENTYLPENTADECANE                          655.491 -8.1490E-01    1.8063E-03     e 291             655. 57309 |"
"1338 |C20H40      1-CYCLOHEXYLTETRADECANE                           665.330 -8.1721E-01    1.7693E-03     -        | 298 |657 | 57896|"
"1339 |C20H40      1-EICOSENE                                        1290.465 3.2494E+00 -6.9467E-03 6.1932E-06        303    694    -—"
"1340 |C20H42      n-EICOSANE                                        122.226 3.4187E+00 -7.3226E-03 6.4222E-06         311     690   e |"
"1341 |C20H420     1-EICOSANOL                                       129.055 3.8145E+00 -7.7934E-03 6.4028E-06         340     713   —"
"1342 |C20H42S     BUTYL-HEXADECYL-SULFIDE                           670.841 -2.6868E-01 7.1249E-04 | ——o              309     I |"
"1343 |C20H42S     DECYL-SULFIDE                                     670.841 -2.6868E-01 7.1249E-04        oo          309     701 |e"
"1344 |C20H42S     ETHYL-OCTADECYL-SULFIDE                           670.841 -2.6868E-01 7.1249E-04        -—          309 | 701 | -|"
"1345 |C20H42S     HEPTADECYL-PROPYL-SULFIDE                         670.841 -2.6868E-01 7.1249E-04        -           309 | 701 |e"
"1346 |C20H42S     METHYL-NONADECYL-SULFIDE                          670.841 -2.6868E-01 7.1249E-04        ∙∙∙∙⋅∙⋅⋅    ∂∘⊖∓⊺∘↿↕↽⇀⋥"
"1347con4zs        1-EICOSANETHIOL                                   640.128 -2.6315E-01 6.9182E-04        -           311    686 e |"
"1348 |C20H42S2    DECYL-DISULFIDE                                   636.753 -6.0997E-01    1.5285E-03 | -—-—          260 693       590.76"
"|1349 [C21H2104P - [TRI-0-CRESYL PHOSPHATE                       | G e eD e"
"|1350 |C21H36      |1-PHENYLPENTADECANE                            . 607.875|-6.0106E-01 13706E-03= —— . 296 669                      550.51"
"|1351 [C21H42 _ [1-CYCLOPENTYLHEXADECANE                           , 686.835 -84813E-01 . 18437E-03 |= -= 295 667                     597.86"
"|1352 [C21H42 1-CYCLOHEXYLPENTADECANE         .                      614.217 | -25150E01|6.8236E-04 | - = 303 | 670 -"
"|1353[C22H38       1-PHENYLHEXADECANE                            _, 579.507 | -18746E-01 , 53794E-04      =-—— |301 = 681             - ]"
"|1354 [C22H44| 1-CYCLOHEXYLHEXADECANE                                 639511 | -26718E-01 7.0866E-04 |     -|308               682 =~|"
"1355 |C22H4402    n-BUTYL STEARATE                                  178.423 3.6670E+00 -7.9746E-03 7.1017E-06 300 . 688 - )"
"1356 C24H3804     DISOOCTYL PHTHALATE                               288.702 2.7659E+00 -5.5170E-03 4.6621E-06         301   766 | =weeem"
"1357 |C24H3804    DIOCTYL PHTHALATE                                 370.524 1.9804E+00 -4.1602E-03 4.2820E-06         224    725 | 70466 |"
"1358 |C24H420     DINONYLPHENOL                                     268.894 3.0425E+00 -5.9340E-03 4.8935E-06         301   797 = e"
"1359 |C26H20      TETRAPHENYLETHYLENE                              -438.361 50591E+00 -7.9480E-03 4.7206E-06          497 896 |- j"
"1360 _|C28H4604   DISODECYL PHTHALATE                               530.837 1.9576E+00 -3.9030E-03 3.6707E-06         229 . 798    864.83"
"p - heat capacity of liquid, joule/(mol K)"
"A, B, C, and D - regression coefficients for chemical compound"
"T - temperature, K"
"TMIN - minimum temperature, K"
"TMAX - maximum temperature, K"
""
""
""
""
"77"
"                          Table 3-2 HEAT CAPACITY OF LIQUID - INORGANIC COMPOUNDS"
""
"Cr=A+BT+CT?+DT                                 (Cp - joule/(mol K), T - K)"
"NO       FORMULA               NAME              A           B               c              D          TMIN     TMAX C,@25C"
"1  |Ag           SILVER                    39815      -1.1119E-02     3.5369E-08     -2.0574E-10     1234     5128   —o"
"2 |AgCl          SILVER CHLORIDE           61.723     1.6805E-02      -1.7007E-05    5.3955E-09       728     2394     ——e-"
"3 |Agl           SILVER IODIDE             54778      1.3951E-02      -1.5305E-05    5.1269E-09       825     2318     —"
"4 |Al            ALUMINUM                  39.028     -9.9702E-03     3.4048E-06     -1.6971E-10      933     5721     —"
"5 |AIB3H12       ALUMINUM BOROHYDRIDE       −⋅⋅∙∙⋅⋅                                                   −⋅⋅       −⋅⋅⋅   ∙∙⊶⋅⊶"
"6 |AIBr3         ALUMINUN BROMIDE         -50.050      1.3697E+00     -3.4966E-03    2.9198E-06       390      610     −⋅⋅∙∙⋅⋅"
"7AICI3            ALUMINUM CHLORIDE      29439.240     -1.7942E+02     3.6554E-01     -2.4786E-04      466      503     —_—"
"8 |AIF3           ALUMINUM FLUORIDE        276.426     -2.3029E-01      1.0619E-04    -1.3480E-08     1313     2359     ——n"
"9 |AI3            ALUMINUM IODIDE          109.627      1.8446E-01     -5.2505E-04    4.3380E-07       464      786     −⋅⋅∙∙⋅⋅"
"10AI203           ALUMINUM OXIDE           401.249     -1.7736E-01     4.5180E-05     -3.0999E-09     2325     4268     −⋅⋅∙∙⋅⋅"
"11AI2SSO12        ALUMINUM SULFATE           e                                                         —         —      —"
"12 |Ar            ARGON                    440300      -1.0095E+01     8.1712E-02   -2.0216E-04         84      143     —e-"
"13 |As            ARSENC                     e            R                            ⋅⋅−−∙−−⋅−−      −⋅⋅⋅      −⋅⊶    m"
"14AsBr3           ARSENIC TRIBROMIDE       178.296     -2.0895E-01     8.1465E-05   3.0548E-07         306      750     —"
"15 |AsCI3         ARSENIC TRICHLORIDE      167.404     -2.8114E-01     2.4063E-04   3.8305E-07         255      621    115.12"
"16 |AsF3          ARSENIC TRIFLUORIDE      297644      -1.3133E+00     2.6960E-03   -1.1127E-06        267      504    116.26"
"17 |AsF5          ARSENIC PENTAFLUORIDE    339.768     -2.2900E+00     6.9853E-03   -4.5162E-06        193      340    158.26"
"18 |AsH3           ARSINE                   124870      -7.8635E-01     2.7795E-03   -2.3029E-06        156      354    76.46"
"19 |Asi3           ARSENIC TRIIODIDE          —            e               −−∽⋅∙⋅−∙⋅−−−⋅∙∙⋅∙∙⋅          ⊷⊶        −⋅⋅⋅   −⋅⋅⋅"
"20As203            ARSENICTRlOXIDE-----                    −⋅⋅⋅⋅∙⋅⋅⋅∙      −⋅⋅∙∙⋅⋅⋅⊶    ∙∙⋅⋅⋅−−⋅∙⋅      ∙∙⋅⋅      −⋅⋅⋅   ⋅⋅∙∙⋅∙∙"
"21At               ASTATINE                 179.451     -5.9492E-01     8.2288E-04   -3.5570E-07        575      877     —"
"22 |Au             GOLD                      22.040      1.0159E-02     -4.9341E-06  7.7228E-10        1337     3518     —"
"23 |B              BORON                    44678       -9.2975E-03     1.8846E-06   -8.6700E-11       2348     6348     —"
"24 |BBr3           BORON TRIBROMIDE         151727      -2.4545E-01     1.3117E-04   6.4708E-07         228      552    107.36"
"25 |[BCI3          BORON TRICHLORIDE         91.710     -2.5307E-02     2.2522E-04   4.2585E-07         166      429   115.47"
"26 |BF3            BORON TRIFLUORIDE       229.392      -1.6881E+00     5.8510E-03   -1.3713E-06        146      248     —"
"27 |BH2CO          BORINE CARBONYL          98.959      -3.7101E-01     7.8022E-04   1.1523E-06         136      323    88.24"
"28 |BH303          BORIC ACID                ——                                                         --        —      ⋅⋅∙∙⋅∙∙"
"298206             DEUTERODIBORANE          164.803     -1.1667E+00     3.9201E-03     -1.5502E-06      170      279     —"
"30 [B2H5Br         DIBORANE HYDROBROMIDE    135.027     -1.8405E-01     -9.7790E-05     1.4767E-06      169      444   110.60"
"31 [B2H6           DIBORANE                 113.027     -5.1807E-01      1.5363E-03     1.5122E-06      108      275     −⋅⋅∙∙⋅⋅"
"32 |B3N3H6         BORINE TRIAMINE         206.875      -5.3952E-01     7.7322E-04     5.7364E-07      215       495   129.95"
"| 33 [B4H10          TETRABORANE              110.148     -4.6499E-02     -4.4712E-04     1.6870E-06      153      443   101.25"
"[ 34 [B5H9           PENTABORANE              198.765     -5.4259E-01     9.3825E-04     7.6148E-08      226       540   122.41"
"35 [B5H11          TETRAHYDROPENTABORANE   228068       -6.1121E-01     9.0301E-04     4.0052E-07      230       520   136.72"
"36 |B10H14         DECABORANE              957.219      -3.6358E+00     6.5162E-03     -3.5033E-06     373       633     −⋅⋅∙∙⋅⋅"
"37 |Ba             BARIUM                   52208       -1.7787E-02     7.3625E-06     -4.7512E-10     1000     2858     —"
"38 |Be             BERYLLIUM                41324       -1.2794E-02     3.8763E-06     -2.5998E-10     1560     4160     —"
"39 |BeB2H8         BERYLLIUM BOROHYDRIDE     —                             S              —             —        —       e"
"40 |BeBr2          BERYLLIUM BROMIDE       1915718      -6.2339E+00     7.0923E-03     -2.6455E-06     763       973     e"
"41 (BeCl2          BERYLLIUM CHLORIDE      887.654      -2.7540E+00     3.2132E-03     -1.2045E-06     678       990     ⊶"
"42|3er             BERYLLIUM FLUORIDE     -1720.570     6.2543E+00      -7.1497E-03    2.7221E-06      825       990     e"
"43 |[Bel2          BERYLLIUM IODIDE       1591.358      -5.0808E+00     5.7324E-03     -2.1137E-06     761       990    —"
"44 |[Bi            BISMUTH                  34.049      -9.3007E-03     4.8099E-06     -3.8013E-10     544      3696    ⋅⋅∙∙⋅∙∙"
"45 |BiBr3          BISMUTH TRIBROMIDE        S             e               −⋅⋅∙∙⋅⋅        ∙⋅⋅⋅⋅⋅∙⋯      ⊶⋅⋅      −⊶−    ⋅⋅∙∙⋅∙∙"
"468iCl3            BISMUTHTRICHLORIDE------                ------          -----          ⊷∙∙−∙∙∙⊶      −⋅⋅⋅     −⋅⋅⋅   ⊶⋅∙⋅⋅∙"
"47BrF5             BROMINE PENTAFLUORIDE   260.255      -5.9106E-01     3.1250E-04     2.1047E-06      212       447   167.59"
"48 |Br2            BROMINE                 165.688      -6.5579E-01     1.3794E-03     -6.0832E-07     266       555    76.66"
"49 |C              CARBON                    —                                                          —        −⋅⋅⋅   ⋅⋅∙∙⋅∙∙"
"∈∘∁∁∣⊇∘            PHOSGENE                148.648      -4.2379E-01     7.8886E-04     4.8919E-07       145      432   105.39"
"51 |CF20           CARBONYL FLUORIDE       483.524      -4.8061E+00      1.9191E-02    -2.2284E-05      166      282    —"
"52 [CH4N20         UREA                    965.507      -5.0993E+00     1.0028E-02     -6.3799E-06     406       564    —"
"53 |CH4N2S         THIOUREA                 18.182       6.4960E-01     -1.1931E-03    9.1094E-07      454       811    —"
"54 |{CNBr          CYANOGENBROMIDE           —                             ———                          —        —      ⋅⋅∙∙⋅∙∙"
"55 |CNCI           CYANOGEN CHLORIDE       125.478      -1.0770E-02     -1.2687E-03    3.1665E-06      267       427    93.41"
"56 |CNF            CYANOGEN FLUORIDE       228.038      -1.4944E+00     4.4216E-03     -2.7795E-06     200       350   101.88"
"57 |CO             CARBON MONOXIDE         125.595      -1.7022E+00     1.0707E-02     4.1854E-06       68       126    —"
"58 [COS            CARBONYL SULFIDE         86.329      -9.2189E-03     -1.1739E-03    4.1043E-06       134      378    88.01"
"59 |COSe           CARBON OXYSELENIDE      208.225      -1.1581E+00     3.0770E-03     -1.5229E-06     200       386    96.09"
"60 |CO2            CARBON DIOXIDE         -3981.020     5.2511E+01      -2.2708E-01    3.2866E-04      220       290    −⋅⋅∙∙⋅⋅"
"61 |CS2            CARBON DISULFIDE         94329       -1.5208E-01     2.1058E-04     3.2259E-07       164      540    76.25"
"62 [CSeS           CARBON SELENOSULFIDE    110.492      -6.3675E-02     -2.2469E-04    8.2437E-07       198      548    93.38"
"63 |C2N2           CYANOGEN                273.325      -1.5946E+00     4.1012E-03     -1.9851E-06     239       380   109.85"
"| 64 [C3S2           CARBON SUBSULFIDE         e             e                              ------        ∙∙∙∙     ⊷∙⋅    ∙∙⋅∙⊶∙"
"65Ca               CALCIUM                  57.358      -3.6594E-02     1.7589E-05     -2.1846E-09     1115     2634    —"
"66 |CaF2           CALCIUM FLUORIDE         123.067     -7.3372E-03     -8.7482E-06    3.1959E-09      1691     3657     —"
"67 |CbF5           COLUMBIUM FLUORIDE        —             e               −⋅⋅∙⋅⋅−−⊶      −⋅⋅⋅∙∙∙∙⋅∙    ∙⋅⊶      −⋅⋅⋅   −⋅⋅∙∙∙"
"68 |Cd             CADMIUM                  37.742      -2.2836E-02     1.8623E-05     -3.7534E-09     594      1833    ]"
"69 |CdCI2          CADMIUM CHLORIDE        171.964      -1.4422E-01     8.5079E-05     -9.0911E-09     841      1616    ⊷⋅−−∙∙"
"7OCdF2             CADMIUM FLUORIDE         91.946       2.2686E-02     -2.0834E-05    6.0000E-09      793      2637    ⊷"
"71Cdl2             CADMIUM IODIDE          122.814      -4.5555E-02     6.4210E-06      1.6731E-08     658      1393    e"
"72 |cdO            CADMIUM OXIDE             —             e               -—----         ------        −⋅⋅      ⊶⋅⋅∙∙∙−⋅∙∙"
"73an               CHLORINE MONOFLUORIDE   142.655      -9.9143E-01     3.6076E-03     -1.4201E-06      128      268    e"
"74 |CIFO3          PERCHLORYL FLUORIDE      78590        1.3804E-01     -9.2420E-04    2.9980E-06       125      350   117.05"
"75 |CIF3           CHLORINE TRIFLUORIDE    172.729      -5.2736E-01     8.9492E-04     6.1428E-07       190      436   111.33"
"76 |CIF5           CHLORINE PENTAFLUORIDE  242074       -1.0746E+00     2.7506E-03     -1.0820E-06      190      395   137.51"
"77 |CIHO3S         CHLOROSULFONIC ACID     140318        1.6349E-02     -35109E-04     7.0485E-07       193      665   132.66"
"78 |CIHO4          PERCHLORIC ACID          97.789       9.2028E-02     -2.8693E-04    7.5547E-07       172      599   119.74"
""
"78"
"                  Table 3-2 HEAT CAPACITY OF LIQUID - INORGANIC COMPOUNDS (continued)"
""
"Cpr=A+BT+CT?+DT                                  (Cp - joule/(mol K), T - K)"
"NO       FORMULA                   NAME               A            B             C               D        TMIN     TMAX C,@25C"
"79 |CIO2        CHLORINE DIOXIDE                 186.153 -8.0657E-01       1.8068E-03    -5.0986E-07      214       442     92.77"
"80 _[Ci2         CHLORINE                         127.601 -6.0215E-01      1.5776E-03     -5.3099E-07       172      396     74.23"
"81_|CI20        CHLORINE MONOXIDE                111.657 | -1.3358E-01    -1.8421E-04     1.5449E-06       157      422     96.40"
"82 [CI207        CHLORINE HEPTOXIDE               176.297 -2.3104E-02      -6.0715E-04     1.6442E-06       182      537    159.01"
"83 |Co           COBALT                            50.685    -1.0565E-02   3.1419E-06     -2.0959E-10      1768    5919      —"
"84 |CoCl2        COBALT CHLORIDE                  283.472 -3.8809E-01      2.5473E-04     -4.9830E-08      1008     1724     —"
"85 |CoNC304      COBALT NITROSYL TRICARBONYL        —                                        ——             —        —       ="
"86 |Cr           CHROMIUM                          48.762    -8.5202E-03    2.2133E-06    -1.2704E-10     2180     6849      --m"
"87 _|CrC606     CHROMIUM CARBONYL                  e           ----            -----        ⋅∙∙∙∙∙∙⋅∙∙     ∙⋅⋅−     ∙−−∙∙∙⊶⋅−−"
"880r020|2        CHROMIUM OXYCHLORIDE             133.278 6.7177E-02        -5.9599E-04    1.1291E-06       177     595    130.25"
"89 |Cs          CESIUM                            37749     -1.6562E-02     1.3078E-05    9.0457E-10      302      1638     ------"
"90 |CsBr         CESIUM BROMIDE                    84.805    -3.6931E-03    -1.0394E-05    6.6543E-09      909     2050      -"
"91 _|CsCl        CESIUM CHLORIDE                   86.258 -6.5198E-03       -8.6203E-06    6.2930E-09      919     2050"
"92 |CsF          CESIUM FLUORIDE                   95415     -32010E-02     7.6367E-06     3.1870E-09      956      1986     —"
"93 |Csl          CESIUM IODIDE                     76.146    -25229E-03     -1.0173E-05    6.3563E-09      894     2024      ——"
"94 |Cu           COPPER                            30283     4.8707E-03     -2.8866E-06    5.3382E-10     1358     4098 | - |"
"95 |CuBr         CUPROUS BROMIDE                   63.087     1.6494E-02    -2.0332E-05    7.5408E-09      777     2121 | - |"
"96 |CuCl         CUPROUS CHLORIDE                  49.489    4.8240E-02     -4.2532E-05    1.2010E-08      703      1948     —"
"97 [CuCl2        CUPRIC CHLORIDE                  193.681 -1.8981E-01       1.1338E-04    -1.4983E-08      906      1608     - |"
"98 [Cul          COPPER IODIDE                     68.360    6.4358E-03     -14481E-05     6.5529E-09      878     2097      e"
"99 [DCN          DEUTERIUM CYANIDE                255987 -1.3002E+00        2.9514E-03    -1.4668E-06      261      458     91.82"
"100 [D2          DEUTERIUM                        189.904 -2.5841E+01       1.2676E+00    -1.9855E-02       19       238     |"
"101_|D20         DEUTERIUM OXIDE                  463.373 -2.6757E+00       5.3338E-03    -3.4321E-06      277      612     48.80"
"102_|Eu          EUROPIUM                         46.324    -1.2855E-02     5.6539E-06    -5.3980E-10     1095     4120     ------"
"103F2            FLUORINE                          83.829   -7.8518E-01     5.2305E-03     4.6617E-06       53      137      ∙⋅⋅∙−⋅⋅"
"104F20           FLUORINE OXIDE                    58.551    5.6117E-02    -1.7926E-03     1.1093E-05       49      204     ∙⋅⋅∙−⋅⋅"
"105Fe            IRON                              63.677   -1.5748E-02     3.8125E-06    -1.6110E-10     1808     7472     -----"
"106Fe0505        IRON PENTACARBONYL              228921 -5.1929E-01         6.4325E-04     3.8803E-07      252      577    141.56"
"107_|FeCl2       FERROUS CHLORIDE                228.216 -2.6823E-01        1.7289E-04    -3.0882E-08      945     1693     ------"
"108FeCl3         FERRIC CHLORIDE                 1095.001 -4.3838E+00       6.5061E-03    -3.1125E-06      577      772     —"
"109 _|Fr         FRANCIUM                          32919    -25393E-03     -3.9538E-06     7.4549E-09      300     1285     ⋯"
"11OGa            GALLIUM                          29.054    -3.9678E-03     1.4912E-06    -3.3666E-11      303     6096"
"111_|GaCI3       GALLIUM TRICHLORIDE              93.606     4.6518E-01    -1.6817E-03     1.8248E-06      351      T"
"112_|Gd          GADOLINIUM                       133.256 -1.4211E-01       6.6794E-05    -9.6818E-09     1587     2646     -"
"113_|Ge          GERMANIUM                        31.272    -39632E-03      1.1025E-06    -5.7618E-11     1211     6720     -"
"114 |GeBr4       GERMANIUM BROMIDE               209.183 -3.3541E-01        2.7356E-04    29745E-07        299      703     ["
"115_|GeCl4       GERMANIUM CHLORIDE               182.720 -3.1903E-01       2.3749E-04    7.2826E-07       224      545    128.01"
"116 _|GeHCI3     TRICHLORO GERMANE                140.720 -1.4616E-01      -1.1764E-04    9.4426E-07       202      532    111.71"
"117_|GeH4        GERMANE                          74535     -1.9734E-01     2.7866E-04     1.8467E-06      107      293     |"
"118 _|Ge2H6      DIGERMANE                        134.135 -6.9779E-02      -4.4032E-04     1.6999E-06      164      466    119.24"
"119 |Ge3H8       TRIGERMANE                      168.171     1.0374E-01    -8.2277E-04     1.5394E-06      168      586    166.76 |"
"120 |HBr         HYDROGEN BROMIDE                 -99.048 2.0735E+00       -8.9095E-03     1.2673E-05      186      345     63.04"
"121_|HCN         HYDROGEN CYANIDE                252.213 -1.4144E+00        3.0625E-03    -1.1827E-06      260      434     71.40"
"122_|HCI         HYDROGEN CHLORIDE                73.993    -1.2946E-01    -7.8980E-05    2.6409E-06       165      308    98.37 |"
"123_|HF          HYDROGEN FLUORIDE                24415      2.0382E-01    -9.4339E-04     1.8975E-06      190      438     51.61"
"124_|HI          HYDROGEN IODIDE                 136.724 -7.2705E-01        1.9425E-03    -1.0279E-06      222      403    65.39"
"125 |HNO3        NITRIC ACID                     214.478 -7.6762E-01        1.4970E-03    -3.0208E-07      239      494    110.68"
"126 |H2          HYDROGEN                         50.607 -6.1136E+00        3.0930E-01    -4.1480E-03       14       32     e"
"127_|H20         WATER                            92,053    -3.9953E-02    -2.1103E-04    5.3469E-07       273      615    75.55"
"128 |H202        HYDROGEN PEROXIDE               -15.248     6.7693E-01    -1.4948E-03    1.2018E-06      273       694    85.55"
"129 |H2S         HYDROGEN SULFIDE                 80.985    -1.2464E-01    -3.6053E-05    1.6942E-06       191      355    85.52"
"130 |H2504       SULFURIC ACID                    26.004     7.0337E-01    -1.3856E-03    1.0342E-06      298       879    139.95"
"131 |H2S2        HYDROGEN DISULFIDE              125.844 -6.4965E-02       -3.2435E-04    1.1672E-06       183      515    108.58"
"132 |H2Se        HYDROGEN SELENIDE               336.560 -3.0726E+00        1.1266E-02    -1.2985E-05     209       329    77.73"
"133_|H2Te        HYDROGEN TELLURIDE              203.374 -1.1010E+00        2.7510E-03    -1.4212E-06     224       416    82.00"
"134 |H3NO3S      SULFAMIC ACID                     ∙⋅⋅∙−⋅⋅                     ∙∙∙                         ∙⋅∙∙     ∙−⊶     ∙⋅⋅∙−⋅⋅"
"135He            HELIUM-3                         13.021    -1.9604E+01    1.3057E+01     -2.1265E+00        1        3"
"136_|He          HELIUM-4                         20.743    5.4005E+00     -7.5537E+00     1.5064E+00        2        5     e"
"137_|Hf          HAFNIUM                          41378     -2.2063E-03     3.6408E-07    -1.4709E-11     2506     9990     -"
"138_|Hg          MERCURY                          30.388    -1.0980E-02     9.4412E-06     6.7418E-10      234     1648    27.97"
"139 |HgBr2       MERCURIC BROMIDE                617.602 -2.3963E+00        3.5985E-03    -1.7236E-06      510      772     -----"
"140HgCI2         MERCURIC CHLORIDE               898.706 -3.7271E+00        5.6832E-03    -2.8002E-06      550      752     e"
"141_|Hgl2        MERCURIC IODIDE                 460.181 -1.5511E+00        2.1514E-03    -9.3670E-07      532      862     |"
"142_|IF7         IODINE HEPTAFLUORIDE            748.653 4.7652E+00         1.1750E-02    -7.9388E-06      279      425    161.97"
"143 |12          IODINE                          314.003 -1.3711E+00        2.5657E-03    -1.4911E-06      387      655     -"
"144 _|in         INDIUM                           33.107    -5.9093E-03     2.3041E-06    -6.7111E-11      430     5384     e"
"145 |Ir          IRIDIUM                          47311     -4.7730E-03     8.6371E-07    -3.7176E-11     2719     9990     R"
"146 _|K          POTASSIUM                        35955     -1.6870E-02     1.3313E-05    -1.8000E-09      336     2112     e"
"147 _|KBr        POTASSIUM BROMIDE                83.136    -1.5270E-02    -1.2769E-06     3.7604E-09     1003     2158"
"148 _|KCI        POTASSIUM CHLORIDE              188.929 -1.8986E-01        8.7872E-05    -8B.9111E-09    1044     2776     -wnmr"
"G                POTASSIUM FLUORIDE              102.150 -4.2533E-02        1.4102E-05     4.2341E-10     1153     2313     oo"
"150 K            POTASSIUM IODIDE                 91.930    -2.7363E-02     5.2787E-06     3.0087E-09     996      2081     e"
"151 |KOH         POTASSIUM HYDROXIDE              71429      4.2195E-02    -4.8017E-05     1.7182E-08     679      2085     e"
"152 |Kr          KRYPTON                          46.222    -1.9828E-03    -1.1330E-03     B.6959E-06      116      199     —"
"153 |[La         LANTHANUM                        38456     -4.1375E-03     1.0175E-06    -4.1321E-11     1193     7609     e"
"154 |Li          LITHIUM                          36.127    -1.3610E-02     7.1002E-06    -2.2351E-10     454      3268     ∙⋅⋅∙−⋅⋅"
"155LiBr          LITHIUM BROMIDE                  63.897     1.1805E-02    -1.8001E-05     7.4021E-09     820      2063     ∙⋅⋅∙−⋅⋅"
"156LiCI          LITHIUM CHLORIDE                 65139      8.1102E-03    -1.4493E-05     6.0732E-09     887      2157     e"
""
"79"
"                       Table 3-2 HEAT CAPACITY OF LIQUID - INORGANIC COMPOUNDS (continued)"
""
"Cp=A+BT+CT2+DT                                  (Cp - joule/(mol K), T - K)"
"NO       FORMULA                    NAME                    A             B            C            D           TMIN     TMAX C,@25C"
"157 |LiF           LITHIUM FLUORIDE                      71665      -4.5728E-03 -4.5210E-06   2.7042E-09        1143     2546     —"
"158 |Lil           LITHIUM IODIDE                        68.927      1.7582E-02 -2.6135E-05   1.1257E-08         719      1882    —"
"159 |Lu            LUTECIUM                              97.002     -6.9833E-02  2.3955E-05  -2.4553E-09        1936     3303      —"
"160 |Mg            MAGNESIUM                             71613      -6.2494E-02  1.6395E-05  6.8222E-09          923      1793    _—"
"161 |MgCl2         MAGNESIUM CHLORIDE                   102.090     -6.3316E-03 -9.3842E-06  6.1211E-09          985     2203     —_—"
"162 |MgO           MAGNESIUM OXIDE                      602235      -3.6437E-01  7.5796E-05  -4.4385E-09        3105     4760     —"
"163 |Mn            MANGANESE                             56.925     -1.2358E-02  3.9700E-06  -2.8287E-10        1519     5522     —"
"164 |MnCI2           MANGANESE CHLORIDE                   123.626     -4.6248E-02  1.3019E-05  4.0716E-09          923      1906    —"
"165 |Mo            MOLYBDENUM                            52902      -8.8880E-03  1.4542E-06  -5.2798E-11        2895     7696     —"
"166 |MoF6          MOLYBDENUM FLUORIDE                  403.709     -1.8394E+00  3.8023E-03  -1.3783E-06         290      473    156.76"
"167 |MoO3          MOLYBDENUM OXIDE                     332436      -4.0139E-01  2.4240E-04  -4.2807E-08        1068     1856     ——"
"168 |NCI3          NITROGEN TRICHLORIDE                 192,643     -6.1039E-01  1.0601E-03  -6.3674E-08         246      536    103.21"
"169 |ND3            HEAVY AMMONIA                        237.684     -1.4495E+00 4.0877E-03   -2.3781E-06         199      369    105.85"
"170 |NF3            NITROGEN TRIFLUORIDE                  72458       3.9006E-02 -1.8012E-03   1.0334E-05          66      222     ——"
"171 |[NH3           AMMONIA                             -182.157     3.3618E+00  -1.4398E-02  2.0371E-05          195      385     80.16"
"172 |NH30           HYDROXYLAMINE                        488.200     -2.1067E+00  3.8692E-03  -1.5822E-06         306      545     —"
"173 |NH4Br          AMMONIUM BROMIDE                       -----        −⊶⋅⋅−∙∙∙−−−⋅−⋅⋅⋅−−⋅−⊷⋅−⋅⋯                  ⋅∙∙∙     —      _—"
"174 |NH4CI          AMMONIUM CHLORIDE                      e            e           e-           −⋅⋅⋅⋅−⋅−−⋅        ⋯        ⊶⊶⋅⋅⋅∙⋅⋅⋅"
"175NH4I             AMMONIUM IODIDE                        e            e           ∙−∙⋅⋅−⊶−⋅    −−∙∙⋅⋅⋅∙⋅         ∙−−∙     ⋅⋯     ∙⋅⋅−⊶⋅"
"176 |NH50           AMMONIUM HYDROXIDE                     —            e           e            e                 —        —      —"
"177 |NH5S           AMMONIUM HYDROGENSULFIDE               e            S           --           −∙⋅⋅∙⋅⋅∙⋅⋅        ⋅∙∙∙     ∙∙⊷    ⋯∙⋅∙⋅"
"178 |NO             NITRIC OXIDE                        9860.145     -2.1310E+02 1.5107E+00   -3.4573E-03         113      171     —"
"179 [NOCI           NITROSYL CHLORIDE                    181.178     -8.2714E-01  1.9451E-03  -6.3093E-07         214      419     90.75"
"180 |NOF            NITROSYL FLUORIDE                    136.591     -4.5808E-01 8.3378E-04   1.7172E-06          139      335    119.64"
"181 |NO2            NITROGEN DIOXIDE                    -916.569     9.0550E+00 -2.5996E-02   2.5257E-05          298      410    141.72"
"182 N2              NITROGEN                              76452      -3.5226E-01 -2.6690E-03  5.0057E-05           64      120     —"
"183 |N2F4           TETRAFLUOROHYDRAZINE                 111.713     -2.3800E-02 -1.4518E-03  6.6483E-06          112      294     —"
"184 |N2H4           HYDRAZINE                             71025       2.4083E-01 -8.2965E-04  1.1247E-06          275      620     98.89"
"185 |N2H4C          AMMONIUM CYANIDE                     407.226     -1.9783E+00 4.0513E-03   -1.6224E-06         309      467     _—"
"186 |N2H6CO2        AMMONIUM CARBAMATE                     ----                                                   ⋅∙∙∙      ⋅∙∙∙   ⋅∙∙−⋅∙⋅"
"187 |N20            NITROUS OXIDE                        220901      -1.6908E+00    5.6320E-03    -3.6589E-06     182      294     —_—"
"188 |N203           NITROGEN TRIOXIDE                    149.838     -4.4366E-02    -1.5130E-03   4.8628E-06      170      404    131.00"
"189 |N204           NITROGEN TETRAOXIDE                  397.502     -2.0622E+00    4.3168E-03    -8.9910E-07     262      410    142,57"
