"1303 |C18H36        1-CYCLOHEXYLDODECANE               -0.00735    3.9570E-05    1.8513E-08    275     1000     0.00609     0.00493        0.05073"
"1304 [C18H36        1-OCTADECENE                       -0.01079    5.3470E-05    2.1104E-08    588     1000        —        0.02795        0.06378"
"1305 {C18H3602      STEARIC ACID                       -0.00916    4.9075E-05    9.8658E-09    648     1000        —        0.02678        0.04978"
"1306 |C18H38        n-OCTADECANE                       -0.00172    6.6775E-07    7.2881E-08    590     1000        -—-      0.02404        0.07183"
"1307 |C18H380       DINONYL ETHER                      -0.00933    5.0232E-05    1.2875E-08    591     1000        -—-      0.02485        0.05378"
"1308 |C18H380       1-OCTADECANOL                      -0.01063    5.5997E-05    1.4819E-08    608     1000        -—--     0.02889        0.06019"
"1309 |C18H38S       BUTYL-TETRADECYL-SULFIDE           -0.00519    3.0664E-05    1.8372E-08    275     1000     0.00559     0.00463        0.04385"
"1310 |C18H38S       ETHYL-HEXADECYL-SULFIDE            -0.00527    3.1147E-05    1.7726E-08    275     1000     0.00559     0.00464        0.04360"
"1311 |C18H38S       HEPTADECYL-METHYL-SULFIDE          -0.00526    3.1244E-05    1.7560E-08    275     1000     0.00562     0.00466        0.04354"
"1312 |C18H38S       NONYL-SULFIDE                      -0.00519    3.0664E-05    1.8372E-08    275     1000     0.00559     0.00463        0.04385"
"1313 |C18H38S       PENTADECYL-PROPYL-SULFIDE          -0.00519    3.0664E-05    1.8372E-08    275     1000     0.00559     0.00463        0.04385"
"1314 |C18H38S       1-OCTADECANETHIOL                  -0.00539    3.1877E-05    1.7271E-08    275     1000     0.00565     0.00468        0.04376"
"1315 |C18H38S2      NONYL-DISULFIDE                    -0.00505    3.0347E-05    1.5188E-08    275     1000     0.00535     0.00444        0.04049"
"1316 |C19H26        1-n-NONYLNAPHTHALENE               -0.00998    4.9182E-05    1.5845E-08    639     1000        ∙∙⋅∙∙    0.02792        0.05505"
"1317 |C19H32        n-TRIDECYLBENZENE                  -0.01882    7.4211E-05    5.9657E-09    614     1000        —        0.02899        0.06136"
"1318 |C19H36        1-NONADECYNE                       -0.00619    3.6402E-05    1.6103E-08    275     1000     0.00609     0.00504        0.04632"
"1319 |C19H3602      METHYL OLEATE                      -0.00860    4.6444E-05    1.0352E-08    617     1000        -        0.02400        0.04820"
"1320 |C19H38        1-CYCLOPENTYLTETRADECANE           -0.00658    3.5903E-05    1.7923E-08    275     1000     0.00572     0.00465        0.04725"
"1321 |C19H38        1-CYCLOHEXYLTRIDECANE              -0.00709    3.8280E-05    1.8262E-08    275     1000     0.00595     0.00482        0.04945"
"1322 |C19H38        1-NONADECENE                       -0.01069    5.3678E-05    1.8616E-08    602     1000        —        0.02837        0.06160"
"1323 |C19H3802      NONADECANOIC ACID                  -0.00909    4.8001E-05    9.8948E-09    659     1000        ———      0.02684        0.04881"
"1324 |C19H40        n-NONADECANE                       0.00153     -7.5609E-06   7.4184E-08    603     1000        ∙∙⋅∙∙    0.02394        0.06815"
"1325 |C19H400       1-NONADECANOL                      -0.00610    3.5474E-05    1.7023E-08    275     1000     0.00599     0.00494        0.04640"
"1326 |C19H40S       BUTYL-PENTADECYL-SULFIDE           -0.00508    3.0032E-05    1.8232E-08    275     1000     0.00549     0.00456        0.04318"
""
"524"
"                      Table 23-1 THERMAL CONDUCTIVITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Kgas =A+BT+C T                         (Kgas - WI(m K), T - K)"
"NO     FORMULA                       NAME                        A          B          c     TMIN TMAX Kgae @25 C Kyee @TMIN Ko @TMAX"
"1327 |C19H40S      ETHYL-HEPTADECYL-SULFIDE                   -0.00515 3.0482E-05 1.7631E-08 275 1000 0.00551        0.00457     0.04296"
"1328 |C19H40S      HEXADECYL-PROPYL-SULFIDE                   -0.00508 3.0032E-05 1.8232E-08 275 1000 0.00549        0.00456     0.04318 |"
"1329 |C19H40S      METHYL-OCTADECYL-SULFIDE                   -0.00515 3.0573E-05 1.7476E-08 275 1000 0.00552        0.00458     0.04290 |"
"1330 |C19H40S      1-NONADECANETHIOL                          -0.00527 3.1189E-05 1.7192E-08 275 1000 0.00556        0.00461 . 0.04311"
"1331 |C20H16      TRIPHENYLETHYLENE                           -0.00930 4.6613E-05 1.2116E-08 669 . 1000     | 002731 004943"
"1332 |C20H28       1-n-DECYLNAPHTHALENE                       -0.00994 4.8645E-05 15353E-08 652 & 1000 .    ——      0.02830     0.05406"
"1333 |C20H3002 |ABIETIC ACID                       B          -0.00981 5.1249E-05 1.1691E-08 650 1000 =-— 002844 005313 |"
"|1334 [C20H31IN |DEHYDROABIETYLAMINE               ∽           ↞−∘⋅∘∘∘∘↿∂⋅⊖⊺↿∂∊−∘⊺−⊖⋅↿⊟⊖⊖∊−↿↿∊⋝∊⋝∘↿∘∘∘↲≔∙⋯∘↼∘↺∘⊖∊⇁⋝∘∘∘∘∂∂⇝"
"1335 |C20H34      1-PHENYLTETRADECANE                         -0.00573 3.2099E-05 1.4631E-08 275 1000 , 0.00514 0.00420 ~ 0.04100"
"|1336|C20H38       ⊾∙↿↽↮∊∙∣⊆⊆∙↢≣⊻↾⊴≣                          ⇀⇤≓⊽−∘⋅∘∘⊖∘∂∂⋅⋮∢∠∂∊−∘⋮↿⋅⊖∘⊖∂∣⋮−∘∂⊇⊺⋮↿∘∘∘↴∘⋅∘∘∈⊖⊺⊽∘∘⊂⋝∢⊖∂≓∘∘∢≡∢∂∙⇀"
"↿∂∶⊃∑∟⊂≥−⊇∘→⊦↿∢∘≒↿≓⊆⊻∁∟∘∣⊃∊⇅⊤⋏⊔⊃∊⇅⊤∧⊡⊑∁∧⇅∊                     ≓∙−−∘⋅∘∘∈⊰∢∶⊰⋅∢⊖⊖∘∈−∘⋮↿⋅⊺⊖⊱⋮∊−∘∂⊱⊺⋮↿∘∘∘∘⋅∘∘⋮⋮⊖≺⊇⇀≺⇠⊃⇀∘−⊿↣↓⋮∂≊⋚≊∘∘∢∂∂∂∙"
"∙↿∙≣≣∂⊲∁∙≧∘∙↦∉∘↦ ∤↿↭⊆⋏∙⊆∟⊆≻⊦∣∙⊑≥≤↘∙⊏−∟∙⊺⇀≣↕⊟∧⊏⊃∊∁∧⇅∊            −∘⋅∘∘⊝∂⊖∂⋅⊺↿∂⊖∊−∘⊖↿⋅∂∘⊿↾⊖∊⋅∘∂⊇⊺⊖↿∘∘∘∘⋅∘∘⊖∂∂→⋮∑≊∘⊆∘∉∑∂∘∘∢∂∂∂∙"
"1339 |C20H40       1-EICOSENE                                 -0.01067 5.1723E-05 2.0085E-08 616 1000       ~— | 002881 |0.06114 |"
"1340 |C20H42      n-EICOSANE                                   0.00154 -7.5268E-06 7.0837E-08 617 1000      -        0.02386: 0.06485"
"1341 |C20H420      1-EICOSANOL                                 0.00006 1.4370E-06 7.0530E-08 629 1000                0.02887 |0.07203"
"1342 |C20H42S     BUTYL-HEXADECYL-SULFIDE                     -0.00499 2.9501E-05 1.8139E-08 275 1000 0.00542        0.00449 = 0.04265"
"1343 |C20H42S      DECYL-SULFIDE                              -0.00499 2.9501E-05 1.8139E-08 275 1000 0.00542        0.00449 0.04265 |"
"1344 |C20H42S     ETHYL-OCTADECYL-SULFIDE                     -0.00506 2.9935E-05 1.7562E-08 275 1000 000543         0.00450     0.04244 |"
"1345 |C20H42S     HEPTADECYL-PROPYL-SULFIDE                   -0.00499 2.9501E-05 1.8130E-08 275 1000 0.00542        0.00449   0.04265 |"
"1346 |C20H42S      METHYL-NONADECYL-SULFIDE                   -0.00505 3.0020E-05 1.7416E-08 275 1000 0.00545        0.00452 = 0.04239"
"1347 |C20H42S      1-EICOSANETHIOL                            -0.00518 3.0674E-05 1.7113E-08 275 1000 0.00549        0.00455   004261 |"
"1348 |C20H42S2     DECYL-DISULFIDE                            -0.00490 2.9459E-05 1.5285E-08 275 1000 0.00524        0.00436     0.03984"
"1349 [C21H2104P   TRI-0-CRESYL PHOSPHATE                         ⊷∙−−     ∙∙∙−∙⋅⋅−   −⋅−⋅⋅⋅⋅   ⋅−∙⋅−∙∙⋅     ⋅⋅⋅⋅∙      ∙∙∙−−       ∙−⊶⋅"
"1350021H36         1-PHENYLPENTADECANE                        -0.00560 3.1494E-05 1.4713E-08 275 1000 0.00510        0.00417     0.04061"
"1351 |C21H42       1-CYCLOPENTYLHEXADECANE                    -0.00631 3.4659E-05 1.8072E-08 275 1000 0.00563        0.00459     0.04642"
"1352 |C21H42       1-CYCLOHEXYLPENTADECANE                    -0.00663 3.6076E-05 1.7962E-08 275 1000 0.00572        0.00465     0.04741 |"
"1353 |C22H38       1-PHENYLHEXADECANE                         -0.00539 3.0355E-05 1.4433E-08 275 1000 0.00494        0.00405 | 0.03940 |"
"1354 |C22H44       1-CYCLOHEXYLHEXADECANE                     -0.00643 3.5135E-05 1.7893E-08 275 1000 0.00564        0.00459 0.04660"
"1355 |C22H4402    n-BUTYL STEARATE                            -0.00719 4.0258E-05 7.1090E-09 623 1000          —     0.02065     0.04018"
"1356 |C24H3804    DISOOCTYL PHTHALATE                         -0.00777 4.0239E-05 7.8945E-09 694 1000       —m- . 0.02396        0.04036"
"1357 |C24H3804    DIOCTYL PHTHALATE                           -0.00575 6.5471E-05 -7.3091E-09 657 1000    -—— 003411 . 005241 |"
"1358 C24H420      DINONYLPHENOL                               -0.01218 5.3914E-05 3.2714E09 722 1000        - ~0.02845 0.04501"
"|1359 [C26H20|      TETRAPHENYLETHYLENE                       | -0.00895 4.3161E-05 9.4152E-09 760 1000       - 002029 004363"
"1360 |C28H4604    DISODECYL PHTHALATE                       | -0.00746 3.8410E-05 6.8581E-09 723 1000       - . 0.02390 . 0.03781"
"kgae - thermal conductivity of gas, W/(m K)"
"A, B, and C - regression coefficients for chemical compound"
"T - temperature, K"
"TMIN - minimum temperature, K"
"TMAX - maximum temperature, K"
""
""
""
""
"525"
"                   Table 23-2 THERMAL CONDUCTIVITY OF GAS - INORGANIC COMPOUNDS"
""
"kgas =A+BT+CT?                           (Kgas - W/(m K), T - K)"
"NO      FORMULA                    NAME           A         B          c        TMIN TMAX Kyas @25 C kgas @TMIN koue @TMAX"
"1  |Ag          SILVER                       0.00213 5.2096E-06 2.1128E-10     2485 2885      —       0.01638     0.01892"
"2 |AgCl         SILVER CHLORIDE             -0.00149 4.3307E-06 -3.8455E-10    1837 2000      —       0.00517     0.00563"
"3 |Agl          SILVER IODIDE               -0.00050 2.7137E-06 -1.0906E-10    1779 2000      —       0.00398     0.00449"
"4 |A            ALUMINUM                     0.00571 1.3607E-05 6.6450E-10     2329 2729      —       0.04101     0.04779"
"5 |AIB3H12      ALUMINUM BOROHYDRIDE          ——       e           —             —_—   -      —          —          _—"
"6 |ABr3         ALUMINUN BROMIDE            -0.00198 2.1725E-05 -3.7297E-09     529    929    —       0.00847     0.01498 |"
"7 |AICI3        ALUMINUM CHLORIDE           -0.00399 3.8899E-05 -9.3405E-09     453    853    —       0.01171     0.02239"
"8 |AIF3         ALUMINUM FLUORIDE           -0.00312 1.1025E-05 -7.0783E-10    1810 2210      —       0.01452     0.01779"
"9 |AI3          ALUMINUM IODIDE             -0.00106 1.1045E-05 -7.3749E-10     659   1059    —_—     0.00590     0.00981"
"10 |AI203        ALUMINUMOXIDE                 e        −⋅−−∙⋅⋯⋅   ⋯−⋅⋅−⋅⋅⋅       −−−⋅⋅∙⋅      ⋅⋅⋅∙⋅      ⋅⋅⋅∙⋅      ⋅⋅⋅∙⋅"
"11AI2S3012       ALUMINUM SULFATE              —                   —e-            —     -      —          —          —"
"12 |Ar           ARGON                        0.00548 4.3869E-05 -6.8141E-09     150   1500  0.01795   0.01191     0.05595"
"13 |As           ARSENIC                     -0.00055 2.3762E-05 3.7646E-10      885   1285    —       0.02077    0.03061"
"14 |AsBr3        ARSENIC TRIBROMIDE          -0.00176 2.0825E-05 -2.8637E-09     493    893    —       0.00781     0.01455"
"15 |AsCI3        ARSENIC TRICHLORIDE         -0.00228 2.9795E-05 -4.7013E-09     404    804    _—      0.00899     0.01864"
"16 |AsF3         ARSENIC TRIFLUORIDE         -0.00599 6.0184E-05 -1.2305E-08     298   1000  0.01086   0.01085     0.04189"
"17 |AsF5         ARSENIC PENTAFLUORIDE       -0.00459 6.7397E-05 -1.7395E-08     298   1000  0.01396   0.01395     0.04541"
"18 |AsH3         ARSINE                      -0.00434 5.9571E-05 4.1392E-09      211   1000  0.01305   0.00805     0.05109"
"19 |AsI3         ARSENIC TRIIODIDE           -0.00086 1.2585E-05 -9.1863E-10     676   1076    —       0.00723     0.01162"
"20 |As203        ARSENIC TRIOXIDE              ⋅⋅⋅∙⋅∙∙∙            ------         −⋅−⋅⋅∙⋅      ⋅⋅⋅∙⋅      −⋅∙∙       −−∙"
"21At            |ASTATINE                      —                   -----          ⋅∙⋅−  ⋅⋅∙∙   ⋅⋅⋅∙⋅      ⋅⋅⋅∙⋅      ⋅⋅⋅∙⋅"
"22Au             GOLD                        -0.00296 7.9743E-06 4.0978E-10     3120 3520      —_—     0.02591     0.03019"
"23 |B            BORON                       0.01655 2.7140E-05 1.4093E-09      4133 4533      ---     0.15279    0.16853"
"24 |BBr3         BORON TRIBROMIDE            -0.00228 2.5377E-05 4.3096E-09      298   1000  0.00490   0.00490     0.01879"
"25 |BCI3         BORON TRICHLORIDE           -0.00476 6.1881E-05 -2.5706E-08     298    632  0.01140   0.01140     0.02408"
"26 |BF3          BORON TRIFLUORIDE           -0.00486 7.2166E-05 -7.5235E-10     261    700  0.01659   0.01392    0.04529"
"27 [BH2CO        BORINE CARBONYL             -0.01854 1.0477E-04 2.7415E-08      298   1000  0.01513   0.01512    0.11365"
"28 |BH303        BORIC ACID                    -----    −−−∙−⋅⋯    ⊷⋯⊶           ∙−⋅−          m          ⋅⋅⋅∙⋅      −⋅⊶"
"29 |B2D6         DEUTERODIBORANE             -0.01391 1.1534E-04 1.9026E-08      250   1000  0.02217   0.01611    0.12046"
"30 |B2H5Br       DIBORANE HYDROBROMIDE       -0.00650 5.2310E-05 1.2892E-08      250   1000  0.01024   0.00738    0.05870"
"31 |B2H6         DIBORANE                    -0.01217 1.0306E-04 6.9756E-08      181   1000  0.02476   0.00877    0.16065"
"32 |B3N3H6       BORINE TRIAMINE             -0.01734 9.3406E-05 3.7802E-09      298   1000  0.01085   0.01083    0.07985"
"33 |B4H10        TETRABORANE                 -0.03114 1.3806E-04 1.7477E-08      298   1000  0.01158   0.01155    0.12440"
"34 |B5H9         PENTABORANE                 0.02474 1.1641E-04 2.1444E-08       298   1000  0.01187   0.01185    0.11311"
"35 |B5H11        TETRAHYDROPENTABORANE       -0.02415 1.1436E-04 1.8690E-08      298   1000  0.01161   0.01159    0.10890"
"36 |B10H14       DECABORANE                    —                   e             ⋅⋅⋅∙⋅∙∙∙      ⊷⋅−       ⋅⋅⋅∙⋅       −−∙"
"37 |Ba           BARIUM                      0.00025 2.8816E-06 4.6727E-10      1907 2307      —       0.00744    0.00938"
"38 |Be           BERYLLIUM                   0.00804 3.9301E-06 1.4051E-09      2744 3144      —       0.02940    0.03429"
"39 |BeB2H8       BERYLLIUM BOROHYDRIDE         ⋅⋅⋅∙⋅∙∙∙                          ⋅⋅⋅∙⋅∙∙∙      ..._      .....       ....."
"4OBeBr2          BERYLLIUM BROMIDE           -0.00147 1.3648E-05 -3.7029E-10     747   1147    —       0.00852    0.01370"
"41 |BeCI2        BERYLLIUM CHLORIDE          -0.00246 1.9594E-05 -3.4768E-10     760   1160    —       0.01223    0.01980"
"42 |BeF2         BERYLLIUM FLUORIDE            —                                 —      -      —         —           —_—"
"43 |Bel2         BERYLLIUM IODIDE            -0.00111 1.0896E-05 -3.4475E-10     760   1160    ⋅⋅⋅∙⋅   0.00697    0.01107"
"44 |Bi           BISMUTH                     0.00086 4.0084E-06 2.1558E-10      1698 2098      —       0.00829    0.01022"
"45 |BiBr3        BISMUTH TRIBROMIDE            ----     ⋅∙∙∙∙∙⋅⋅⊶  -----         ⋅⋅⋅∙⋅∙∙∙      ⋅⋅⋅∙⋅     ∙∙⊶⋅        ⋅∙⋅⊶"
"4GBiCI3          BISMUTH TRICHLORIDE         -0.00109 1.5093E-05 -9.7617E-10    714    1000    —       0.00919    0.01303"
"47 |BrF5         BROMINE PENTAFLUORIDE       -0.00792 7.3671E-05 -1.7395E-08     298   1000  0.01250   0.01249    0.04836"
"48 [Br2          BROMINE                     0.00514 -1.7001E-05 5.2592E-08      275   500   0.00475   0.00444    0.00979"
"49 |C            CARBON                      -0.01914 4.9735E-05 4.5834E-10     4203 4603      —       0.19799    0.21950"
"50 |CCI20        PHOSGENE                    -0.00440 3.8240E-05 1.9254E-08      250   800   0.00871   0.00636    0.03851"
"51 |CF20         CARBONYL FLUORIDE           -0.00556 6.4485E-05 -1.0611E-08     189   1000  0.01272   0.00625    0.04831"
"52 |CH4N20       UREA                        -0.01444 7.2675E-05 1.2011E-08     465    865     —       0.02195    0.05741"
"53 |CH4N2S       THIOUREA                    -0.00348 3.1111E-05 1.5603E-08      536   1000    —       0.01768    0.04323"
"54 |CNBr         CYANOGEN BROMIDE            -0.00249 3.2496E-05 -3.1172E-09     298   1000  0.00692   0.00692    0.02689"
"55 |CNCI         CYANOGEN CHLORIDE           -0.00238 3.3381E-05 -3.7228E-09     286   1000  0.00724   0.00686    0.02728"
"56 |CNF          CYANOGEN FLUORIDE           -0.00711 8.6799E-05 -1.3904E-08     298   1000  0.01753   0.01752    0.06579"
"57 |CO           CARBON MONOXIDE             0.00150 8.2713E-05 -1.9171E-08       70   1250  0.02446   0.00720    0.07494"
"58 |COS          CARBONYL SULFIDE            -0.00450 6.3507E-05 -5.5987E-09     223   1000  0.01394   0.00938    0.05341"
"59 |COSe         CARBON OXYSELENIDE          -0.00550 5.7272E-05 -8.6637E-09     250   1000  0.01081   0.00828    0.04311"
"60 |CO2          CARBON DIOXIDE              -0.01183 1.0174E-04 -2.2242E-08     195   1500  0.01653   0.00716    0.09074"
"61 |CS2          CARBON DISULFIDE            -0.00239 3.2557E-05 2.2176E-10      273   999   0.00734   0.00651    0.03036"
"62 |CSeS         CARBON SELENOSULFIDE        -0.00342 3.4679E-05 4.3416E-09      250   1000  0.00653   0.00498    0.02692"
"63 |C2N2         CYANOGEN                    -0.00732 8.4273E-05 -1.0877E-08     298   1000  0.01684   0.01683    0.06608"
"64 |C3S2         CARBON SUBSULFIDE             ⋅⋅⋅∙⋅∙∙∙ -—----     ∙⊶∙∙∙∙∙∙⋅     ⋅⋅⋅∙⋅∙∙∙      ⋅⋅⋅∙⋅     −−∙         ⋅⋅⋅∙⋅"
"65 |Ca           CALCIUM                     0.00479 8.0623E-07 1.6046E-09      1762 2162      —       0.01119    0.01403"
"66 |CaF2         CALCIUM FLUORIDE            -0.00079 8.7281E-06 6.2392E-13     2807 3207      —       0.02371    0.02721"
"67 |CbF5         COLUMBIUM FLUORIDE            ⋅⋅⋅∙⋅∙∙∙                          ⋯∙∙⋅−         ⋅∙−⋅      ⋅⋅⋅∙⋅       ∙−−−"
"68 |Cd           CADMIUM                     0.00046 1.4346E-05 6.2121E-10      1043 1443      —       0.01610    0.02245"
"69 |CdCI2        CADMIUM CHLORIDE              ⋅⋅⋅∙⋅∙∙∙                          −∙⋅⋅⋅∙∙       ⋅⋅⋅∙⋅     ⋅⋅⋅∙⋅       ⋅⋅⋅∙⋅"
"70 |CdF2         CADMIUM FLUORIDE              —m       —          —_—           ........      .....     .....       ⋅⋅⋅∙⋅"
"71Cd|2           CADMIUMIODIDE                 ⋅⋅⋅∙⋅∙∙∙ ∙∙∙∙∙⋅⋅⋅⋅− ..........    ........      .....     ⋅⋅⋅∙⋅       ⊷⋅⋅⋅"
"72CdO            CADMIUM OXIDE                 ⋅⋅⋅∙⋅∙∙∙ ⋅⋅⋅∙⋅∙∙∙                 —      =      —         —           _"
"73 |CIF          CHLORINE MONOFLUORIDE       -0.00352 7.4127E-05 -1.9053E-08     298   1000  0.01689   0.01688    0.05155"
"74 |CIFO3        PERCHLORYL FLUORIDE         -0.00740 7.1874E-05 4.8101E-09      125   1000  0.01360   0.00151    0.05966"
"75 |CIF3         CHLORINE TRIFLUORIDE        -0.00825 7.9705E-05 -1.8660E-08     298   1000  0.01386   0.01385    0.05280"
"76 |CIF5         CHLORINE PENTAFLUORIDE      -0.00893 7.9234E-05 -2.0167E-08     298   1000  0.01290   0.01289    0.05014"
"77 |CIHO3S       CHLOROSULFONIC ACID         -0.00815 5.7719E-05 -3.3985E-09     427   827     —       0.01588    0.03726"
"78 |CIHO4        PERCHLORIC ACID             -0.00855 6.6086E-05 -3.4013E-09     298   1000  0.01085   0.01084    0.05413"
""
"526"
"               Table 23-2 THERMAL CONDUCTIVITY OF GAS - INORGANIC COMPOUNDS (continued)"
""
"Keas =A+BT+CT                                      (kgas - W/(m K), T - K)"
"NO       FORMULA                   NAME              A           B              C        TMIN     TMAX     kges @25C    Kgas @TMIN   ke @TMAX"
"79 |ClO2          CHLORINE DIOXIDE              -0.00667    7.0078E-05    -9.8436E-09    250      1000      0.01335      0.01023     0.05356"
"80  |Cl2           CHLORINE                      -0.00194    3.8300E-05    -6.3523E-09    200      1000      0.00891      0.00547     0.03001"
"81  |Ci20          CHLORINE MONOXIDE             -0.00494    5.7501E-05    -1.3425E-08    298      1000      0.01101      0.01100     0.03914"
"82  |Cl207         CHLORINE HEPTOXIDE            -0.00289    4.7938E-05    -6.5547E-09    250      1000      0.01082      0.00868     0.03849"
"83  |Co            COBALT                        0.00981     9.3221E-06    8.5338E-10    2528     2928         -          0.03883     0.04442"
"84  [CoCl2         COBALT CHLORIDE               -0.00081    1.1854E-05    -1.5893E-10   1323      1723        ———        0.01459     0.01914"
"85  |CoNC304       COBALT NITROSYL TRICARBONYL   -0.00346    4.0031E-05    -3.1017E-09    250      1000      0.00820      0.00635     0.03347"
"86  |Cr            CHROMIUM                      0.00367     8.1796E-06    2.1710E-09    2840     3240         —          0.04441     0.05296"
"87  |CrC606        CHROMIUM CARBONYL              —————e       ------        ------       ---       --         ---           ---        ---"
"880r02CI2          CHROMIUM OXYCHLORIDE          -0.00372    4.0256E-05    -1.2360E-09    250      1000      0.00817      0.00627     0.03530"
"89  |Cs            CESIUM                        0.00231     3.5257E-06    8.1273E-10     700      1500        ∙⋅⋅∙∙      0.00518     0.00943"
"90  |CsBr          CESIUM BROMIDE                 e            ------        ------       --        −∙∙∙       ∙⋅⋅∙∙         ∙⋅⋅∙∙      ∙⋅⋅∙∙"
"91CsCl             CESIUM CHLORIDE               -0.00057    5.6482E-06    2.1864E-12    1573      1973        ———e-      0.00832     0.01058"
"92  |CsF           CESIUM FLUORIDE               -0.00083    6.3242E-06    -1.0181E-10   15624     1924        S          0.00857     0.01096"
"93  |Csl           CESIUM IODIDE                 -0.00042    4.5295E-06    -6.9594E-11   15563     1953        -          0.00645     0.00816"
"94  |Cu            COPPER                        0.00270     4.4160E-06    2.2054E-09    3150     3550         e          0.03849     0.04617"
"95  |CuBr          CUPROUS BROMIDE               -0.00147    6.9368E-06    -3.6469E-10   1628     2000         ——         0.00886     0.01094"
"96  |CuCl          CUPROUS CHLORIDE              -0.00121    8.9161E-06    -2.6395E-10   1763     2163         ——         0.01369     0.01684"
"97  |CuCi2         CUPRIC CHLORIDE                —————e                                  ∙⋅⋅∙∙     −∙∙∙       ---           ∙⋅⋅∙∙      ∙⋅⋅∙∙"
"98Cu|              COPPER IODIDE                 -0.00104    5.7983E-06    -2.4613E-10   1609     2000         ——         0.00765     0.00957"
"99  |DCN           DEUTERIUM CYANIDE             -0.00692    8.3019E-05    -4.2818E-10    250     1000       0.01779      0.01381     0.07567"
"100 |D2            DEUTERIUM                     0.05930     2.6600E-04    -6.1759E-09    233      1500      0.13806      0.12094     0.44440"
"101 |D20           DEUTERIUM OXIDE               0.20802     -7.6855E-04   8.5518E-07     374      1000        —          0.04020     0.29465"
"102 |Eu            EUROPIUM                      0.00198     7.3498E-06    4.0725E-10    1742     2142         ———        0.01602     0.01959"
"103 [F2            FLUORINE                      -0.00076    9.5961E-05    -2.1800E-08     70      700       0.02591      0.00585     0.05573"
"104 |F20           FLUORINE OXIDE                -0.00763     1.0940E-04   -3.1124E-08    298     1000       0.02222      0.02221     0.07065"
"105 |Fe            IRON                          0.02350     -4.3192E-06   4.1782E-09    3000     3400         -          0.04815     0.05711"
"106 |FeC505        IRON PENTACARBONYL            -0.00263    3.2159E-05    -1.9895E-09    250     1000       0.00678      0.00529     0.02754"
"107 |FeCl2         FERROUS CHLORIDE              -0.00229     1.4039E-05   -8.1659E-10   1299     1699         ————       0.01457     0.01921"
"108 |FeCI3         FERRIC CHLORIDE               -0.00160    2.0728E-05    -1.0126E-09    592      992         -          0.01032     0.01797"
"109 |Fr            FRANCIUM                      -0.00067     1.9531E-05   -8.6129E-11    879     1279         ---        0.01643     0.02417"
"110 |Ga            GALLIUM                       0.00240     8.0397E-06    -1.2371E-09   2517     2917         e          0.01480     0.01533"
"111 |GaCI3         GALLIUM TRICHLORIDE           -0.00210    2.3204E-05    -1.7078E-09    474     1000         ∙⋅⋅∙∙      0.00851     0.01940"
"112 |Gd            GADOLINIUM                    -0.00221    2.0309E-05    -3.4197E-10   1770     2170         ----       0.03267     0.04025"
"113 |Ge            GERMANIUM                     0.00339     8.2281E-06    2.6028E-10    3125     3525         ---—       0.03164     0.03563"
"114 |GeBr4         GERMANIUM BROMIDE             -0.00130     1.8376E-05   -2.6173E-09    462      862         -—--       0.00663     0.01260"
"115 |GeCl4         GERMANIUM CHLORIDE            -0.00234    3.1764E-05    -6.0290E-09    298     1000       0.00659      0.00659     0.02340"
"116 |GeHCI3        TRICHLORO GERMANE             -0.00404    3.6875E-05    -5.6104E-09    250     1000       0.00646      0.00483     0.02722"
"117 |GeH4          GERMANE                       -0.01240    9.1289E-05    -1.5424E-08    250     1000       0.01345      0.00946     0.06347"
"118 |Ge2H6         DIGERMANE                     -0.00597    5.2916E-05    -6.5667E-09    250     1000       0.00922      0.00685     0.04038"
"119 |Ge3H8         TRIGERMANE                    -0.00399    4.3100E-05    -3.4375E-09    250     1000       0.00855      0.00657     0.03567"
"120 |HBr           HYDROGEN BROMIDE              -0.00081    3.2275E-05    -1.2108E-09    273      473       0.00871      0.00791     0.01419"
"121 |HCN           HYDROGEN CYANIDE              -0.01140    7.7207E-05    2.8371E-09     270      680       0.01187      0.00965     0.04241"
"122 |HCI           HYDROGEN CHLORIDE             0.00119     4.4775E-05    2.0997E-10     159     1000       0.01456      0.00831     0.04617"
"123 |HF            HYDROGEN FLUORIDE             0.02860     -8.3485E-05   2.1679E-07     275     1000       0.02298      0.02204     0.16191"
"124 |HI            HYDROGEN IODIDE               -0.00026    2.1969E-05    -1.6856E-09    230     1000       0.00614      0.00470     0.02002"
"125 |HNO3          NITRIC ACID                   -0.01060    7.8123E-05    -5.0028E-10    250     1000       0.01265      0.00890     0.06702"
"126 |H2            HYDROGEN                      0.03951     4.5918E-04    -6.4933E-08    150     1500       0.17064      0.10693     0.58218"
"127 |H20           WATER                         0.00053     4.7093E-05    4.9551E-08     275     1073       0.01898      0.01723     0.10811"
"128 |H202          HYDROGEN PEROXIDE             -0.00858    8.6933E-05    -6.2970E-09    275     1200       0.01678      0.01485     0.08667"
"129 |H2S           HYDROGEN SULFIDE              -0.00931    8.3043E-05    -1.9514E-08    180      600       0.01371      0.00501     0.03349"
"130 |H2S04         SULFURIC ACID                 -0.01341    7.1828E-05    -4.4286E-09    610     1010         -       - 0.02876      0.05462"
"131 |H2S2          HYDROGEN DISULFIDE            -0.00194    5.1423E-05     1.6764E-09    250     1000       0.01354      0.01102     0.05116"
"132 |H2Se          HYDROGEN SELENIDE             -0.00132    3.7431E-05    3.0942E-09     250     1000       0.01012      0.00823     0.03921"
