"1270    |C16H34S     OCTYL-SULFIDE                       -6.4473    1.3524E+03     1.2394E-02   -1.0073E-05    289     750       7.736       0.097"
"1271    |C16H34S     PROPYL-TRIDECYL-SULFIDE             -6.4473    1.3524E+03     1.2394E-02   -1.0073E-05    289     750       7.736       0.097"
"1272    |C16H34S     1-HEXADECANETHIOL                   -6.8739    1.3524E+03     1.2394E-02   -1.0073E-05    291     750       2.897       0.036"
"1273    |C16H34S2    OCTYL-DISULFIDE                     -7.1340    1.3524E+03     1.2394E-02   -1.0073E-05    285     724       1.592       0.027"
"1274    |C17H28      n-UNDECYLBENZENE                   -10.2163    1.9150E+03     1.8950E-02   -1.4024E-05    268     764       4.073       0.038"
"1275    |C17H32      1-HEPTADECYNE                       -9.6382    1.7675E+03     1.9082E-02   -1.5029E-05    296     736       4.399       0.046"
"1276    |C17H34      1-CYCLOPENTYLDODECANE               -8.9066    1.8268E+03     1.4648E-02   -1.0453E-05    271     743       4.556       0.046"
"1277    |C17H34      1-CYCLOHEXYLUNDECANE                -8.8410    1.8268E+03     1.4648E-02   -1.0453E-05    279     743       5.299       0.054"
"1278    |C17H34      1-HEPTADECENE                       -9.7772    1.7675E+03     1.9082E-02   -1.5029E-05    284     736       3.194       0.034"
"1279    |C17H36      n-HEPTADECANE                       -8.1307    1.5791E+03     1.4949E-02   -1.1987E-05    295     733       3.607       0.035"
"1280    |C17H360     1-HEPTADECANOL                     -21.9653    4.8551E+03    3.1884E-02    -1.7191E-05    327     770        ———        0.050"
"1281    |C17H36S     BUTYL-TRIDECYL-SULFIDE              -6.3797    1.3524E+03     1.2394E-02   -1.0073E-05    295     770       9.039       0.089"
"1282    |C17H36S     ETHYL-PENTADECYL-SULFIDE            -6.3797    1.3524E+03     1.2394E-02   -1.0073E-05    295     770       9.039       0.089"
"1283    |C17H36S     HEXADECYL-METHYL-SULFIDE            -6.3797    1.3524E+03     1.2394E-02   -1.0073E-05    295     770       9.039       0.089"
"1284    |C17H36S     PROPYL-TETRADECYL-SULFIDE           -6.3797    1.35624E+03    1.2394E-02   -1.0073E-05    295     770       9.039       0.089"
"1285    |C17H36S     1-HEPTADECANETHIOL                    -—                         ———           ∙∙∙∙∙∙∙     −∙∙∙   ∙∙∙∙       —--         −∙∙∙"
"1286    |C18H12      CHRYSENE                           -43.1838    1.1296E+04    5.3288E-02    -2.2743E-05    589     979        ——         0.053"
"1287    |C18H14      m-TERPHENYL                        -11.2713    2.7227E+03     1.5526E-02   -8.3974E-06    373     925        ——         0.071"
"1288    |C18H14      o-TERPHENYL                        -13.2893    3.2056E+03     1.7962E-02   -9.3402E-06    373     891        S          0.079"
"1289    |C18H14      p-TERPHENYL                        -22.3505    5.2148E+03    3.1682E-02    -1.6127E-05    498     926        o          0.062"
"1290    |C18H15P     TRIPHENYLPHOSPHINE                    e                          e             ————eme    --      --         ---         ---"
"1291    |C18H1504P   TRIPHENYL PHOSPHATE                -27.1995    5.1831E+03    4.6451E-02    -2.4354E-05    323     400        e          2.767"
"1292    |C18H16N2    N,N'-DIPHENYL-p-PHENYLENEDIAMINE   -15.8283    4.2642E+03    2.0363E-02    -1.0448E-05    409     906        ——m        0.056"
"1293    |C18H22      2,3-DIMETHYL-2,3-DIPHENYLBUTANE     24742      2.9167E+01    -6.4163E-03   2.0758E-06     392     805        —          0.049"
"1294    |C18H2202    DICUMYL PEROXIDE                   -25.4883    4.6893E+03    4.6096E-02    -2.8240E-05    311     884        ——         0.031"
"1295    |C18H30      n-DODECYLBENZENE                    -8.6157    1.7664E+03    1.4453E-02    -1.0385E-05    283     774       4.953       0.043"
"1296    |C18H30      HEXAETHYLBENZENE                    -8.7390    1.7664E+03    1.4453E-02    -1.0385E-05    402     734        −∙∙∙       0.048"
"1297    |C18H3202    LINOLEIC ACID                       -2.5389    1.2657E+03    -2.6625E-04   -4.7215E-07    268     775      38.453       0.040"
"1298    |C18H34      1-OCTADECYNE                        -6.8855    1.4654E+03    1.1707E-02    -9.0997E-06    301     747        —          0.055"
"1299    |C18H3402    OLEIC ACID                          -6.1303    1.6893E+03    8.3740E-03    -6.4505E-06    293     781      28.770       0.043"
"1300    |C18H3404    DIBUTYL SEBACATE                    -9.2401    1.9231E+03    1.5798E-02    -1.1453E-05    264     768       7.982       0.044"
"1301    |C18H3404    DIHEXYL ADIPATE                     -8.7851    1.8614E+03     1.3867E-02   -9.5074E-06    259     767       5.589       0.048"
"1302    |C18H36      1-CYCOPENTYLTRIDECANE               -8.8366    1.8268E+03    1.4648E-02    -1.0453E-05    279     743       5.353       0.054"
"1303    |C18H36      1-CYCLOHEXYLDODECANE                -8.7705    1.8268E+03     1.4648E-02   -1.0453E-05    286     743       6.233       0.063"
"1304    |C18H36      1-OCTADECENE                        -7.0295    1.4654E+03     1.1707E-02   -9.0997E-06    291     748       3.690       0.039"
"1305    |C18H3602    STEARIC ACID                        -3.5929    1.3465E+03    2.9104E-03    -2.7617E-06    343     799        ——         0.045"
"1306    |C18H38      n-OCTADECANE                        -8.5605    1.6708E+03     1.5675E-02   -1.2341E-05    301     745        —          0.033"
"1307    {C18H380     DINONYL ETHER                       -6.7960    1.6057E+03     1.0044E-02   -7.6457E-06    297     736       8.026       0.043"
"1308    |C18H380     1-OCTADECANOL                      -22.0941    4.9629E+03    3.1506E-02    -1.6680E-05    331     777        ——         0.050"
"1309    |C18H38S     BUTYL-TETRADECYL-SULFIDE            -6.3122    1.3524E+03     1.2394E-02   -1.0073E-05    300     780        −∙∙∙       0.091"
"1310    |C18H38S     ETHYL-HEXADECYL-SULFIDE             -6.3122    1.3524E+03     1.2394E-02   -1.0073E-05    300     780        —          0.091"
"1311    |C18H38S     HEPTADECYL-METHYL-SULFIDE           -6.3122    1.3524E+03     1.2394E-02   -1.0073E-05    300     780        ——         0.091"
"1312    |C18H38S     NONYL-SULFIDE                       -6.3122    1.3524E+03     1.2394E-02   -1.0073E-05    300     780        ——         0.091"
"1313    |C18H38S     PENTADECYL-PROPYL-SULFIDE           -6.3122    1.3524E+03     1.2394E-02   -1.0073E-05    300     780        S          0.091"
"1314    |C18H38S     1-OCTADECANETHIOL                     —                          e             o=         —       -          —           —"
"1315    |C18H38S2    NONYL-DISULFIDE                     -7.0601    1.3524E+03     1.2394E-02   -1.0073E-05    266     724       1.887       0.032"
"1316    |C19H26      1-n-NONYLNAPHTHALENE                -56.5160   1.3030E+03    7.9138E-03    -5.65265E-06   284     849       5.144       0.046"
"1317    |C19H32      n-TRIDECYLBENZENE                   -9.0086    1.8273E+03     1.5565E-02   -1.1269E-05    283     783       5.743       0.040"
"1318    |C19H36      1-NONADECYNE                       -10.6099    1.9747E+03    2.0654E-02    -1.5668E-05    307     758        —          0.045"
"1319    |C19H3602    METHYL OLEATE                      -11.3485    2.3310E+03     1.8224E-02   -1.1939E-05    293     764       6.949       0.045"
"1320    [C19H38      1-CYCLOPENTYLTETRADECANE            -8.7710    1.8268E+03    1.4648E-02    -1.0453E-05    286     743       6.226       0.063"
"1321    |C19H38      1-CYCLOHEXYLTRIDECANE               -8.7039    1.8268E+03     1.4648E-02   -1.0453E-05    292     743       7.266       0.074"
"1322    |C19H38      1-NONADECENE                       -10.7334    1.9747E+03    2.0654E-02    -1.5668E-05    297     760       4.518       0.033"
"1323    |C19H3802    NONADECANOIC ACID                  -10.6370    2.6099E+03     1.5791E-02   -1.0329E-05    341     810        −∙∙∙       0.040"
"1324    |C19H40      n-NONADECANE                        -8.4648    1.6797E+03     1.5428E-02   -1.2108E-05    305     756        ——         0.032"
"1325    |C19H400     1-NONADECANOL                        =                          ——            —           —_      —_        —_           -"
"1326    [C19H40S     BUTYL-PENTADECYL-SULFIDE           -6.2494     1.3524E+03    1.2394E-02    -1.0073E-05    304     790       -           0.093"
""
"498"
"                                Table 22-1 VISCOSITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"logyo Nyg=A+BT+CT+CT                         (nyq - centipoise, T - K)"
"NO     FORMULA                   NAME         A          B           c          D     TMIN TMAX ny, @25 C ny, @TMAX"
"1327 [C19H40S    ETHYL-HEPTADECYL-SULFIDE   -6.2494 1.3524E+03 1.2394E-02 -1.0073E-05| 304    790        —         0.093"
"1328 |C19H40S    HEXADECYL-PROPYL-SULFIDE   -6.2494 1.3524E+03 1.2394E-02 -1.0073E-05 304     790        —         0.093"
"1329 [C19H40S    METHYL-OCTADECYL-SULFIDE   -6.2494 1.3524E+03 1.2394E-02 -1.0073E-05 304     790        —         0.093"
"1330 [C19H40S    1-NONADECANETHIOL            —         —          e          —         —     -          I"
"1331 [C20H16    TRIPHENYLETHYLENE           -5.9039 1.6667E+03 7.5221E-03 -4.9183E-06 342     908        —         0.051 |"
"1332 [C20H28     1-n-DECYLNAPHTHALENE       -8.7454 2.0201E+03 1.3015E-02 -8.3498E-06 288     859      14.731      0.042 |"
"1333 |C20H3002  ABIETIC ACID               -37.4215 8.3940E+03 5.3218E-02 -2.6322E-05 447     832        —         0.053 |"
"1334 |C20H31N   DEHYDROABIETYLAMINE         -6.1760 1.6565E+03 8.5784E-03 -6.0199E-06 318     863        | 0046"
"1335 [C20H34     1-PHENYLTETRADECANE        -8.9260 1.8273E+03 15565E-02 -1.1269E-05 290      730       6946       0.086"
"1336 |C20H38     1-EICOSYNE           -     -9.4932 1.8835E+03 1.7307E-02 -1.2860E-05 310     769        0046"
"|1337 |C20H40      1-CYCLOPENTYLPENTADECANE   -8.7090 =1.8268E+03 1.4648E-02 -1.0453E-05 292    743 7.820073 |"
"| 1338 |C20H40    '1-CYCLOHEXYLTETRADECANE   -8.6436 1.8268E+03 1.4648E-02 -1.0453E-05| 298     743       8349 . 0085"
"|1339 [C20H40       [1-EICOSENE             |95998 1.8835E+03 | 1.7307E-02 -1.2860E-05| 302 | 771 - . 0035"
"|1340 [C20H42       In-EICOSANE               -9.2095 1.8221E+03 1.6798E-02 -1.2861E05 310      767 | -—— | 0030"
"1341 |C20H420    1-EICOSANOL               -21.2803 4.9924E+03 2.8849E-02 -1.4606E-05 339     792       e          0.051 |"
"1342 |C20H42S   BUTYL-HEXADECYL-SULFIDE     -6.1915 1.3524E+03 1.2394E-02 -1.0073E-05| 310    800           — . 0093 |"
"1343 [C20H42S   DECYL-SULFIDE               -6.1915 1.3524E+03 1.2394E-02 -1.0073E-05| 310    800        - o093|"
"1344 |C20H42S   ETHYL-OCTADECYL-SULFIDE     -6.1915 1.3524E+03 1.2394E-02 -1.0073E-05| 310    800        ∙∙∙⋅⋅     0.093"
"1345 |C20H42S   HEPTADECYL-PROPYL-SULFIDE   -6.1915 1.3524E+03 1.2394E-02 -1.0073E-05| 310    800        —         0.093"
"1346 |C20H42S   METHYL-NONADECYL-SULFIDE    -6.1915 1.3524E+03 1.2394E-02 -1.0073E-05| 310    800        e         0.093"
"1347 |C20H42S    1-EICOSANETHIOL              —                    ∙∙∙∙∙∙−    ∙−−⋅−∙∙   ∙∙∙−−−∙∙         ⋅⋯⋅        ⊶∙"
"1348 |C20H42S2  DECYL-DISULFIDE             -6.9834 1.3524E+03 1.2394E-02 -1.0073E-05| 295    724       2251       0.038"
"1349 [C21H2104P TRI-0-CRESYL PHOSPHATE     -27.1995 5.1831E+03 4.6451E-02 -24354E-05| 260     375      73.987      4.135"
"1350 |C21H36     1-PHENYLPENTADECANE        -8.8681 1.8273E+03 1.5565E-02 -1.1269E-05| 296    783       7.937      0.055"
"1351 [C21H42     1-CYCLOPENTYLHEXADECANE    -8.6603 1.8268E+03 1.4648E-02 -1.0453E-05| 296    743       8.221      0.083"
"1352 |C21H42     1-CYCLOHEXYLPENTADECANE    -8.5809 1.8268E+03 1.4648E-02 -1.0453E-05 303     743        -         0.098"
"1353 |C22H38    1-PHENYLHEXADECANE          -8.8102 1.8273E+03 1.5565E-02 -1.1269E-05| 302    783        —         0063 |"
"1354 |C22H44    1-CYCLOHEXYLHEXADECANE      -8.5230 1.8268E+03 1.4648E-02 -1.0453E-05 307     760        ∙∙∙⋅⋅     0.095"
"1355 |C22H4402  n-BUTYL STEARATE           -15.2751 2.9345E+03 2.6926E-02 -1.8079E-05| 298    764       9.731      0.038"
"1356 |C24H3804  DIISOOCTYL PHTHALATE       -28.0228 5.3736E+03 4.7818E-02 -2.8343E-05| 273    851     54.673       0.029"
"1357 |C24H3804  DIOCTYL PHTHALATE          -24.8674 4.8847E+03 4.2201E-02 -25219E-05| 230     851     71.844       0.033"
"1358 |C24H420   DINONYLPHENOL              -16.9590 3.9003E+03 2.2397E-02 -1.0860E-05 350     886        —         0.058"
"1359 |C26H20    TETRAPHENYLETHYLENE         -6.0905 1.9939E+03 7.0976E-03 4.3352E-06 496      996        —— | 0048"
"1360 |C28H4604  DISODECYL PHTHALATE        -16.9629 3.7058E+03 2.6036E-02 -1.4866E-05 275     887      80.827 .     0.041"
"Nyq - Viscosityofliquid, centipoise"
"A, B, and C - regression coefficients for chemical compound"
"T - temperature, K"
"TMIN - minimum temperature, K"
"TMAX - maximum temperature, K"
""
""
""
""
"499"
"                             Table 22-2 VISCOSITY OF LIQUID - INORGANIC COMPOUNDS"
""
"10g1o Nig=A+BT+CT+CT                                          (niq - centipoise, T - K)"
"NO        FORMULA                  NAME                 A           B              C               D        TMIN     TMAX     n;,@25 C     nys @TMAX"
"1  |Ag            SILVER                            1.5885   -3.7613E+01    -8.6402E-04    7.9672E-08     1234     2485          e          0.828"
"2  |AgCl          SILVER CHLORIDE                  -0.5912   6.6508E+02     2.3019E-16     -6.4297E-20     728      1837         ———        0.590"
"3  |Agl           SILVER IODIDE                    -0.5214   8.4847E+02     -3.5867E-16    9.1142E-20      825      1779         —          0.903"
"4  Al             ALUMINUM                         -0.5859   6.8230E+02     -4.9031E-06     1.0432E-09     933     2306          -          0.506"
"5  |AIB3H12       ALUMINUM BOROHYDRIDE             2.7856    -1.2911E+02    -1.0870E-02    6.6001E-06      209      488        0.499        0.061"
"6  |AIBr3         ALUMINUN BROMIDE                 54170     -3.1616E+02    -1.56599E-02    1.1700E-056    373      523          —          0.715"
"7  |AICI3         ALUMINUM CHLORIDE                -4.2733   1.2652E+03     2.8802E-03     -9.5172E-07     461      549          S          0.203"
"8  |AIF3          ALUMINUM FLUORIDE               -1.6859    2.6370E+03     -1.0012E-12    2.1435E-16     1313      1810         S          0.590"
"9  |AI3           ALUMINUM IODIDE                 -4.0815    1.3653E+03     4.5037E-03     -2.2992E-06     473      673          ————       0.865"
"10  |AI203         ALUMINUM OXIDE                   —           ------         -----—-                       ∙∙−−     ---         ∙∙∙∙∙       ---"
"11Al283012         ALUMINUM SULFATE                 e                                                       ——-       --          ---         ---"
"12Ar               ARGON                          -13.4194    4.9102E+02     1.1657E-01    -3.8874E-04       84      150          ————       0.039"
"13  |As            ARSENIC                         -0.4125    8.0101E+02     3.0015E-11    -8.4101E-15     1090     1290          ———        1.616"
"14  |AsBr3         ARSENIC TRIBROMIDE              -1.3540    3.3244E+02     1.8906E-03 -2.8457E-06         306      743          —          0.085"
"15  |AsCI3         ARSENIC TRICHLORIDE              2.3246    -1.2293E+02   -7.2888E-03 3.0636E-06          255      621         1.027       0.060"
"16  |AsF3          ARSENIC TRIFLUORIDE              2.0024     1.3535E+02   -1.1178E-02 8.7640E-06          267      504        0.799        0.073"
"17  |AsF5          ARSENIC PENTAFLUORIDE          -29.8696    3.0285E+03     9.6855E-02 -1.1466E-04         193      340        0.094        0.052"
"18  |AsH3          ARSINE                          -1.1627    2.6699E+02    -4.4640E-03 5.1834E-06          165      354        0.073        0.046"
"19  |AslI3         ARSENIC TRIIODIDE               -1.1284    6.0802E+02     3.6047E-14 -2.1883E-17         419      676          -          0.590"
"20   |As203         ARSENIC TRIOXIDE                -1.2657    9.3043E+02    -2.9644E-12 1.4442E-15          586      786          -—-        0.828"
"21   |At            ASTATINE                         —            e             −∙∙∙⋅∙⋅∙∙∙∙∙∙∙∙∙∙∙∙⋅∙∙       ∙∙−−      ∙∙−−        ---         ---"
"22Au                GOLD                          -135.7401    6.6888E+04     9.3033E-02 -2.1218E-056       1373     1637          S          3.595"
"23   |B             BORON                           -0.05631   1.3341E+03    -1.0422E-14 1.0838E-18         2348     4133          —          1.861"
"24   |BBr3          BORON TRIBROMIDE                 2.1355    -1.1170E+02|  -7.0872E-03 2.5614E-06          228      552        0.751        0.063"
"25   |BCI3          BORON TRICHLORIDE                0.7902    1.2104E+01    -4.4149E-03 -1.8390E-06         166      429        0.224        0.039"
"26   |BF3           BORON TRIFLUORIDE               -4.1942    5.7368E+02     3.3621E-03 -5.2236E-06         146      248          ———        0.043"
"27   |BH2CO         BORINE CARBONYL                  3.4997    -1.7416E+02   -1.9810E-02 1.8470E-05          136      323        0.045        0.031"
"28   |BH303         BORIC ACID                       ——————e                                   e             -         —           —           —"
"29   [B2D6          DEUTERODIBORANE                  5.2180    -3.0926E+02 -3.3123E-02 4.4076E-05            130      279          ————       0.020"
"30   |B2H5Br        DIBORANE HYDROBROMIDE            1.5099    -5.2076E+01 -6.6170E-03 7.0141E-07            169      444        0.266        0.039"
"31   |B2H6          DIBORANE                         0.3145     3.5890E+01 -8.6233E-03 2.8667E-06            108      275          —          0.021"
"32   |B3N3H6        BORINE TRIAMINE                  3.8496    -3.0260E+02 -1.3885E-02 8.6668E-06            215      495        0.292        0.031"
"33   |B4H10         TETRABORANE                      0.0398     2.0065E+00 -1.6278E-03 -4.7305E-06           153      443        0.138        0.025"
"34   |B5H9          PENTABORANE                      3.8805    -2.8383E+02 -1.4311E-02 9.8515E-06            226      540        0.345        0.032"
"35  |B5H11          TETRAHYDROPENTABORANE           16.0089    -1.8521E+03 -4.4671E-02 3.4334E-05           290       520        0.339        0.032"
"36  |B10H14         DECABORANE                      -1.9377    8.4239E+02 4.5194E-13 -3.1881E-16            373       573          ——         0.341"
"37  |Ba             BARIUM                          -0.5000    7.4760E+02 5.4990E-15 -1.2786E-18            1000     1907 -        —          0.780"
"38  |Be             BERYLLIUM                       -0.2959     1.0406E+03 -2.1490E-14 3.3682E-18           1560     2744          ——         1.212"
"39  |BeB2H8         BERYLLIUM BOROHYDRIDE           -1.8042    8.4239E+02 -2.3406E-12 1.5801E-15            396       596          —          0.407"
"40  |BeBr2          BERYLLIUM BROMIDE               -0.8970    9.3043E+02 9.4994E-12 -3.6780E-15            763       963          ——         1.173"
"41  |BeCl2          BERYLLIUM CHLORIDE              -1.0498    9.3043E+02 -2.6120E-12 1.1231E-15            678       878          ——         1.023"
"42  |BeF2           BERYLLIUM FLUORIDE               ————         -      -      e              N             -        -            e           -"
"43  |Bel2           BERYLLIUM IODIDE                -0.9002    9.3043E+02 4.4768E-12 -1.7369E-15            761       961          ---—       1.169"
"44  |Bi             BISMUTH                         -2.2282    8.6699E+02 2.0642E-03 -7.1676E-07            535       981          ————       0.979"
"45  |BiBr3          BISMUTH TRIBROMIDE              -1.3436    8.1815E+02 3.9014E-15 -1.5928E-18            491       734          —          0.590"
"46  |BiCI3          BISMUTH TRICHLORIDE             -1.5439    9.3896E+02 -2.3639E-12        1.3000E-15     503       714         —           0.590"
"47  |BrF5           BROMINE PENTAFLUORIDE           2.6826     -1.2405E+02 -9.9355E-03 4.1913E-06           212       447        0.475        0.063"
"48  |Br2            BROMINE                         -1.4000    3.8750E+02 4.1570E-04 -5.2140E-07            266       588        0.949        0.210"
"49  |C              CARBON                           oo                                        ——            -        -—          -            —"
"50  |CCI20          PHOSGENE                       28.4916     -2.8631E+03 -8.9606E-02 8.3416E-056          253      432         0.387        0.053"
"51  |CF20           CARBONYL FLUORIDE              -15.0660    1.4437E+03 5.0410E-02 -7.0750E-05            162       282         ——          0.044"
"52  |CH4N20         UREA                            -1.7534    8.4239E+02 -8.2438E-13 5.4719E-16            406       606         —           0.433"
"53  |CH4N2S         THIOUREA                        -1.6327    8.4239E+02 1.9332E-12 -1.1672E-15            454       654         —           0.569"
"54  |CNBr           CYANOGEN BROMIDE                -2.2216    8.4239E+02    1.6322E-13 -1.2632E-16         331       531         —           0.232"
"55  |CNCI           CYANOGEN CHLORIDE              -83.1777     1.0139E+04 2.2490E-01       -2.0923E-04     267       427        0.192        0.028"
"56  |CNF            CYANOGEN FLUORIDE               5.9598     -2.8206E+02 -3.0561E-02 3.4093E-05            177      350        0.086        0.043"
"57  (CO             CARBON MONOXIDE                 -2.3460     1.0520E+02 4.6130E-03 -1.9640E-05            68       133         —           0.051"
"58  |COS            CARBONYL SULFIDE                24566      |-9.1718E+01| -1.3880E-02 1.0731E-05          134      360        0.092        0.039"
"59  |COSe           CARBON OXYSELENIDE              5.8909     -3.2369E+02 -2.6595E-02 2.7158E-05           201       386        0.195        0.068"
"60  |CO2            CARBON DIOXIDE                 -17.9151     1.4605E+03 7.3127E-02 -1.1230E-04           219       304        0.064        0.055"
"61  |CS2            CARBON DISULFIDE                4.3002     -3.2854E+02 -1.5733E-02 1.1895E-05           235       524        0.367        0.050"
"62  |CSeS           CARBON SELENOSULFIDE            0.4976     4.2639E+01 -2.2843E-03 -1.8981E-06            198      548        0.618        0.057"
"63  |C2N2           CYANOGEN                       -97.5433    1.0496E+04 2.9925E-01        -3.1328E-04     239       380        0.108        0.036"
"64  |C3S2           CARBON SUBSULFIDE                e                          s                            -        —           —            —"
"65  |Ca             CALCIUM                       -170.0004    6.4164E+04    1.5131E-01     -4.5206E-05     1085     1173         ——          0.970"
"66  [CaF2           CALCIUM FLUORIDE               -18.3286     1.79156E+04 5.4022E-03 -4.8473E-07          1720     2000         —           0.312"
"67  |CbF5           COLUMBIUM FLUORIDE              -2.0939    8.4239E+02 6.0639E-13 -4.5370E-16            349       549         —           0.276"
"68  |Cd             CADMIUM                         -3.2376    9.8440E+02 4.8330E-03 -2.5217E-06            623       873         ————        1.539"
"69  |CdCl2          CADMIUM CHLORIDE               41.0999     -1.1109E+04 -4.8207E-02       1.8470E-05     842      1005         e           1792 |"
"70  |CdF2           CADMIUM FLUORIDE                -0.5844    7.1909E+02 8.1123E-16 -1.9891E-19            793      2024         ———         0.590"
"71  |CdI2           CADMIUM IODIDE                  -1.1121    9.4398E+02 -1.7991E-14 6.7885E-18            658      1069         —           0.590"
"72  |CdO            CADMIUM OXIDE                   -1.0627    2.2605E+03 5.9983E-10 -1.1549E-13            1632     1832         —           1.483"
"73  |CIF            CHLORINE MONOFLUORIDE           3.1587     -2.5059E+01 -2.6369E-02 3.7470E-05           128       268         —           0.049"
"74  |CIFO3          PERCHLORYL FLUORIDE             -1.5292    2.7504E+02 -6.3016E-04 4.8326E-07             125      333        0.177        0.138"
"75  |CIF3           CHLORINE TRIFLUORIDE           -18.4280    2.0326E+03 5.7151E-02 -6.5406E-05            290       321        0.412        0.324"
"76  |CIF5           CHLORINE PENTAFLUORIDE          9.2179     -6.6358E+02 -3.6683E-02 3.6480E-05           210       395        0.199        0.055"
"77  |CIHO3S         CHLOROSULFONIC ACID             -0.5472    1.2693E+02    1.0574E-03 -3.6166E-06         193       665        0.745        0.056"
"78  |CIHO4          PERCHLORIC ACID                 -1.9874    5.6067E+02 5.1727E-14 -6.9370E-17            200       385        0.782        0.294"
""
"500"
"                        Table 22-2 VISCOSITY OF LIQUID - INORGANIC COMPOUNDS (continued)"
""
"10g1o Nig =A+BT+CT+CT                                     (nyq - centipoise, T - K)"
"NO         FORMULA                   NAME                A             B             C             D        TMIN   TMAX    ""LL@ZS C   nyg @TMAX"
"79    |ClO2          CHLORINE DIOXIDE                 1.9595     8.7671E+01     -1.2417E-02    1.0822E-05    214    442      0.326       0.061"
"80    |Cl2           CHLORINE                        -0.7681      1.5140E+02    -8.0650E-04    4.0750E-07    172    417      0.343       0.214"
"81    |[CI20         CHLORINE MONOXIDE                0.9863     6.3169E+00     -5.1457E-03   -6.7430E-07    157    422      0.259       0.051"
"82    |Cl207         CHLORINE HEPTOXIDE              -0.0996     8.9745E+01     -3.4213E-04   -4.0018E-06    182    537      0.554       0.054"
"83    |Co            COBALT                          -1.7980     2.8803E+03     6.0798E-04    -9.1452E-08   1723   2023       e          3.030"
"84    |CoClI2        COBALT CHLORIDE                 -1.9938     2.3349E+03     -2.7926E-12   7.9857E-16    1008    1323      —          0.590"
"85    |CoNC304       COBALT NITROSYL TRICARBONYL      2.9661     -2.2022E+01    -1.2410E-02    8.6248E-06    262    539      0.910       0.055"
"86    |Cr            CHROMIUM                         0.0920      1.2803E+03,   -2.8151E-12   3.7478E-16    2180   2840       —          3.490"
"87    |CrC606        CHROMIUM CARBONYL               -1.6662     8.4239E+02      1.1481E-12   -7.3381E-16    424    624       -          0.483"
"88    |CrO2CI2       CHROMIUM OXYCHLORIDE            -0.9174      1.5519E+02     2.3739E-03   -5.7504E-06    177    595      0.631       0.052"
"89    |Cs            CESIUM                          -0.8647     2.3202E+02     -2.2032E-04   3.8720E-08     302    1400                 0.117"
"90    |CsBr          CESIUM BROMIDE                  -0.9841      1.1876E+03    -1.0722E-14   2.8340E-18     909    1573      —          0.590"
"91    |CsCl          CESIUM CHLORIDE                 -1.2528      1.2190E+03     1.0471E-13   -2.8321E-17    919    1573      S          0.333"
"92    |CsF           CESIUM FLUORIDE                 -1.1673      1.4146E+03     1.2378E-13   -3.3464E-17    956    1524      -          0.590"
"93    |[Csl          CESIUM IODIDE                   -0.9773      1.1619E+03    4.8950E-14    -1.3453E-17    894    1553      o          0.590"
"94    [Cu            COPPER                         -41.4454     2.3433E+04     2.5263E-02    -5.1354E-06   1438    1823      e          2.492"
"95    |CuBr          CUPROUS BROMIDE                 -0.7327     8.1981E+02      1.0347E-14   -2.9195E-18    777   1628       -          0.590"
"96    |CuCl          CUPROUS CHLORIDE                -0.4443     6.4464E+02     -7.8736E-16   2.1800E-19     703    1763      S          0.834"
"97    |CuCl2         CUPRIC CHLORIDE                 -1.6170     1.7572E+03     2.1141E-12    -6.5097E-16    906   1266       —          0.590"
"98    |Cul           COPPERIODIDE                    -0.8915     1.0658E+03     7.1140E-14    -1.9322E-17    878   1609       ——         0.590"
"99    |DCN           DEUTERIUM CYANIDE              -21.3016     3.0568E+03     4.8211E-02    -4.2161E-05    261    458      0.378       0.041"
"100   |D2            DEUTERIUM                      -23.2435     1.8361E+02     8.7699E-01    -1.2136E-02     19     26       -—-        0.026"
"101   |D20           DEUTERIUM OXIDE                 -3.4931     9.3628E+02      1.7670E-03   -1.1438E-06    277    612      1.181       0.049"
"102   |Eu            EUROPIUM                        -0.3423     8.0390E+02     5.2201E-14    -1.2352E-17   1095   1742       —          1.316"
"103   |F2            FLUORINE                        -1.5760     8.5630E+01     -4.0730E-04   -2.7250E-06     54    145       -          0.079"
"104   |F20           FLUORINE OXIDE                  -0.9093     3.5507E+01     6.5834E-03    -5.0636E-05     49    204       ————       0.032"
"105   (Fe            IRON                            -0.5131     2.3416E+03     -7.7036E-15    1.0844E-18   1808   3000       ——         1.851"
"106   |FeC505        IRON PENTACARBONYL               3.4808     -2.2186E+02    -1.1133E-02   5.9877E-06     252    577      0.891       0.046"
"107   |FeCl2         FERROUS CHLORIDE                -1.7013     1.9125E+03     9.6262E-13    -2.8714E-16    945   1299       —          0.590"
"108   |FeCI3         FERRIC CHLORIDE                 -1.2899     9.3043E+02     6.2336E-12    -3.0767E-15    577    777       ——         0.808"
"109   |Fr            FRANCIUM                         ——ommee                                                —       -—       —           ———"
"110   |Ga            GALLIUM                         -0.2008      1.7463E+02    -1.7838E-04   4.1968E-08     326   1373       -          0.576"
"111   |GaCI3         GALLIUM TRICHLORIDE             -1.3055     8.8743E+02     -3.5967E-03   2.3234E-06     340    659       ———        0.048"
"112   |Gd            GADOLINIUM                      -0.0747      1.0526E+03    -1.1233E-10   2.2313E-14    1587   1770       −∙∙∙       3.311"
"113   |Ge            GERMANIUM                        22947      2.1761E+02     -3.5627E-03    1.1586E-06   1223   1473       ———        0.511"
