"21At            ASTATINE                         −−∙∙⋅∙∙−        ∙∙∙−∙∙∙  ∙∙∙−∙∙∙   --—--        ∙∙∙∙∙⋅∙      ∙∙∙−∙∙         ----"
"22 |Au          GOLD                           5.2360E-05     4398.00 -0.7143     1337.33     1460.46         —              e"
"23 |B           BORON                          4.3350E-05     7934.59 -0.7143 2348.15|        2420.74         ———            c—eme"
"24 |BBr3        BORON TRIBROMIDE               6.3660E-04      581.00    -0.7143   228.15      551.95      1.0650E-03        2.625"
"25 |BCI3        BORON TRICHLORIDE              1.0040E-03      45195     -0.4889   166.15      429.35      1.7010E-03        1.318"
"26 |BF3         BORON TRIFLUORIDE              1.1350E-03      260.90    -0.7790   146.05      247.86         ∙∙∙−∙∙∙        ∙∙∙−∙∙∙"
"27 |BH2CO       BORINE CARBONYL                  -------         ∙∙∙∙∙−   ∙∙∙−∙∙∙   ∙∙∙−∙∙∙      ∙∙∙−∙∙∙      --—--          ----"
"28 |BH303       BORIC ACID                       --—----         .._....  ∙∙∙−∙∙∙   ∙∙∙∙∙∙∙      ∙∙∙−∙∙∙      ∙∙∙−∙∙∙        ∙∙∙−∙∙∙"
"29 |B2D6        DEUTERODIBORANE                  −∙⋅∙∙∙∙∙∙∙     ∙∙∙−∙∙∙   ∙∙∙−∙∙    ∙∙∙−∙∙∙     ∙∙∙−∙∙        ∙∙∙∙∙∙∙⋅       ∙∙∙−∙∙∙"
"30 |B2H5Br      DIBORANE HYDROBROMIDE                            ∙∙∙−∙∙∙  ∙∙∙−∙∙∙   ∙∙∙−∙∙∙     −−∙∙⋅∙∙−      ∙∙∙∙∙∙∙        ∙∙∙−∙∙"
"31BZH6          DIBORANE                       1.2990E-03      289.80    -0.7121   107.65      275.31         ∙∙∙−∙∙∙        ∙∙∙−∙∙∙"
"3ZB3N3H6        BORINE TRIAMINE                7.0970E-04      521.20    -0.7143   214.95      495.14      1.3010E-03        0.902"
"33 |B4H10       TETRABORANE                    7.9260E-04      466.66    -0.7143   153.25      443.33      1.6410E-03        0.513"
"34 |B5H9        PENTABORANE                    6.3990E-04      568.45    -0.7143   226.35      540.03      1.0880E-03        0.643"
"35 |BSH11       TETRAHYDROPENTABORANE          6.7610E-04      547.13    -0.7143   230.00      519.77      1.1860E-03        0.741"
"36 |{B10H14     DECABORANE                     4.3450E-04      791.78    -0.7143   372.75      407.98         ∙∙∙−∙∙∙        ∙∙∙−∙∙∙"
"37 |Ba          BARIUM                         9.6300E-05     3572.13 -0.7143     1000.15|    1140.14         ∙∙∙−∙∙∙        ∙∙⋅∙⋅∙∙"
"38 |Be          BERYLLIUM                      6.6150E-05     5199.80 -0.7143     1560.15     1672.14         ∙∙∙−∙∙∙        ⋅⋅∙∙∙⋅∙∙"
"39 |BeB2H8      BERYLLIUM BOROHYDRIDE                           ----      ----      ----        −∙∙∙∙∙∙       ∙∙∙−∙∙∙        ----"
"40 |BeBr2       BERYLLIUM BROMIDE              2.8270E-04     1216.86| -0.7143    763.15       873.73         e              e"
"41 |BeCl2       BERYLLIUM CHLORIDE             2.7790E-04     1238.03 -0.7143      678.15      760.00         e              ∙∙∙−∙∙∙"
"42 |BeF2        BERYLLIUM FLUORIDE                              ∙∙∙−∙∙∙   ∙∙∙−∙∙∙   ----        ∙∙∙−∙∙        ∙⋅∙∙∙∙⋅        ∙∙∙−∙∙∙"
"43 |Bel2        BERYLLIUM IODIDE               2.7790E-04     1238.03| -0.7143    761.156      874.42         e              ∙∙∙−∙∙"
"44 |Bi          BISMUTH                        1.1190E-04     4620.00 -0.7143     544.15      1173.39         ∙∙∙−∙∙∙        ∙∙∙−∙∙∙"
"45 |BiBr3       BISMUTH TRIBROMIDE             2.8200E-04     1220.00 -0.7143     491.15      1045.00         e              ——"
"46 |BiCI3       BISMUTH TRICHLORIDE            2.9200E-04     1178.00 -0.7143     503.15      1045.00         ∙∙∙−∙∙∙        ∙∙∙∙∙∙∙"
"47 |BrF5        BROMINE PENTAFLUORIDE          7.8700E-04      470.00    -0.7143  211.75       446.50      1.6150E-03        2.466"
"48 |Br2         BROMINE                        6.8810E-04      584.15    -0.6705  265.85       554.94      1.1110E-03        3.104"
"49 |C           CARBON                         9.6610E-05     6810.00 -0.7143 4765.00         4716.75         ∙∙∙∙∙∙∙⋅       ∙∙∙−∙∙"
"50 |CCI20       PHOSGENE                       7.8010E-04      455.00    -0.7280   145.37      432.25      1.6940E-03        1.363"
"51 |CF20        CARBONYL FLUORIDE              1.0690E-03      297.00    -0.7143   161.89      282.15         ∙∙∙∙∙∙∙        ∙∙∙−∙∙∙"
"52CH4N20        UREA                           4.4080E-04      705.00    -0.7143  405.85       480.56         -—--           ∙∙∙−∙∙∙"
"53CH4N2$        THIOUREA                       4.1760E-04      854.00    -0.7143  454.15       811.30         -—---          ∙∙∙−∙∙∙"
"54 |CNBr        CYANOGEN BROMIDE               6.3110E-04      545.03    -0.7143  331.15       316.26         ———            ∙∙∙−∙∙∙"
"55 |CNCI        CYANOGEN CHLORIDE              7.8160E-04      449.00    -0.7614  266.65       426.55      1.7930E-03        1.172"
"56 |CNF         CYANOGEN FLUORIDE              1.0040E-03      368.51    -0.7143  200.00       350.09      3.2750E-03        1.144"
"57 |CO          CARBON MONOXIDE                2.8090E-03      132.92    -0.7095   68.15       126.27         ∙∙∙−∙∙∙        -—--"
"58 |COS         CARBONYL SULFIDE               8.8830E-04      378.80    -0.7286   134.30      359.86      2.7420E-03        1.005"
"59 |COSe        CARBON OXYSELENIDE             9.0980E-04      406.58    -0.7143  200.00       386.25      2.3380E-03        1.731"
"60 [(CO2        CARBON DIOXIDE                 1.2800E-03      304.19    -0.7097  216.58       288.98         ∙∙∙−∙∙∙        0.713"
"61 |CS2         CARBON DISULFIDE               7.2850E-04      552.00    -0.6774   161.11      52440       1.2330E-03        1.256"
"62 |CSeS        CARBON SELENOSULFIDE           6.4160E-04      576.53    -0.7143   197.95      547.71      1.0790E-03        1.977"
"63 [C2N2        CYANOGEN                       9.2500E-04      399.90    -0.7143  238.76       379.91      2.4590E-03        0.868"
"64 |C3S2        CARBON SUBSULFIDE                               ∙∙∙−∙∙    ∙∙∙∙∙∙∙   ----        ∙∙∙−∙∙∙       −−∙∙⋅∙∙−       ∙∙∙−∙∙∙"
"65 |Ca          CALCIUM                        1.0450E-04     3292.23 -0.7143     1115.15|    1249.39         ——             ———"
"66 |CaF2        CALCIUM FLUORIDE               1.4390E-04     4570.85| -0.7143    1691.00     2850.00         ----           ∙∙∙−∙∙"
"67 |CbF5        COLUMBIUM FLUORIDE             4.2400E-04      811.32    -0.7143  348.65       402.23         e              e"
"68 |Cd          CADMIUM                        1.0410E-04     2291.00 -0.7143     594.05       829.49         -—--           -——-"
"69CdCl2         CADMIUM CHLORIDE               1.7030E-04     2019.79 -0.7143     841.15      1140.00         ∙∙∙−∙∙         ∙∙∙∙∙∙∙"
"70 |CdF2        CADMIUM FLUORIDE               1.0430E-04     3296.66 -0.7143     793.15       943.49         —————          —"
"71 |CdI2        CADMIUM IODIDE                 1.9760E-04     1741.29| -0.7143    658.15      1045.00         ----           −⋅∙∙∙∙∙"
"72 |CdO         CADMIUM OXIDE                  1.1630E-04     2983.96 -0.7143     1000.00     1140.00         e              ∙∙∙−∙∙∙"
"73 |CIF         CHLORINE MONOFLUORIDE          1.3100E-03      282.32    -0.7143   128.15      268.21         ————           --—-"
"74 |CIFO3       PERCHLORYL FLUORIDE            1.0560E-03      368.40    -0.7013   125.41      349.98      3.3750E-03        1.408"
"75 |CIF3        CHLORINE TRIFLUORIDE           8.0520E-04      459.39    -0.7143   190.15      436.42      1.7010E-03        1.785"
"76 |CIFS        CHLORINE PENTAFLUORIDE         7.2020E-04      41590     -0.7143   190.00      395.11      1.7740E-03        1.774"
"77 |CIHO3S      CHLOROSULFONIC ACID            5.1210E-04      700.00    -0.7143   193.15      665.00      7.6120E-04        1.741"
"78 [CIHO4       PERCHLORIC ACID                7.3500E-04      631.00    -0.6548   171.95      599.45      1.1170E-03        1.760"
""
"638"
"           Table 28-2 COEFFICIENT OF THERMAL EXPANSION - INORGANIC COMPOUNDS (continued)"
""
"Big=a (1-T/Te)""                            (Biq - 1/C, T -K, density,, - g/cm’)"
"NO     FORMULA                     NAME              a           Tc          m          TMIN        TMAX       B'li_@ 25C     densityyq @25C"
"79 |CIO2       CHLORINE DIOXIDE               7.9550E-04     465.00      -0.7143      213.55      441.75      1.6540E-03          1.579"
"80 [Ci2        CHLORINE                       8.9690E-04     417.15      -0.7117      172.12       396.29     2.1900E-03          1.398"
"81 |CI20       CHLORINE MONOXIDE              8.3180E-04     44468      -0.7143       157.15      42245       1.8380E-03          1.549"
"82 |CI207      CHLORINE HEPTOXIDE             6.5380E-04     565.78     -0.7143       182.15       5637.49    1.1160E-03          1.850"
"83 [Co         COBALT                         4.6490E-05    7398.48     -0.7143      1768.15      1869.74        ∙∙⋅∙∙∙∙∙         −∙∙∙∙∙∙"
"84 |CoCl2      COBALT CHLORIDE                1.5960E-04    2154.97     -0.7143      1008.15      1147.74        ∙−−∙∙⋅∙          ∙−−∙−∙⋅"
"85CONC304      COBALT NITROSYL TRICARBONYL                     o          mmeeee       —            e            e                e"
"86 |Cr         CHROMIUM                       4.0180E-05    8560.93     -0.7143     2180.15      2261.14         S                e"
"87 |CrC606     CHROMIUM CARBONYL              4.9800E-04     690.80     -0.7143      423.65       656.26         o                —"
"88 |CrO2CI2    CHROMIUM OXYCHLORIDE           5.9060E-04     626.33     -0.7143       176.65       595.02    9.3710E-04           1.902"
"89 (Cs         CESIUM                         2.7400E-04    2048.10|    -0.7143      301.65       1928.50        R                −∙∙∙∙∙∙"
"90CsBr         CESIUM BROMIDE                 1.3430E-04    25662.13    -0.7143      909.15       1425.00        ————             S"
"91 |CsCl       CESIUM CHLORIDE                1.3430E-04    2562.13     -0.7143      919.15       1425.00        -----            -----"
"92 |CsF        CESIUM FLUORIDE                1.3860E-04    2482.33|    -0.7143      976.00       1425.00        ————ee-          —————"
"93 |Csl        CESIUM IODIDE                  1.3600E-04    2629.56     -0.7143      894.15       1425.00        e                ----"
"94 |Cu         COPPER                         6.7150E-05    5123.00|    -0.7143      1357.77      1479.88        —                e"
"95 [CuBr       CUPROUS BROMIDE                1.2970E-04    2651.71     -0.7143      777.15       928.29         ————             e"
"96 (CuCl       CUPROUS CHLORIDE               1.8560E-04    2435.00     -0.4319      703.00      1674.95         ∙−−∙−−          ∙−−∙−−"
"97CuCI2        CUPRIC CHLORIDE                1.7110E-04    2010.00     -0.7143      906.15      1050.84         —               —————"
"98 |Cul        COPPER IODIDE                  1.3130E-04    2620.77     -0.7143      878.15      1024.24         ————            ———"
"99 |DCN        DEUTERIUM CYANIDE                              meemee      e            ----         ----         ∙∙∙∙∙∙∙          ----"
"10002           DEUTERIUM                      8.6060E-03      38.35     -0.7143        18.73       36.43         ——————           ∙∙∙∙∙∙∙"
"101020          DEUTERIUM OXIDE                3.9540E-04     643.89     -0.8000      276.96       611.70     6.5030E-04          1.090"
"102 |Eu         EUROPIUM                       6.6790E-05    5150.00     -0.7143     1095.15|     1230.39         ———              e"
"103 |F2         FLUORINE                       2.5210E-03     144.31     -0.7100       5348        137.09         ∙−−∙−−           ∙∙∙∙∙−∙"
"104F20          FLUORINE OXIDE                 1.7380E-03     215.10     -0.7143       49.25       204.35         e                e"
"105 |Fe         IRON                           8.1350E-05    9340.00|    -0.7143     1808.10      2375.00         e                -—---"
"106FeC505       IRON PENTACARBONYL             6.0920E-04     607.20     -0.7143      252.15       576.84     9.8680E-04          1.451"
"107 |FeCl2      FERROUS CHLORIDE               1.6260E-04    2115.88     -0.7143      945.15      1087.89         —               e"
"108 |FeClI3     FERRIC CHLORIDE                3.5670E-04     964.41     -0.7143      577.15       555.42         ———             e"
"109 |Fr         FRANCIUM                         -----         -—--        .......      ∙∙∙−∙∙−      ∙−−∙−−       ∙∙∙∙∙⋅∙          −∙∙∙∙⋅∙"
"110 |Ga         GALLIUM                        9.6500E-05    7620.00     -0.7143      302.91      1304.49         ——————           ∙⋅∙∙∙∙∙"
"111GaCI3        GALLIUM TRICHLORIDE            5.9780E-04     694.00     -0.7002      350.90       659.30         ----            -——-"
"112 |Gd         GADOLINIUM                     1.0400E-04    3307.66     -0.7143     1587.15      1594.65         s               e"
"113 |Ge         GERMANIUM                      4.0950E-05    8400.00     -0.7143     1211.40      1340.83        ————             ————e"
"114 |GeBr4      GERMANIUM BROMIDE              4.9990E-04     740.00     -0.7143      299.25       361.67        ————             e"
"115 |GeCl4      GERMANIUM CHLORIDE             6.4440E-04     574.00     -0.7143      223.65       545.30     1.0880E-03          1.854"
"116 |GeHCI3     TRICHLORO GERMANE              6.6080E-04     5659.78    -0.7143      202.05       531.79     1.1380E-03          1.919"
"117 |GeH4       GERMANE                        1.1090E-03     308.00     -0.7143      107.26       292.60        ————e            0.859"
"118 |Ge2H6      DIGERMANE                      7.5330E-04     491.01     -0.7143      164.15       466.46     1.4690E-03          1.701"
"119 |Ge3H8      TRIGERMANE                     6.0010E-04     616.37     -0.7143      167.55       585.55     9.6230E-04          2.211"
"120 |HBr        HYDROGEN BROMIDE               9.8630E-04     363.15     -0.7143      185.15       344.99     3.3710E-03          1.728"
"121 |HCN        HYDROGEN CYANIDE               1.0390E-03     456.65     -0.7179      259.83       433.82     2.2220E-03         0.680"
"122 |HCI        HYDROGEN CHLORIDE              1.2870E-03     32465      -0.6813      158.97       308.42     7.0940E-03         0.796"
"123 |HF         HYDROGEN FLUORIDE              1.4040E-03     461.15     -0.6267      189.79       438.09     2.6930E-03         0.941"
"124 |HI         HYDROGEN IODIDE                8.3850E-04     423.85     -0.7143      222.38       402.66     1.9980E-03         2.520"
"125 |HNO3       NITRIC ACID                    5.4000E-04     520.00     -0.8083      231.55       354.49     1.0750E-03          1.509"
"126 |H2         HYDROGEN                       8.7840E-03      33.18     -0.7244       13.95        31.52        ————             ———"
"127 {H20        WATER                          5.7160E-04     647.13     -0.7143      273.16       614.77     8.8850E-04          1.027"
"128 {H202       HYDROGEN PEROXIDE              5.4650E-04     730.15     -0.7123      272.74       693.64     7.9430E-04          1.443"
"129 |H2S        HYDROGEN SULFIDE               9.6930E-04     373.53     -0.7143      187.68       354.85     3.0400E-03         0.777"
"130 |H2S04      SULFURIC ACID                  5.0720E-04     925.00     -0.7143      283.46       345.32     6.6970E-04          1.833"
"131 |H2S2       HYDROGEN DISULFIDE             6.8200E-04     542.39     -0.7143      183.45       515.27     1.2060E-03          1.326"
"132 |H2Se       HYDROGEN SELENIDE              8.9980E-04     411.10     -0.7143      209.15       390.55     2.2640E-03          1.766"
"133 |H2Te       HYDROGEN TELLURIDE             8.4440E-04     438.04     -0.7143      224.15       416.14     1.9080E-03         2.378"
"134 |H3NO3S     SULFAMIC ACID                                  ∙∙∙∙∙∙∙     ∙−−∙∙⋅∙     ∙−−∙−−       ∙−−∙−−       ∙∙∙⋅∙−           ∙∙∙∙∙∙∙∙"
"135 |He         HELIUM-3                       5.1360E-02       3.31     -0.7770        1.01         3.14        ----             ----"
"136 |He         HELIUM-4                       4.0360E-02       5.20     -0.7590        1.76         4.94        —                -----"
"137Hf           HAFNIUM                        1.5860E-05   {21688.00|   -0.7143     2506.15|     2570.84        ∙∙∙∙∙∙∙          ----"
"138 |Hg         MERCURY                        1.2770E-04    1735.00     -0.8385      234.31      1648.25|    1.4960E-04         13.487"
"139 |HgBr2      MERCURIC BROMIDE               3.5670E-04     964.41     -0.7143      510.15       760.00        —————            e"
"140 {HQCI2      MERCURIC CHLORIDE              3.6600E-04     939.98     -0.7143      550.15       760.00        ————             e"
"141 |Hgl2       MERCURIC IODIDE                3.1910E-04    1078.10|    -0.7143      532.15       712.50        e                —"
"142 |IF7        IODINE HEPTAFLUORIDE           8.2650E-04     447.53     -0.7143      278.65       425.15     1.8100E-03         2.709"
"143 |12         IODINE                         4 5020E-04     819.15     -0.6645      386.75       778.19        ————ee           ----"
"144In           INDIUM                         1.0960E-04    6730.00     -0.7143      429.75       544.49        e                ——e"
"145 |Ir         IRIDIUM                        2.2880E-05   [15035.00]   -0.7143     2719.15|     2773.19        ----             ∙∙∙⋅⋅⋅∙"
"146 K           POTASSIUM                      1.9680E-04    2223.00     -0.7143      336.35      2109.00        —                e"
"147 |KBr        POTASSIUM BROMIDE              1.2750E-04    2697.31|    -0.7143     1003.15      1425.00        m————ee          oo"
"148 |KCl        POTASSIUM CHLORIDE             3.2260E-04    3470.00|    -0.6448     1044.00      2850.00        e                ∙−−∙−−"
"149 |KF         POTASSIUM FLUORIDE             1.1900E-04    2891.12|    -0.7143     1163.15      1425.00        ----             ----"
"15OKI           POTASSIUM IODIDE               1.3220E-04    2601.22     -0.7143      996.15      1425.00        ———ee            ∙−−∙−−"
"161 |KOH        POTASSIUM HYDROXIDE            2.0510E-04    2605.86     -0.7143      679.00      1425.00        ——               ⋅∙∙∙∙∙∙⋅"
"162 |Kr         KRYPTON                        1.7460E-03     209.35     -0.7061      115.78       198.88        e                ----"
"163 |La         LANTHANUM                      4.1400E-05    9511.00|    -0.7143     1193.15|     1323.49        ——               S"
"- 154 |Li         LITHIUM                        2.0140E-04    4085.00|    -0.7143      453.69      3486.50        ——               e"
"155 |LiBr       LITHIUM BROMIDE                1.3340E-04    2578.42|    -0.7143      820.15      1425.00        —                e"
"166 |LiCl       LITHIUM CHLORIDE               1.2760E-04    2695.68     -0.7143      887.15      1425.00        e                ———"
""
""
"639"
"          Table 28-2 COEFFICIENT OF THERMAL EXPANSION - INORGANIC COMPOUNDS (continued)"
""
"B""q =a (1 - TITc)m                 (Buq - 1/C, T -K, densityy, - glcm’)"
"NO       FORMULA                     NAME                    a            Te       m      TMIN    TMAX       By, @ 25 C density,, @ 25 C"
"157 |LiF           LITHIUM FLUORIDE                     1.0810E-04     3182.65| -0.7143 1143.15] 161500          ——            —"
"158 |Lil           LITHIUM IODIDE                       1.4630E-04     2352.04| -0.7143 719.15 152000            ——            —_—"
"159 |Lu            LUTECIUM                             8.3320E-05    4128.66 -0.7143 1936.15 2029.34              —x          —"
"160 |Mg            MAGNESIUM                            4.4660E-04     2241.04 -0.7143 92315 971.99              —             —"
"161 |MgCI2         MAGNESIUM CHLORIDE                   1.2490E-04    2754.32| -0.7143 985.15 1520.00             ~——          —"
"162 |MgO           MAGNESIUM OXIDE                      2.0360E-04    5950.00 -0.7143 3105.00 5652.50             ———          —"
"163 |Mn            MANGANESE                            4.9830E-05    6902.82| -0.7143 1519.15| 1633.19            ——          —"
"164 |MnCI2         MANGANESE CHLORIDE                   1.4440E-04    2382.98| -0.7143 923.15 1066.99|           ——            —"
"165 |Mo            MOLYBDENUM                           3.5760E-05    9620.00 -0.7143 2895.15 2940.39               —         —"
"166 |MoF6          MOLYBDENUM FLUORIDE                  7.4260E-04     498.12 -0.7143 290.15 473.21         1.4250E-03        2,523"
"167 |MoO3          MOLYBDENUM OXIDE                     1.4830E-04    2319.46| -0.7143 1068.15| 1204.74          -            —"
"168 |NCI3          NITROGEN TRICHLORIDE                 6.5580E-04     564.00 -0.7143 293.00 535.80         1.1220E-03        1.641"
"169 |ND3           HEAVY AMMONIA                                         e       e        e        e            —_—           _—"
"170 |NF3           NITROGEN TRIFLUORIDE                 1.5760E-03     233.85 -0.7086    66.36 222.16           —             _—"
"171 |[NH3          AMMONIA                              9.7330E-04     405.65 -0.7113 195.41 38537          2.5030E-03        0.602"
"172 |NH30           HYDROXYLAMINE                        6.4440E-04     574.00 -0.7143 306.15 54530              —             —"
"173 |NH4Br          AMMONIUM BROMIDE                     3.1560E-04     1089.82 -0.7143 800.00 950.00            —             —"
"174 |NH4CI          AMMONIUM CHLORIDE                    3.9000E-04     882.00 -0.7143 793.20 839.04             —_—           _—"
"175 |NH4l           AMMONIUM IODIDE                      3.1150E-04     1104.32| -0.7143 800.00 950.00           —             —"
"176 |NH50           AMMONIUM HYDROXIDE                                    —       e        e        |            —             —"
"177 |NH5S           AMMONIUM HYDROGENSULFIDE             6.8920E-04     499.10 -0.7143 391.15 432.60             —_—           —"
"178 |NO             NITRIC OXIDE                         1.5980E-03      180.15 -0.7580 109.50 171.14            —_—           —"
"179 [NOCI           NITROSYL CHLORIDE                    7.3880E-04     440.65 -0.7512 213.55 418.62         1.7250E-03        1.262"
"180 |NOF            NITROSYL FLUORIDE                    1.0490E-03     352.67 -0.7143 139.15 335.04         3.9800E-03        1.058"
"181 |NO2            NITROGEN DIOXIDE                     7.3380E-04     431.35 -0.7568 293.15 409.78         1.7860E-03        1.442"
"182 |N2             NITROGEN                             2.9130E-03      126.10 -0.7075   63.15 119.80           ——            —"
"183 |N2F4           TETRAFLUOROHYDRAZINE                 1.1840E-03     309.35 -0.7143 111.65 300.00         1.2670E-02       0.888"
"184 |N2H4           HYDRAZINE                            5.2160E-04     653.15 -0.8102 274.68 620.49         8.5480E-04        1.004"
"185 |N2H4C          AMMONIUM CYANIDE                                      e       e       e         |            —             —"
"186 |N2H6CO2        AMMONIUM CARBAMATE                     ------         ∙∙⋅∙⋅∙⋅−⋅⋅⋅∙−⋅⋅∙−⋅⋅−⋅⋅∙⋅⋅∙⋅            ∙∙⋅∙⋅∙⋅       ∙∙⋅∙⋅∙⋅"
"187N20              NITROUS OXIDE                        1.2110E-03     309.57 -0.7118 182.30 300.00         1.2680E-02       0.742"
"188 |N203           NITROGEN TRIOXIDE                    1.1530E-03     425.00 -0.7143 263.15 403.75         2.7340E-03        1.331"
"189 |N204           NITROGEN TETRAOXIDE                  9.6480E-04     431.15 -0.7143 261.90 409.59         2.2350E-03        1.434"
"190 |N205           NITROGEN PENTOXIDE                   7.1750E-04     51551 -0.7143 303.15 296.07              —             —"
"191 |Na             SODIUM                               25330E-04     2573.00 -0.7143 370.98 237500|               ——         —"
"192 |NaBr           SODIUM BROMIDE                       3.1410E-04    4287.00 -0.4709 1020.00 237500              ——o         ——"
"193 |NaCN           SODIUM CYANIDE                       2.1750E-04    2900.00 -0.7143 973.15 1114.49|           -             ∙∙⋅∙⋅∙⋅"
"194 |NaCl           SODIUM CHLORIDE                      2.4780E-04    3400.00 -0.6247 1073.90 3230.00           |             —"
"195 |NaF            SODIUM FLUORIDE                      3.0310E-04    5530.00 -0.3430 1269.00 237500            -~            _—"
"196 |Nal            SODIUM IODIDE                        1.3390E-04    2568.65| -0.7143 924.15 1520.00             ——          _—"
"197 |NaOH           SODIUM HYDROXIDE                     2.0910E-04    2820.00 -0.7462 596.00 1900.00            -             —"
"198 |Na2SO4         SODIUM SULFATE                       1.7780E-04    3700.00| -0.7143 1157.00| 1900.00         -             _—"
"199 |Nb             NIOBIUM                              1.9210E-05   |17904.10] -0.7143 2750.15 2802.64         -             —_—"
"200 |Nd             NEODYMIUM                            3.2250E-05   |10665.10] -0.7143 1289.15 141469            ——          —_—"
"201 |Ne             NEON                                 7.4160E-03      4440    -0.7214  2456     4218          —             −−∙−∙"
"202Ni               NICKEL                               4.9240E-05    6986.15| -0.7143 1728.15| 1831.74         -             —"
"203 |NiC404         NICKEL CARBONYL                      7.2760E-04     508.40 -0.7143 248.15 482.98         1.3670E-03       1.306"
"204 |NiF2           NICKEL FLUORIDE                      1.0490E-04    3278.75| -0.7143 1723.15| 1826.99           ——         _—"
"205 [Np             NEPTUNIUM                                            ——       =       e        —             —             —"
"206 |02             OXYGEN                               2.3560E-03     154.58 -0.7076    54.35 146.85           —             —"
"207 |03             OZONE                                1.3350E-03     261.00 -0.7120    80.15 247.95           —             ......."
"208 |Os             OSMIUM                               20380E-05    |16878.70| -0.7143 3306.15 3330.84         -            —"
"209 |OsOF5          OSMIUM OXIDE PENTAFLUORIDE                           e        e       e        —             —            —"
"210 |OsO4           OSMIUM TETROXIDE - YELLOW            5.2390E-04     656.60 -0.7143 329.15 347.84             —             —"
"211 |0sO4           OSMIUM TETROXIDE - WHITE             5.2390E-04     656.60 -0.7143 315.15 341.19             —            —"
"212 |P              PHOSPHORUS - WHITE                   4.6210E-04     993.75 -0.3364 317.55 525.49             —            _—"
"213 |PBr3           PHOSPHORUS TRIBROMIDE                5.2020E-04     711.00 -0.7143 233.15 675.45         7.6710E-04       2.830"
"214 |PCI2F3         PHOSPHORUS DICHLORIDE TRIFLUORIDE                    e        e       e        |             —             _—"
"215 [PCI3           PHOSPHORUS TRICHLORIDE               7.1670E-04     563.15 -0.7031 200.00 331.79         1.2180E-03       1.566"
"216 |PCI5           PHOSPHORUS PENTACHLORIDE             5.3240E-04     646.15 -0.7143 433.15 478.99             ∙∙⋅∙⋅∙⋅       ∙∙⋅∙⋅∙⋅"
"217 |PH3            PHOSPHINE                            1.4110E-03     324.75 -0.6308 139.37 308.51         6.8370E-03       0.491"
"218 |PH4Br          PHOSPHONIUM BROMIDE                    —             e        e       e        [             —             —"
"219 [PH4Cl          PHOSPHONIUM CHLORIDE                   e             ⊷∙∙⋅−∙∙∙∙⋅∙⋅⊷∙⋅∙⋅∙∙∙⋅⋅∙⋅∙               ∙∙⋅∙⋅∙⋅       ∙⊶∙∙−"
"220PH4I             PHOSPHONIUM IODIDE                   6.8540E-04     539.70 -0.7143 291.65 512.71         1.2170E-03       2.843"
"221 |POCI3          PHOSPHORUS OXYCHLORIDE               7.4090E-04     602.15 -0.5741 274.33 359.72         1.0970E-03       1.667"
"222 |PSBr3          PHOSPHORUS THIOBROMIDE               4.7130E-04     729.89 -0.7143 311.15 360.67             —            —"
"223 |[PSCI3         PHOSPHORUS THIOCHLORIDE              57900E-04      638.82 -0.7143 242.75 353.07         9.0730E-04       1.643"
"224 |P406           PHOSPHORUS TRIOXIDE                  51740E-04      714.86 -0.7143 295.65 679.12         7.6080E-04       2.128"
"225 |P4010          PHOSPHORUS PENTOXIDE                                 −∙∙∙−∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙∙−∙⋅∙∙−             ∙∙⋅∙⋅∙⋅      ∙∙−∙∙"
"226 |P4S10          PHOSPHORUS PENTASULFIDE              26650E-04     1291.00| -0.7143 596.15 122645            e            —_—"
"227 |Pb             LEAD                                 9.9390E-05    5400.00 -0.7143 600.64 1209.49            -            —"
"228 |PbBr2          LEAD BROMIDE                         1.7790E-04    1933.47 -0.7143 646.15 142500             -            —"
"229 |PbCI2          LEAD CHLORIDE                        1.7210E-04    1998.62| -0.7143 774.15 1425.00|          -            _—"
"230 |PbF2           LEAD FLUORIDE                        1.3490E-04    2550.73 -0.7143 1128.15] 1261.74|         -——          _—"
"231 |Pbl2           LEAD IODIDE                          1.8440E-04    1865.07 -0.7143 675.15 831.39             —            ......."
"232 |PbO            LEAD OXIDE                           1.2100E-04    2842.26| -0.7143 1163.15| 1294.99         ——            —"
"233 |PbS            LEAD SULFIDE                         1.3590E-04    2531.19| -0.7143 1387.15| 1397.12|        -            —"
"234 |Pd             PALLADIUM                            3.2240E-05   [10669.10] -0.7143 1828.05| 1926.65|       ——           —"
""
"640"
"          Table 28-2 COEFFICIENT OF THERMAL EXPANSION - INORGANIC COMPOUNDS (continued)"
""
"B""q =a (1 - T’Tc)m                   (Big - 1/C, T -K, density,, - g/cm®)"
"NO     FORMULA                    NAME                 a        Te          m        TMIN        TMAX      Bys@25C      density;, @ 25 C"
"235 |Po          POLONIUM                         1.1420E-04 3013.08     -0.7143     527.156     690.79        —---           ∙∙∙⋅∙∙∙"
"236 |Pt          PLATINUM                        4.9260E-05 6983.00      -0.7143    2041.55     2129.47        e              —————"
"237 |Ra          RADIUM                          7.0740E-05 4862.82|     -0.7143     973.15     1114.49        e              ——"
"238 |Rb          RUBIDIUM                        3.1370E-04 2111.10|     -0.7143     312.46     1928.50        --—-           ∙∙∙⋅∙∙∙"
